1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.137558	0.0441771	0.13918
1.09375	-0.135305	0.039554	0.152018
1.11875	-0.135305	0.039554	0.152018
1.14375	-0.122455	0.0418443	0.170398
1.16875	-0.122455	0.0418443	0.170398
1.19375	-0.113535	0.046435	0.184713
1.21875	-0.113535	0.046435	0.184713
1.24375	-0.113666	0.0539387	0.199412
1.26875	-0.113666	0.0539387	0.199412
1.29375	-0.113627	0.0581526	0.215716
1.31875	-0.11501	0.0596968	0.232947
1.34375	-0.11501	0.0596968	0.232947
1.36875	-0.115476	0.0611373	0.233494
1.39375	-0.114382	0.0622117	0.232004
1.41875	-0.114382	0.0622117	0.232004
1.44375	-0.11362	0.0648795	0.240292
1.46875	-0.11362	0.0648795	0.240292
1.49375	-0.1121	0.0685437	0.251225
1.51875	-0.1121	0.0685437	0.251225
1.54375	-0.117595	0.0762465	0.255554
1.56875	-0.136651	0.0918639	0.256912
1.59375	-0.136651	0.0918639	0.256912
1.61875	-0.170909	0.116327	0.25178
1.64375	-0.170909	0.116327	0.25178
1.66875	-0.216424	0.14558	0.231453
1.69375	-0.264444	0.175038	0.189242
1.71875	-0.264444	0.175038	0.189242
1.74375	-0.315028	0.185364	0.138908
1.76875	-0.315028	0.185364	0.138908
1.79375	-0.344018	0.196449	0.133195
1.81875	-0.356753	0.201547	0.13999
1.84375	-0.356753	0.201547	0.13999
1.86875	-0.350269	0.197881	0.162517
1.89375	-0.336727	0.193984	0.181219
1.91875	-0.330303	0.195492	0.193033
1.94375	-0.330303	0.195492	0.193033
1.96875	-0.322618	0.197233	0.201004
1.99375	-0.317575	0.197576	0.206037
2.01875	-0.317575	0.197576	0.206037
2.04375	-0.317575	0.197576	0.206037
2.06875	-0.31414	0.197068	0.216144
2.09375	-0.311417	0.19644	0.22349
2.11875	-0.311417	0.19644	0.22349
2.14375	-0.308277	0.1956	0.22126
2.16875	-0.298962	0.1862	0.227595
2.19375	-0.298962	0.1862	0.227595
2.21875	-0.288299	0.174481	0.238172
2.24375	-0.285863	0.171445	0.243722
2.26875	-0.292129	0.178583	0.246226
2.29375	-0.308206	0.196619	0.245288
2.31875	-0.308206	0.196619	0.245288
2.34375	-0.373787	0.270228	0.224497
2.36875	-0.405626	0.316186	0.188575
2.39375	-0.405626	0.316186	0.188575
2.41875	-0.42516	0.366938	0.138244
2.44375	-0.4319	0.384561	0.135098
2.46875	-0.4319	0.384561	0.135098
2.49375	-0.43052	0.382888	0.134965
2.51875	-0.427948	0.377114	0.133199
2.54375	-0.423689	0.371555	0.134454
2.56875	-0.42476	0.362542	0.141619
2.59375	-0.415541	0.35725	0.154831
2.61875	-0.415541	0.35725	0.154831
2.64375	-0.398157	0.352192	0.180591
2.66875	-0.398157	0.352192	0.180591
2.69375	-0.392848	0.35335	0.189586
2.71875	-0.392848	0.35335	0.189586
2.74375	-0.389953	0.354777	0.19631
2.76875	-0.389953	0.354777	0.19631
2.79375	-0.389953	0.354777	0.19631
2.81875	-0.387491	0.35554	0.205999
2.84375	-0.384247	0.355437	0.221456
2.86875	-0.384247	0.355437	0.221456
2.89375	-0.38012	0.354507	0.224637
2.91875	-0.38012	0.354507	0.224637
2.94375	-0.37581	0.351872	0.224052
2.96875	-0.372472	0.345603	0.231706
2.99375	-0.372472	0.345603	0.231706
3.01875	-0.374097	0.344646	0.236182
3.04375	-0.38735	0.35493	0.237135
3.06875	-0.38735	0.35493	0.237135
3.09375	-0.412533	0.376744	0.23297
3.11875	-0.44291	0.404708	0.210669
3.14375	-0.44291	0.404708	0.210669
3.16875	-0.44291	0.404708	0.210669
3.19375	-0.469472	0.440133	0.170277
3.21875	-0.469472	0.440133	0.170277
3.24375	-0.491281	0.467011	0.130653
3.26875	-0.496679	0.47388	0.13486
3.29375	-0.496679	0.47388	0.13486
3.31875	-0.494757	0.472561	0.133372
3.34375	-0.494757	0.472561	0.133372
3.36875	-0.493959	0.463118	0.139523
3.39375	-0.493959	0.463118	0.139523
3.41875	-0.477679	0.454345	0.155505
3.44375	-0.465446	0.453208	0.175336
3.46875	-0.457302	0.45486	0.191484
3.49375	-0.457302	0.45486	0.191484
3.51875	-0.451496	0.456633	0.206212
3.54375	-0.451496	0.456633	0.206212
3.56875	-0.451496	0.456633	0.206212
3.59375	-0.44555	0.457555	0.22388
3.61875	-0.434415	0.457904	0.229381
3.64375	-0.434415	0.457904	0.229381
3.66875	-0.428192	0.45689	0.2269
3.69375	-0.419105	0.451653	0.237621
3.71875	-0.419105	0.451653	0.237621
3.74375	-0.408576	0.446195	0.247112
3.76875	-0.408576	0.446195	0.247112
3.79375	-0.40417	0.450433	0.250854
3.81875	-0.40417	0.450433	0.250854
3.84375	-0.408783	0.467184	0.253186
3.86875	-0.422071	0.497462	0.251628
3.89375	-0.422071	0.497462	0.251628
3.91875	-0.44375	0.542602	0.242406
3.94375	-0.44375	0.542602	0.242406
3.96875	-0.471222	0.596576	0.217568
3.99375	-0.498902	0.651054	0.170225
