1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.24646	0.0571485	0.154077
1.06875	-0.23475	0.055419	0.165435
1.09375	-0.23475	0.055419	0.165435
1.11875	-0.219072	0.0585224	0.178302
1.14375	-0.208091	0.05909	0.186863
1.16875	-0.198849	0.067365	0.197163
1.19375	-0.19258	0.0700597	0.206317
1.21875	-0.189382	0.0696581	0.222294
1.24375	-0.189382	0.0696581	0.222294
1.26875	-0.188933	0.0676186	0.233793
1.29375	-0.185714	0.0630744	0.235961
1.31875	-0.185714	0.0630744	0.235961
1.34375	-0.181169	0.0550599	0.235113
1.36875	-0.173637	0.0453755	0.234345
1.39375	-0.165109	0.0345543	0.23388
1.41875	-0.165109	0.0345543	0.23388
1.44375	-0.155579	0.0229702	0.232368
1.46875	-0.155579	0.0229702	0.232368
1.49375	-0.152175	0.0153446	0.233942
1.51875	-0.152175	0.0153446	0.233942
1.54375	-0.157244	0.0133518	0.239447
1.56875	-0.157244	0.0133518	0.239447
1.59375	-0.157244	0.0133518	0.239447
1.61875	-0.169163	0.0169239	0.24378
1.64375	-0.188606	0.0278146	0.245622
1.66875	-0.188606	0.0278146	0.245622
1.69375	-0.2154	0.0455505	0.249268
1.71875	-0.252572	0.0709482	0.252652
1.74375	-0.252572	0.0709482	0.252652
1.76875	-0.299494	0.103462	0.247634
1.79375	-0.299494	0.103462	0.247634
1.81875	-0.334071	0.13889	0.236825
1.84375	-0.334071	0.13889	0.236825
1.86875	-0.342823	0.187896	0.226879
1.89375	-0.34777	0.245415	0.19325
1.91875	-0.341966	0.25857	0.184451
1.94375	-0.34274	0.25885	0.195651
1.96875	-0.34274	0.25885	0.195651
1.99375	-0.344717	0.258841	0.207751
2.01875	-0.344717	0.258841	0.207751
2.04375	-0.339185	0.248302	0.230373
2.06875	-0.339185	0.248302	0.230373
2.09375	-0.329188	0.229721	0.229121
2.11875	-0.325494	0.218612	0.230331
2.14375	-0.325494	0.218612	0.230331
2.16875	-0.323291	0.205272	0.232049
2.19375	-0.324016	0.193098	0.231195
2.21875	-0.333369	0.186358	0.232003
2.24375	-0.333369	0.186358	0.232003
2.26875	-0.345966	0.186432	0.239025
2.29375	-0.345966	0.186432	0.239025
2.31875	-0.356484	0.193587	0.251652
2.34375	-0.371242	0.207422	0.260675
2.36875	-0.371242	0.207422	0.260675
2.39375	-0.392791	0.228537	0.267849
2.41875	-0.392791	0.228537	0.267849
2.44375	-0.392791	0.228537	0.267849
2.46875	-0.468824	0.288247	0.258104
2.49375	-0.468824	0.288247	0.258104
2.51875	-0.509723	0.318461	0.22073
2.54375	-0.509723	0.318461	0.22073
2.56875	-0.544257	0.354893	0.167907
2.59375	-0.560759	0.405802	0.138007
2.61875	-0.560759	0.405802	0.138007
2.64375	-0.582018	0.422368	0.137866
2.66875	-0.581453	0.423466	0.168503
2.69375	-0.581453	0.423466	0.168503
2.71875	-0.57978	0.42492	0.197001
2.74375	-0.580212	0.428046	0.224068
2.76875	-0.579641	0.430773	0.238114
2.79375	-0.579641	0.430773	0.238114
2.81875	-0.57741	0.430683	0.239037
2.84375	-0.57741	0.430683	0.239037
2.86875	-0.573155	0.427913	0.236786
2.89375	-0.566344	0.421601	0.234988
2.91875	-0.566344	0.421601	0.234988
2.94375	-0.557107	0.413383	0.236962
2.96875	-0.549374	0.409416	0.235263
2.99375	-0.547166	0.415405	0.23804
3.01875	-0.549471	0.429806	0.241511
3.04375	-0.549471	0.429806	0.241511
3.06875	-0.568636	0.491775	0.241743
3.09375	-0.568636	0.491775	0.241743
3.11875	-0.586749	0.542562	0.232074
3.14375	-0.604972	0.594265	0.19717
3.16875	-0.63844	0.636348	0.14877
3.19375	-0.63844	0.636348	0.14877
3.21875	-0.64114	0.665797	0.136083
3.24375	-0.642509	0.669357	0.137975
3.26875	-0.641584	0.668709	0.13734
3.29375	-0.646525	0.664405	0.145045
3.31875	-0.654317	0.655684	0.154699
3.34375	-0.654317	0.655684	0.154699
3.36875	-0.648863	0.644522	0.165058
3.39375	-0.638663	0.629229	0.173061
3.41875	-0.638663	0.629229	0.173061
3.44375	-0.63033	0.627173	0.19345
3.46875	-0.63033	0.627173	0.19345
3.49375	-0.625767	0.626999	0.204922
3.51875	-0.624491	0.626842	0.222235
3.54375	-0.6238	0.626634	0.235475
3.56875	-0.6238	0.626634	0.235475
3.59375	-0.61666	0.615555	0.235219
3.61875	-0.614602	0.606008	0.233253
3.64375	-0.613854	0.594402	0.230786
3.66875	-0.617929	0.585501	0.229985
3.69375	-0.626466	0.578834	0.228793
3.71875	-0.639432	0.572894	0.226853
3.74375	-0.65137	0.573958	0.235425
3.76875	-0.65137	0.573958	0.235425
3.79375	-0.656708	0.581661	0.252883
3.81875	-0.681539	0.614478	0.277244
3.84375	-0.711738	0.644619	0.277674
3.86875	-0.748954	0.677697	0.260403
3.89375	-0.789031	0.710671	0.22275
3.91875	-0.830683	0.742911	0.164102
3.94375	-0.861143	0.78393	0.125896
3.96875	-0.861143	0.78393	0.125896
3.99375	-0.927069	0.804949	0.135745
