1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	0.00516132	0.000264417	0.199852
1.09375	0.00500155	0.000108644	0.199909
1.11875	0.00500155	0.000108644	0.199909
1.14375	0.00513177	6.12773e-05	0.199838
1.16875	0.00513177	6.12773e-05	0.199838
1.19375	0.00504221	7.50534e-05	0.199814
1.21875	0.00510325	0.000194348	0.200091
1.24375	0.00510325	0.000194348	0.200091
1.26875	0.00504865	0.000227109	0.200207
1.29375	0.00504059	0.000174679	0.200221
1.31875	0.00504059	0.000174679	0.200221
1.34375	0.00504366	0.000106532	0.200006
1.36875	0.0050018	0.000219308	0.200113
1.39375	0.00485291	0.000225395	0.199778
1.41875	0.00489441	5.50821e-05	0.200062
1.44375	0.00489441	5.50821e-05	0.200062
1.46875	0.00501447	3.07597e-05	0.200002
1.49375	0.00501447	3.07597e-05	0.200002
1.51875	0.00489116	4.65587e-05	0.200189
1.54375	0.00489256	-3.95775e-05	0.200212
1.56875	0.00489256	-3.95775e-05	0.200212
1.59375	0.00489256	-3.95775e-05	0.200212
1.61875	0.00493656	5.5775e-05	0.200103
1.64375	0.00481873	-0.000265069	0.200298
1.66875	0.00481873	-0.000265069	0.200298
1.69375	0.00486022	-0.000100773	0.200019
1.71875	0.00486022	-0.000100773	0.200019
1.74375	0.00464787	-0.000235714	0.200094
1.76875	0.00459369	-0.000280384	0.200087
1.79375	0.00459369	-0.000280384	0.200087
1.81875	0.00461257	-0.000293445	0.200262
1.84375	0.00489457	-0.000326134	0.20014
1.86875	0.00498148	-0.000329193	0.200402
1.89375	0.00497695	-0.000286642	0.200347
1.91875	0.00511854	-0.000271328	0.200135
1.94375	0.00520298	-0.000457663	0.20015
1.96875	0.00510123	-0.000557475	0.199871
1.99375	0.00513681	-0.000551216	0.199881
2.01875	0.00513681	-0.000551216	0.199881
2.04375	0.00526585	-0.000752918	0.199987
2.06875	0.00518453	-0.000756979	0.200221
2.09375	0.0051264	-0.000874132	0.200137
2.11875	0.00505244	-0.000863653	0.199963
2.14375	0.00501695	-0.00071473	0.200001
2.16875	0.00501695	-0.00071473	0.200001
2.19375	0.00494342	-0.000726651	0.200064
2.21875	0.00483174	-0.000856198	0.200228
2.24375	0.00485717	-0.000792395	0.200076
2.26875	0.00496532	-0.000786934	0.199927
2.29375	0.00494032	-0.000943005	0.200286
2.31875	0.00507941	-0.00116795	0.200249
2.34375	0.00506533	-0.00124383	0.200399
2.36875	0.00520816	-0.00126189	0.19992
2.39375	0.00532801	-0.00128063	0.19979
2.41875	0.00532801	-0.00128063	0.19979
2.44375	0.00525702	-0.0013878	0.199992
2.46875	0.00509587	-0.00133457	0.200232
2.49375	0.00509587	-0.00133457	0.200232
2.51875	0.0051986	-0.00139605	0.200004
2.54375	0.0051986	-0.00139605	0.200004
2.56875	0.0051986	-0.00139605	0.200004
2.59375	0.0052383	-0.00158783	0.199986
2.61875	0.00514065	-0.00158402	0.200286
2.64375	0.00526478	-0.00171895	0.200256
2.66875	0.00526478	-0.00171895	0.200256
2.69375	0.00537555	-0.00175449	0.200188
2.71875	0.005297	-0.00154518	0.200152
2.74375	0.00551256	-0.00176857	0.199842
2.76875	0.0053541	-0.00190527	0.199993
2.79375	0.00541238	-0.00195561	0.200019
2.81875	0.00529926	-0.00202387	0.200433
2.84375	0.00529926	-0.00202387	0.200433
2.86875	0.00511933	-0.0021167	0.20004
2.89375	0.00511933	-0.0021167	0.20004
2.91875	0.0051131	-0.00230595	0.199833
2.94375	0.00483132	-0.00247368	0.200137
2.96875	0.00483132	-0.00247368	0.200137
2.99375	0.00495587	-0.00221105	0.200059
3.01875	0.00501541	-0.00218438	0.199871
3.04375	0.00501541	-0.00218438	0.199871
3.06875	0.00508472	-0.00221056	0.200145
3.09375	0.00527501	-0.00222713	0.199882
3.11875	0.00533994	-0.00216972	0.199765
3.14375	0.00533994	-0.00216972	0.199765
3.16875	0.00490156	-0.00195516	0.199944
3.19375	0.00490156	-0.00195516	0.199944
3.21875	0.00484583	-0.00190832	0.200266
3.24375	0.00484583	-0.00190832	0.200266
3.26875	0.00499636	-0.00194371	0.200026
3.29375	0.00518934	-0.00197798	0.200051
3.31875	0.00533505	-0.00177547	0.199858
3.34375	0.00533505	-0.00177547	0.199858
3.36875	0.00533575	-0.00186063	0.199926
3.39375	0.00513704	-0.00179389	0.200261
3.41875	0.00533306	-0.00178846	0.199793
3.44375	0.00505847	-0.00185804	0.200285
3.46875	0.00494936	-0.00192536	0.199904
3.49375	0.00497273	-0.00205452	0.199854
3.51875	0.00497273	-0.00205452	0.199854
3.54375	0.00492724	-0.00209304	0.199785
3.56875	0.00501628	-0.00212042	0.199894
3.59375	0.00501628	-0.00212042	0.199894
3.61875	0.00499892	-0.00220832	0.199612
3.64375	0.00499892	-0.00220832	0.199612
3.66875	0.00515527	-0.00204382	0.19975
3.69375	0.00515527	-0.00204382	0.19975
3.71875	0.00507443	-0.00209548	0.199567
3.74375	0.00508092	-0.00226378	0.199519
3.76875	0.00519291	-0.00232898	0.199618
