1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.304965	-0.0732617	0.145256
1.06875	-0.295924	-0.0664562	0.160651
1.09375	-0.286209	-0.0569865	0.171252
1.11875	-0.270598	-0.0449626	0.180528
1.14375	-0.271518	-0.0452807	0.187698
1.16875	-0.271518	-0.0452807	0.187698
1.19375	-0.27863	-0.0458509	0.199075
1.21875	-0.27863	-0.0458509	0.199075
1.24375	-0.280804	-0.0445795	0.235649
1.26875	-0.277664	-0.0411993	0.233186
1.29375	-0.27244	-0.0369831	0.227614
1.31875	-0.266762	-0.0337538	0.22553
1.34375	-0.266762	-0.0337538	0.22553
1.36875	-0.259935	-0.0307821	0.224841
1.39375	-0.250674	-0.0282832	0.225423
1.41875	-0.236621	-0.024339	0.231382
1.44375	-0.224839	-0.0231479	0.237481
1.46875	-0.219766	-0.0239285	0.246526
1.49375	-0.219766	-0.0239285	0.246526
1.51875	-0.216954	-0.0331462	0.255919
1.54375	-0.215861	-0.0510087	0.264044
1.56875	-0.217742	-0.0770009	0.269417
1.59375	-0.226271	-0.105991	0.273528
1.61875	-0.239367	-0.145294	0.273134
1.64375	-0.239367	-0.145294	0.273134
1.66875	-0.288925	-0.191629	0.257502
1.69375	-0.326408	-0.201285	0.237616
1.71875	-0.371258	-0.207799	0.204091
1.74375	-0.415117	-0.225869	0.171632
1.76875	-0.462548	-0.253742	0.13538
1.79375	-0.482858	-0.283922	0.12684
1.81875	-0.48324	-0.316648	0.141203
1.84375	-0.484442	-0.322141	0.170506
1.86875	-0.484442	-0.322141	0.170506
1.89375	-0.487419	-0.324641	0.187987
1.91875	-0.489553	-0.324629	0.193938
1.94375	-0.48858	-0.318083	0.19497
1.96875	-0.489601	-0.3148	0.199542
1.99375	-0.491747	-0.313616	0.20882
2.01875	-0.490488	-0.312995	0.229851
2.04375	-0.489285	-0.313933	0.238817
2.06875	-0.484639	-0.310956	0.2365
2.09375	-0.476743	-0.305216	0.233976
2.11875	-0.467204	-0.298061	0.231457
2.14375	-0.456608	-0.290422	0.229625
2.16875	-0.446542	-0.283921	0.230997
2.19375	-0.446542	-0.283921	0.230997
2.21875	-0.441797	-0.281877	0.233168
2.24375	-0.443786	-0.286001	0.238397
2.26875	-0.449582	-0.295023	0.242721
2.29375	-0.459509	-0.308705	0.243731
2.31875	-0.459509	-0.308705	0.243731
2.34375	-0.499993	-0.350401	0.245231
2.36875	-0.535666	-0.378204	0.242863
2.39375	-0.582299	-0.416202	0.232776
2.41875	-0.686027	-0.479768	0.163961
2.44375	-0.686027	-0.479768	0.163961
2.46875	-0.740578	-0.489292	0.12573
2.49375	-0.755129	-0.508059	0.126635
2.51875	-0.754699	-0.507711	0.128642
2.54375	-0.754699	-0.507711	0.128642
2.56875	-0.746168	-0.507689	0.13723
2.59375	-0.746168	-0.507689	0.13723
2.61875	-0.731943	-0.490583	0.168519
2.64375	-0.731943	-0.490583	0.168519
2.66875	-0.726266	-0.476078	0.175732
2.69375	-0.726266	-0.476078	0.175732
2.71875	-0.727355	-0.474361	0.188557
2.74375	-0.726853	-0.472668	0.201966
2.76875	-0.725737	-0.471577	0.213651
2.79375	-0.725737	-0.471577	0.213651
2.81875	-0.72349	-0.469094	0.230592
2.84375	-0.718222	-0.465123	0.232536
2.86875	-0.710099	-0.460286	0.229926
2.89375	-0.698445	-0.454211	0.227275
2.91875	-0.68081	-0.44826	0.233701
2.94375	-0.665497	-0.446761	0.236139
2.96875	-0.665497	-0.446761	0.236139
2.99375	-0.651162	-0.454461	0.243563
3.01875	-0.651049	-0.462413	0.251015
3.04375	-0.654205	-0.477259	0.256684
3.06875	-0.654205	-0.477259	0.256684
3.09375	-0.662565	-0.495531	0.26175
3.11875	-0.677285	-0.51828	0.265784
3.14375	-0.699487	-0.553934	0.266213
3.16875	-0.726104	-0.600619	0.256846
3.19375	-0.801724	-0.671736	0.205496
3.21875	-0.855531	-0.692624	0.163391
3.24375	-0.855531	-0.692624	0.163391
3.26875	-0.914	-0.709912	0.11831
