1.01875	0.00267088	-0.029463	0.187701
1.04375	0.00267088	-0.029463	0.187701
1.06875	-0.00482214	-0.00577956	0.197601
1.09375	-0.0047056	-0.00509354	0.198818
1.11875	-0.00490339	-0.00455096	0.200068
1.14375	-0.00509088	-0.00384734	0.200542
1.16875	-0.00497726	-0.0036457	0.201708
1.19375	-0.00497726	-0.0036457	0.201708
1.21875	-0.00487489	-0.00282324	0.202849
1.24375	-0.00480689	-0.00269677	0.202805
1.26875	-0.00457172	-0.00281149	0.202761
1.29375	-0.004591	-0.00278216	0.20299
1.31875	-0.004591	-0.00278216	0.20299
1.34375	-0.00529668	-0.00292023	0.203889
1.36875	-0.00509923	-0.00299238	0.203691
1.39375	-0.00509923	-0.00299238	0.203691
1.41875	-0.0049579	-0.00362463	0.202552
1.44375	-0.00505413	-0.00417583	0.201412
1.46875	-0.00501002	-0.00523783	0.200538
1.49375	-0.00501002	-0.00523783	0.200538
1.51875	-0.00479426	-0.00665406	0.198787
1.54375	-0.00466202	-0.00753409	0.198391
1.56875	-0.00481079	-0.00826974	0.197497
1.59375	-0.00468994	-0.00896005	0.197313
1.61875	-0.00464138	-0.00935417	0.196325
1.64375	-0.00464138	-0.00935417	0.196325
1.66875	-0.00442216	-0.0095736	0.196121
1.69375	-0.0036778	-0.00903706	0.196474
1.71875	-0.00361948	-0.0089057	0.19613
1.74375	-0.00361948	-0.0089057	0.19613
1.76875	-0.00358308	-0.00868184	0.196129
1.79375	-0.00358308	-0.00868184	0.196129
1.81875	-0.00409608	-0.00708666	0.198211
1.84375	-0.00447407	-0.00668938	0.199107
1.86875	-0.00433117	-0.00607842	0.19968
1.89375	-0.00412049	-0.00506039	0.200495
1.91875	-0.0037634	-0.00437935	0.201455
1.94375	-0.00348452	-0.00429999	0.201823
1.96875	-0.00354602	-0.00470768	0.202402
1.99375	-0.00354602	-0.00470768	0.202402
2.01875	-0.00359252	-0.00400569	0.202362
2.04375	-0.00373342	-0.00432563	0.202828
2.06875	-0.00373342	-0.00432563	0.202828
2.09375	-0.00307212	-0.00434459	0.202517
2.11875	-0.00325888	-0.00434469	0.202961
2.14375	-0.00371711	-0.00407881	0.203264
2.16875	-0.00371711	-0.00407881	0.203264
2.19375	-0.00380476	-0.00419304	0.202737
2.21875	-0.00380476	-0.00419304	0.202737
2.24375	-0.00393688	-0.00556058	0.201089
2.26875	-0.00406106	-0.00670599	0.199911
2.29375	-0.00406106	-0.00670599	0.199911
2.31875	-0.00435022	-0.0081498	0.198243
2.34375	-0.00458916	-0.00946701	0.197514
2.36875	-0.00473538	-0.00944392	0.19675
2.39375	-0.00564022	-0.0102627	0.196441
2.41875	-0.00550953	-0.0103913	0.196376
2.44375	-0.00550953	-0.0103913	0.196376
2.46875	-0.00617833	-0.0107165	0.195846
2.49375	-0.00617833	-0.0107165	0.195846
2.51875	-0.00650598	-0.0103099	0.195659
2.54375	-0.00616594	-0.00987903	0.195973
2.56875	-0.00605527	-0.00930706	0.197101
2.59375	-0.00618487	-0.00766385	0.198876
2.61875	-0.00619036	-0.00660913	0.199673
2.64375	-0.00619036	-0.00660913	0.199673
2.66875	-0.00556752	-0.00542281	0.201328
2.69375	-0.00536221	-0.00545719	0.201531
2.71875	-0.00548137	-0.00560677	0.201982
2.74375	-0.00570641	-0.00557603	0.202551
2.76875	-0.0063113	-0.00600529	0.203158
2.79375	-0.0063113	-0.00600529	0.203158
2.81875	-0.00651766	-0.0058644	0.203357
2.84375	-0.00650286	-0.00568756	0.203173
2.86875	-0.00650286	-0.00568756	0.203173
2.89375	-0.00629417	-0.00563397	0.203485
2.91875	-0.00629417	-0.00563397	0.203485
2.94375	-0.00631392	-0.00589647	0.203024
2.96875	-0.00631392	-0.00589647	0.203024
2.99375	-0.00645157	-0.00687993	0.20222
3.01875	-0.00640823	-0.00858865	0.200402
3.04375	-0.00641831	-0.0100568	0.198866
3.06875	-0.00641831	-0.0100568	0.198866
3.09375	-0.00643191	-0.0111373	0.198172
3.11875	-0.0062753	-0.0119861	0.197594
3.14375	-0.0059422	-0.0128904	0.196916
3.16875	-0.00540682	-0.0146043	0.196464
3.19375	-0.00583083	-0.015027	0.196155
3.21875	-0.00597947	-0.0150073	0.196074
3.24375	-0.00610044	-0.0149377	0.196574
3.26875	-0.00588249	-0.0149037	0.196416
