1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	1.86265e-08	3.72529e-08	0.24425
1.09375	1.86265e-08	3.72529e-08	0.24425
1.11875	1.86265e-08	3.72529e-08	0.24425
1.14375	-0.111445	0.0444762	0.178681
1.16875	-0.110434	0.0485336	0.183028
1.19375	-0.106518	0.0521619	0.194129
1.21875	-0.101736	0.0530602	0.212885
1.24375	-0.101736	0.0530602	0.212885
1.26875	-0.101736	0.0530602	0.212885
1.29375	-0.101736	0.0530602	0.212885
1.31875	-0.067323	0.0496726	0.236164
1.34375	-0.0548934	0.0468446	0.232774
1.36875	-0.0548934	0.0468446	0.232774
1.39375	-0.0403342	0.030783	0.228662
1.41875	-0.0388615	0.0161639	0.227101
1.44375	-0.0388615	0.0161639	0.227101
1.46875	-0.0388615	0.0161639	0.227101
1.49375	-0.0388615	0.0161639	0.227101
1.51875	-0.0388615	0.0161639	0.227101
1.54375	-0.0656548	-0.00961431	0.26202
1.56875	-0.0656548	-0.00961431	0.26202
1.59375	-0.0876231	-0.0251771	0.267524
1.61875	-0.0876231	-0.0251771	0.267524
1.64375	-0.119212	-0.0489022	0.266539
1.66875	-0.159586	-0.0647403	0.261072
1.69375	-0.159586	-0.0647403	0.261072
1.71875	-0.206595	-0.07366	0.238297
1.74375	-0.254785	-0.0835415	0.192216
1.76875	-0.254785	-0.0835415	0.192216
1.79375	-0.307738	-0.0935285	0.132842
1.81875	-0.319505	-0.101901	0.120992
1.84375	-0.319505	-0.101901	0.120992
1.86875	-0.316064	-0.117567	0.138366
1.89375	-0.316064	-0.117567	0.138366
1.91875	-0.318076	-0.119956	0.171685
1.94375	-0.320752	-0.120269	0.194948
1.96875	-0.320752	-0.120269	0.194948
1.99375	-0.322114	-0.120608	0.208828
2.01875	-0.322114	-0.120608	0.208828
2.04375	-0.322087	-0.120567	0.224656
2.06875	-0.320795	-0.12206	0.235831
2.09375	-0.316577	-0.120566	0.235113
2.11875	-0.308888	-0.116906	0.233383
2.14375	-0.297958	-0.110836	0.234513
2.16875	-0.286037	-0.104013	0.239111
2.19375	-0.286037	-0.104013	0.239111
2.21875	-0.281605	-0.107628	0.241614
2.24375	-0.289664	-0.119167	0.241171
2.26875	-0.289664	-0.119167	0.241171
2.29375	-0.334434	-0.155381	0.241088
2.31875	-0.334434	-0.155381	0.241088
2.34375	-0.421072	-0.219508	0.209409
2.36875	-0.471159	-0.248101	0.170385
2.39375	-0.52565	-0.270168	0.134657
2.41875	-0.52565	-0.270168	0.134657
2.44375	-0.527097	-0.273654	0.137207
2.46875	-0.527097	-0.273654	0.137207
2.49375	-0.528565	-0.275124	0.137171
2.51875	-0.528176	-0.275324	0.137707
2.54375	-0.524051	-0.275469	0.142182
2.56875	-0.524051	-0.275469	0.142182
2.59375	-0.516829	-0.270928	0.144933
2.61875	-0.507926	-0.254153	0.157298
2.64375	-0.501696	-0.238717	0.17196
2.66875	-0.501696	-0.238717	0.17196
2.69375	-0.50221	-0.233062	0.191067
2.71875	-0.502057	-0.230588	0.199303
2.74375	-0.500324	-0.226598	0.208549
2.76875	-0.497145	-0.222435	0.221282
2.79375	-0.495107	-0.220698	0.228979
2.81875	-0.489918	-0.219178	0.227672
2.84375	-0.482772	-0.217704	0.22538
2.86875	-0.476458	-0.21546	0.225441
2.89375	-0.46923	-0.212916	0.226976
2.91875	-0.45973	-0.210785	0.233015
2.94375	-0.454544	-0.213407	0.237774
2.96875	-0.460315	-0.212738	0.245472
2.99375	-0.460315	-0.212738	0.245472
3.01875	-0.474607	-0.218157	0.253338
3.04375	-0.498227	-0.233566	0.259959
3.06875	-0.498227	-0.233566	0.259959
3.09375	-0.533113	-0.260065	0.261442
3.11875	-0.573559	-0.29093	0.244159
3.14375	-0.573559	-0.29093	0.244159
3.16875	-0.613597	-0.321902	0.201772
3.19375	-0.659476	-0.343442	0.146469
3.21875	-0.659476	-0.343442	0.146469
3.24375	-0.690886	-0.348896	0.125218
3.26875	-0.701195	-0.368788	0.132798
3.29375	-0.708415	-0.389143	0.145321
3.31875	-0.705563	-0.392626	0.153619
3.34375	-0.705563	-0.392626	0.153619
3.36875	-0.703157	-0.383233	0.164722
3.39375	-0.694575	-0.368721	0.176064
3.41875	-0.691343	-0.361053	0.186042
3.44375	-0.691803	-0.357002	0.193728
3.46875	-0.691782	-0.35296	0.199901
3.49375	-0.691782	-0.35296	0.199901
3.51875	-0.690699	-0.351719	0.207502
3.54375	-0.689446	-0.350636	0.220665
3.56875	-0.686479	-0.349041	0.229132
3.59375	-0.681826	-0.345702	0.22645
3.61875	-0.681826	-0.345702	0.22645
3.64375	-0.667597	-0.336998	0.225137
3.66875	-0.659025	-0.333002	0.22592
3.69375	-0.659025	-0.333002	0.22592
3.71875	-0.651026	-0.326406	0.229356
3.74375	-0.654988	-0.318513	0.236152
3.76875	-0.667608	-0.318651	0.242164
3.79375	-0.667608	-0.318651	0.242164
3.81875	-0.724602	-0.345635	0.247838
3.84375	-0.724602	-0.345635	0.247838
