1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.264109	0.104684	0.13509
1.06875	-0.279953	0.108528	0.136174
1.09375	-0.283905	0.103593	0.152821
1.11875	-0.283905	0.103593	0.152821
1.14375	-0.275737	0.102528	0.175808
1.16875	-0.264099	0.10307	0.189544
1.19375	-0.262937	0.107978	0.194025
1.21875	-0.262937	0.107978	0.194025
1.24375	-0.261468	0.10996	0.205552
1.26875	-0.260172	0.111861	0.22508
1.29375	-0.258708	0.113527	0.228625
1.31875	-0.258708	0.113527	0.228625
1.34375	-0.257546	0.115154	0.227622
1.36875	-0.25577	0.117058	0.227795
1.39375	-0.252805	0.118417	0.229944
1.41875	-0.252805	0.118417	0.229944
1.44375	-0.24509	0.11492	0.232593
1.46875	-0.24509	0.11492	0.232593
1.49375	-0.232283	0.108562	0.238017
1.51875	-0.232283	0.108562	0.238017
1.54375	-0.219984	0.104708	0.24072
1.56875	-0.219984	0.104708	0.24072
1.59375	-0.212687	0.110316	0.239418
1.61875	-0.212687	0.110316	0.239418
1.64375	-0.211166	0.12714	0.233196
1.66875	-0.211166	0.12714	0.233196
1.69375	-0.21829	0.158059	0.226379
1.71875	-0.233255	0.204508	0.216168
1.74375	-0.252726	0.260128	0.190635
1.76875	-0.29043	0.294033	0.158305
1.79375	-0.321779	0.310782	0.133325
1.81875	-0.322778	0.306603	0.133607
1.84375	-0.328398	0.299864	0.143147
1.86875	-0.33289	0.291053	0.157154
1.89375	-0.325957	0.286321	0.173913
1.91875	-0.325957	0.286321	0.173913
1.94375	-0.317364	0.27792	0.19803
1.96875	-0.316468	0.283186	0.211013
1.99375	-0.316909	0.288841	0.226114
2.01875	-0.316909	0.288841	0.226114
2.04375	-0.316332	0.292488	0.230302
2.06875	-0.314358	0.295635	0.228914
2.09375	-0.314358	0.295635	0.228914
2.11875	-0.312699	0.298591	0.226584
2.14375	-0.31053	0.300543	0.225136
2.16875	-0.305591	0.299859	0.227533
2.19375	-0.305591	0.299859	0.227533
2.21875	-0.296038	0.295229	0.236241
2.24375	-0.296038	0.295229	0.236241
2.26875	-0.283682	0.289504	0.245703
2.29375	-0.276829	0.289574	0.247846
2.31875	-0.276829	0.289574	0.247846
2.34375	-0.289954	0.321037	0.244438
2.36875	-0.289954	0.321037	0.244438
2.39375	-0.313479	0.356131	0.240637
2.41875	-0.313479	0.356131	0.240637
2.44375	-0.347098	0.402833	0.22846
2.46875	-0.383057	0.45194	0.19528
2.49375	-0.418374	0.501138	0.138821
2.51875	-0.438703	0.532435	0.134734
2.54375	-0.437898	0.536616	0.140086
2.56875	-0.437053	0.533157	0.135223
2.59375	-0.438541	0.524939	0.139939
2.61875	-0.442429	0.511531	0.153104
2.64375	-0.432496	0.506	0.170179
2.66875	-0.423255	0.500052	0.1793
2.69375	-0.423914	0.505623	0.18755
2.71875	-0.423914	0.505623	0.18755
2.74375	-0.434371	0.526272	0.22851
2.76875	-0.436897	0.532474	0.227878
2.79375	-0.436897	0.532474	0.227878
2.81875	-0.438256	0.538101	0.22546
2.84375	-0.436145	0.541915	0.223137
2.86875	-0.433186	0.544137	0.223724
2.89375	-0.433186	0.544137	0.223724
2.91875	-0.433186	0.544137	0.223724
2.94375	-0.42912	0.545804	0.224274
2.96875	-0.423351	0.53863	0.234912
2.99375	-0.423351	0.53863	0.234912
3.01875	-0.425719	0.52299	0.244954
3.04375	-0.425719	0.52299	0.244954
3.06875	-0.43701	0.516722	0.25213
3.09375	-0.458578	0.520675	0.25433
3.11875	-0.493739	0.53565	0.251117
3.14375	-0.493739	0.53565	0.251117
3.16875	-0.540701	0.557648	0.236829
3.19375	-0.591101	0.580858	0.200834
3.21875	-0.641884	0.603221	0.14247
3.24375	-0.677037	0.622539	0.133989
3.26875	-0.677037	0.622539	0.133989
3.29375	-0.690275	0.632256	0.138754
3.31875	-0.690275	0.632256	0.138754
3.34375	-0.692691	0.632169	0.142073
3.36875	-0.692691	0.632169	0.142073
3.39375	-0.692691	0.632169	0.142073
3.41875	-0.692691	0.632169	0.142073
3.44375	-0.667704	0.616605	0.162316
3.46875	-0.667704	0.616605	0.162316
3.49375	-0.652228	0.619546	0.175458
3.51875	-0.652228	0.619546	0.175458
3.54375	-0.647811	0.627278	0.186947
3.56875	-0.643211	0.632683	0.20077
3.59375	-0.643211	0.632683	0.20077
3.61875	-0.639936	0.637864	0.219966
3.64375	-0.637031	0.643892	0.227424
3.66875	-0.637031	0.643892	0.227424
3.69375	-0.632482	0.648423	0.225737
3.71875	-0.632482	0.648423	0.225737
3.74375	-0.624702	0.648432	0.240787
3.76875	-0.624702	0.648432	0.240787
3.79375	-0.607297	0.639982	0.249587
3.81875	-0.581674	0.619825	0.250412
3.84375	-0.567566	0.589151	0.245517
3.86875	-0.567566	0.589151	0.245517
3.89375	-0.562469	0.552276	0.222418
3.91875	-0.556856	0.515253	0.173313
3.94375	-0.551206	0.486056	0.130103
3.96875	-0.551206	0.486056	0.130103
3.99375	-0.54519	0.481036	0.133435
4.01875	-0.547056	0.48283	0.132978
4.04375	-0.547056	0.48283	0.132978
4.06875	-0.548679	0.484599	0.133257
4.09375	-0.548679	0.484599	0.133257
4.11875	-0.550264	0.486298	0.133663
4.14375	-0.556967	0.480546	0.142412
4.16875	-0.560698	0.488531	0.157531
4.19375	-0.563259	0.494601	0.173332
4.21875	-0.563259	0.494601	0.173332
4.24375	-0.555017	0.495529	0.209648
4.26875	-0.555017	0.495529	0.209648
4.29375	-0.550094	0.495831	0.227129
4.31875	-0.545337	0.496179	0.228815
4.34375	-0.545337	0.496179	0.228815
4.36875	-0.539655	0.495392	0.226588
