1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	0.0465533	-0.0200277	0.18925
1.06875	0.0465533	-0.0200277	0.18925
1.09375	0.0126919	-0.021768	0.191432
1.11875	0.0098478	-0.0225529	0.195551
1.14375	0.0098478	-0.0225529	0.195551
1.16875	0.00964314	-0.0228189	0.199163
1.19375	0.00964314	-0.0228189	0.199163
1.21875	0.0110909	-0.0215142	0.202811
1.24375	0.0109401	-0.0204857	0.20767
1.26875	0.0114896	-0.0203183	0.211839
1.29375	0.0136705	-0.020773	0.215764
1.31875	0.0147985	-0.0215039	0.220464
1.34375	0.0147985	-0.0215039	0.220464
1.36875	0.0175729	-0.0212208	0.229154
1.39375	0.0154741	-0.0198477	0.231901
1.41875	0.0123204	-0.0184333	0.235692
1.44375	0.00717381	-0.0147553	0.221822
1.46875	0.00717381	-0.0147553	0.221822
1.49375	0.0051473	-0.0170388	0.213826
1.51875	0.00608413	-0.0246925	0.207211
1.54375	0.00608413	-0.0246925	0.207211
1.56875	0.00899083	-0.026648	0.197471
1.59375	0.00899083	-0.026648	0.197471
1.61875	0.0143171	-0.0257902	0.195218
1.64375	0.0143171	-0.0257902	0.195218
1.66875	0.0192771	-0.0248416	0.191714
1.69375	0.0247795	-0.0260814	0.180196
1.71875	0.0247795	-0.0260814	0.180196
1.74375	0.0288025	-0.0257337	0.178875
1.76875	0.0340788	-0.0261285	0.18026
1.79375	0.0404569	-0.0255236	0.183367
1.81875	0.0377833	-0.0265029	0.189836
1.84375	0.0258191	-0.0278771	0.191288
1.86875	0.0153922	-0.0292296	0.194647
1.89375	0.0153922	-0.0292296	0.194647
1.91875	0.0143144	-0.0292955	0.203286
1.94375	0.0169674	-0.0289357	0.206791
1.96875	0.0169674	-0.0289357	0.206791
1.99375	0.0190562	-0.0288101	0.215329
2.01875	0.0213173	-0.0295034	0.217973
2.04375	0.0213173	-0.0295034	0.217973
2.06875	0.0260141	-0.0315892	0.224037
2.09375	0.0260141	-0.0315892	0.224037
2.11875	0.0275052	-0.0314245	0.228033
2.14375	0.0275052	-0.0314245	0.228033
2.16875	0.0253178	-0.0300472	0.231983
2.19375	0.0216329	-0.0288289	0.232101
2.21875	0.0202026	-0.0275569	0.218662
2.24375	0.0202026	-0.0275569	0.218662
2.26875	0.0204093	-0.0283087	0.210289
2.29375	0.0204093	-0.0283087	0.210289
2.31875	0.0240473	-0.0353405	0.199631
2.34375	0.0284981	-0.0353482	0.197363
2.36875	0.0336457	-0.036444	0.192795
2.39375	0.0336457	-0.036444	0.192795
2.41875	0.0391218	-0.0381558	0.185844
2.44375	0.0453174	-0.040202	0.178223
2.46875	0.0507537	-0.0417749	0.176683
2.49375	0.0578376	-0.040914	0.179033
2.51875	0.0578376	-0.040914	0.179033
2.54375	0.0675285	-0.0397174	0.18043
2.56875	0.0670426	-0.0401116	0.185437
2.59375	0.0565962	-0.0379933	0.19116
2.61875	0.0565962	-0.0379933	0.19116
2.64375	0.0387275	-0.0370047	0.193256
2.66875	0.0387275	-0.0370047	0.193256
2.69375	0.0269231	-0.0386196	0.198709
2.71875	0.0269231	-0.0386196	0.198709
2.74375	0.0276715	-0.037156	0.206915
2.76875	0.027136	-0.0357388	0.214382
2.79375	0.027136	-0.0357388	0.214382
2.81875	0.0290922	-0.0361389	0.218956
2.84375	0.0298658	-0.0382529	0.224022
2.86875	0.0298658	-0.0382529	0.224022
2.89375	0.0302788	-0.0385121	0.228228
2.91875	0.0297668	-0.0368293	0.230486
2.94375	0.0297668	-0.0368293	0.230486
2.96875	0.0297329	-0.0351759	0.225774
2.99375	0.0297329	-0.0351759	0.225774
3.01875	0.0281415	-0.0335514	0.213113
3.04375	0.0260416	-0.0364407	0.206329
3.06875	0.0263474	-0.039229	0.197296
3.09375	0.028237	-0.0377071	0.195421
3.11875	0.028237	-0.0377071	0.195421
3.14375	0.0294291	-0.0370379	0.19389
3.16875	0.0316284	-0.0365785	0.188207
3.19375	0.0340675	-0.0369817	0.181378
3.21875	0.0362086	-0.0383195	0.176096
3.24375	0.0362086	-0.0383195	0.176096
