1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.16168	0.0316863	0.156368
1.06875	-0.16168	0.0316863	0.156368
1.09375	-0.16168	0.0316863	0.156368
1.11875	-0.12895	0.0434206	0.183845
1.14375	-0.115755	0.0458157	0.189956
1.16875	-0.113572	0.0479146	0.194179
1.19375	-0.102851	0.0523334	0.197597
1.21875	-0.102851	0.0523334	0.197597
1.24375	-0.0925705	0.0555524	0.207859
1.26875	-0.0784363	0.0542738	0.236232
1.29375	-0.0677299	0.0537124	0.237225
1.31875	-0.0541145	0.0525461	0.236218
1.34375	-0.0541145	0.0525461	0.236218
1.36875	-0.0256911	0.0493474	0.232239
1.39375	-0.0256911	0.0493474	0.232239
1.41875	-0.0256911	0.0493474	0.232239
1.44375	-0.0255629	0.0317258	0.243389
1.46875	-0.0414686	0.0245475	0.242921
1.49375	-0.0414686	0.0245475	0.242921
1.51875	-0.0938178	0.0242601	0.254777
1.54375	-0.18336	0.0262849	0.243793
1.56875	-0.227948	0.0380835	0.210833
1.59375	-0.227948	0.0380835	0.210833
1.61875	-0.294601	0.0428562	0.142841
1.64375	-0.305781	0.0444599	0.141931
1.66875	-0.305781	0.0444599	0.141931
1.69375	-0.308909	0.0472037	0.138618
1.71875	-0.308399	0.0476599	0.138253
1.74375	-0.308399	0.0476599	0.138253
1.76875	-0.304358	0.0460124	0.141512
1.79375	-0.29737	0.0402094	0.148854
1.81875	-0.287226	0.0390674	0.160232
1.84375	-0.27688	0.0473705	0.17391
1.86875	-0.266228	0.053632	0.182189
1.89375	-0.266228	0.053632	0.182189
1.91875	-0.261848	0.0566771	0.190173
1.94375	-0.262191	0.0626514	0.200061
1.96875	-0.25928	0.0687735	0.207402
1.99375	-0.253869	0.0710141	0.226437
2.01875	-0.250815	0.0693059	0.236674
2.04375	-0.243879	0.069035	0.236705
2.06875	-0.23482	0.0686133	0.235063
2.09375	-0.209334	0.0663509	0.233616
2.11875	-0.198756	0.0620231	0.231226
2.14375	-0.193839	0.0542884	0.230401
2.16875	-0.197182	0.0418521	0.228568
2.19375	-0.197182	0.0418521	0.228568
2.21875	-0.228062	0.0297853	0.248298
2.24375	-0.256085	0.0157906	0.256664
2.26875	-0.295047	-0.00672932	0.259655
2.29375	-0.339449	-0.0286634	0.250187
2.31875	-0.426947	-0.063395	0.178497
2.34375	-0.426947	-0.063395	0.178497
2.36875	-0.444322	-0.0729541	0.16046
2.39375	-0.444322	-0.0729541	0.16046
2.41875	-0.448845	-0.0747951	0.147116
2.44375	-0.46229	-0.0772463	0.141282
2.46875	-0.463629	-0.0761525	0.139474
2.49375	-0.46415	-0.0762635	0.139501
2.51875	-0.455435	-0.0772953	0.147223
2.54375	-0.445954	-0.0764752	0.155797
2.56875	-0.441555	-0.0665751	0.168623
2.59375	-0.441555	-0.0665751	0.168623
2.61875	-0.425718	-0.0448806	0.186125
2.64375	-0.428359	-0.0467764	0.192083
2.66875	-0.430652	-0.0456275	0.197592
2.69375	-0.430652	-0.0456275	0.197592
2.71875	-0.431214	-0.0414345	0.200708
2.74375	-0.430866	-0.04037	0.20445
2.76875	-0.430866	-0.04037	0.20445
2.79375	-0.428432	-0.0386133	0.225915
2.81875	-0.423781	-0.0348823	0.22695
2.84375	-0.409359	-0.0218218	0.226038
2.86875	-0.400888	-0.0146698	0.226491
2.89375	-0.391125	-0.00892356	0.230566
2.91875	-0.391125	-0.00892356	0.230566
