1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	1.86265e-08	3.72529e-08	0.24425
1.09375	-0.170777	0.0130992	0.158174
1.11875	-0.161369	0.0186888	0.171693
1.14375	-0.149942	0.0228991	0.183183
1.16875	-0.149942	0.0228991	0.183183
1.19375	-0.142056	0.0261477	0.188943
1.21875	-0.137886	0.0336517	0.193899
1.24375	-0.134616	0.0382146	0.204535
1.26875	-0.132067	0.0381382	0.223625
1.29375	-0.131461	0.0372299	0.23729
1.31875	-0.131461	0.0372299	0.23729
1.34375	-0.126047	0.0360475	0.238796
1.36875	-0.126047	0.0360475	0.238796
1.39375	-0.117171	0.0347526	0.236937
1.41875	-0.117171	0.0347526	0.236937
1.44375	-0.103588	0.0343322	0.237644
1.46875	-0.103588	0.0343322	0.237644
1.49375	-0.0927785	0.0361445	0.233763
1.51875	-0.0927785	0.0361445	0.233763
1.54375	-0.101171	0.0446209	0.239709
1.56875	-0.119282	0.0514734	0.243166
1.59375	-0.147903	0.0611885	0.242864
1.61875	-0.190603	0.0743804	0.238099
1.64375	-0.248207	0.0906807	0.225876
1.66875	-0.308964	0.107538	0.193254
1.69375	-0.368701	0.108041	0.146241
1.71875	-0.368701	0.108041	0.146241
1.74375	-0.405788	0.122618	0.133787
1.76875	-0.406936	0.123944	0.138485
1.79375	-0.401739	0.118609	0.143343
1.81875	-0.395768	0.106918	0.152297
1.84375	-0.384703	0.105879	0.164141
1.86875	-0.371604	0.108905	0.175481
1.89375	-0.359822	0.108761	0.1805
1.91875	-0.359822	0.108761	0.1805
1.94375	-0.359822	0.108761	0.1805
1.96875	-0.360057	0.111441	0.196841
1.99375	-0.35754	0.114812	0.19993
2.01875	-0.35754	0.114812	0.19993
2.04375	-0.353483	0.110655	0.223651
2.06875	-0.353958	0.106013	0.23302
2.09375	-0.350966	0.0991349	0.232757
2.11875	-0.344927	0.0898797	0.231805
2.14375	-0.344927	0.0898797	0.231805
2.16875	-0.336067	0.0780343	0.233977
2.19375	-0.327832	0.0655589	0.23735
2.21875	-0.325784	0.0571272	0.23647
2.24375	-0.331692	0.0526355	0.235946
2.26875	-0.331692	0.0526355	0.235946
2.29375	-0.345359	0.0525915	0.238607
2.31875	-0.345359	0.0525915	0.238607
2.34375	-0.361174	0.0595284	0.240088
2.36875	-0.361174	0.0595284	0.240088
2.39375	-0.382742	0.0739153	0.239648
2.41875	-0.411643	0.0962102	0.237008
2.44375	-0.411643	0.0962102	0.237008
2.46875	-0.454094	0.125035	0.228554
2.49375	-0.498058	0.157955	0.206358
2.51875	-0.498058	0.157955	0.206358
2.54375	-0.530885	0.200586	0.172242
2.56875	-0.530885	0.200586	0.172242
2.59375	-0.556258	0.243541	0.138262
2.61875	-0.548623	0.239082	0.159094
2.64375	-0.548623	0.239082	0.159094
2.66875	-0.534709	0.239729	0.174196
2.69375	-0.529207	0.245176	0.195414
2.71875	-0.526035	0.248017	0.199966
2.74375	-0.526035	0.248017	0.199966
2.76875	-0.523921	0.247403	0.224131
2.79375	-0.523921	0.247403	0.224131
2.81875	-0.52657	0.244665	0.232678
2.84375	-0.52657	0.244665	0.232678
2.86875	-0.526905	0.239065	0.232372
2.89375	-0.525199	0.229705	0.230107
2.91875	-0.525199	0.229705	0.230107
2.94375	-0.525199	0.229705	0.230107
2.96875	-0.517085	0.190388	0.240405
2.99375	-0.525897	0.183862	0.237149
3.01875	-0.538629	0.186506	0.238395
3.04375	-0.56928	0.224639	0.253377
3.06875	-0.603897	0.253508	0.251724
3.09375	-0.641585	0.284771	0.228998
3.11875	-0.641585	0.284771	0.228998
3.14375	-0.713297	0.376055	0.12012
3.16875	-0.713297	0.376055	0.12012
3.19375	-0.725306	0.373337	0.134681
3.21875	-0.729007	0.37482	0.135671
3.24375	-0.729007	0.37482	0.135671
3.26875	-0.735067	0.377612	0.136312
3.29375	-0.732814	0.366148	0.147555
3.31875	-0.726812	0.35509	0.157865
3.34375	-0.713023	0.354759	0.171341
3.36875	-0.713023	0.354759	0.171341
3.39375	-0.699892	0.353406	0.179867
3.41875	-0.699892	0.353406	0.179867
3.44375	-0.689056	0.349134	0.184222
3.46875	-0.688174	0.349995	0.192187
3.49375	-0.681055	0.350596	0.195804
3.51875	-0.681055	0.350596	0.195804
3.54375	-0.676153	0.350888	0.206322
3.56875	-0.673006	0.349618	0.224475
3.59375	-0.673006	0.349618	0.224475
3.61875	-0.670964	0.348383	0.233113
3.64375	-0.664865	0.342878	0.233689
3.66875	-0.664865	0.342878	0.233689
3.69375	-0.653154	0.330421	0.238312
3.71875	-0.642346	0.319147	0.240152
3.74375	-0.638332	0.315035	0.239687
3.76875	-0.638332	0.315035	0.239687
3.79375	-0.6408	0.318141	0.23752
3.81875	-0.6408	0.318141	0.23752
3.84375	-0.650215	0.329628	0.235266
3.86875	-0.650215	0.329628	0.235266
3.89375	-0.667309	0.351465	0.230946
3.91875	-0.685508	0.387387	0.222968
3.94375	-0.711277	0.437165	0.211471
3.96875	-0.741928	0.492623	0.182448
