1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.17094	0.0399915	0.160444
1.06875	-0.17094	0.0399915	0.160444
1.09375	-0.144617	0.0532564	0.181582
1.11875	-0.144617	0.0532564	0.181582
1.14375	-0.13405	0.0547931	0.194783
1.16875	-0.13405	0.0547931	0.194783
1.19375	-0.137465	0.0575055	0.197974
1.21875	-0.125825	0.0627356	0.2053
1.24375	-0.125825	0.0627356	0.2053
1.26875	-0.11361	0.0647967	0.215418
1.29375	-0.104915	0.0635924	0.229673
1.31875	-0.0955389	0.0629314	0.236898
1.34375	-0.0820749	0.0628197	0.236677
1.36875	-0.0820749	0.0628197	0.236677
1.39375	-0.0656518	0.0619949	0.235497
1.41875	-0.0496281	0.0599302	0.23533
1.44375	-0.0407633	0.0550882	0.233409
1.46875	-0.0403407	0.0454163	0.235715
1.49375	-0.0465734	0.0341431	0.239384
1.51875	-0.0585822	0.0261627	0.24644
1.54375	-0.0771943	0.0181409	0.250193
1.56875	-0.106085	0.00815825	0.25157
1.59375	-0.106085	0.00815825	0.25157
1.61875	-0.149011	-0.00894698	0.249896
1.64375	-0.203033	-0.0340339	0.238606
1.66875	-0.203033	-0.0340339	0.238606
1.69375	-0.258383	-0.0603382	0.205245
1.71875	-0.317137	-0.0781238	0.158524
1.74375	-0.317137	-0.0781238	0.158524
1.76875	-0.366319	-0.0792177	0.127141
1.79375	-0.378745	-0.0970672	0.137155
1.81875	-0.372348	-0.0978755	0.178184
1.84375	-0.372348	-0.0978755	0.178184
1.86875	-0.370037	-0.0945157	0.188594
1.89375	-0.360764	-0.0889167	0.193697
1.91875	-0.360764	-0.0889167	0.193697
1.94375	-0.362779	-0.081456	0.205555
1.96875	-0.362779	-0.081456	0.205555
1.99375	-0.362317	-0.0806564	0.205487
2.01875	-0.360925	-0.0797565	0.210317
2.04375	-0.360925	-0.0797565	0.210317
2.06875	-0.358725	-0.0792911	0.219486
2.09375	-0.358725	-0.0792911	0.219486
2.11875	-0.352183	-0.0772482	0.225827
2.14375	-0.342209	-0.069281	0.227416
2.16875	-0.342209	-0.069281	0.227416
2.19375	-0.339357	-0.0610263	0.231106
2.21875	-0.339357	-0.0610263	0.231106
2.24375	-0.351114	-0.0540121	0.238624
2.26875	-0.373581	-0.0579628	0.245995
2.29375	-0.406344	-0.0703208	0.247011
2.31875	-0.406344	-0.0703208	0.247011
2.34375	-0.477128	-0.112522	0.199754
2.36875	-0.477128	-0.112522	0.199754
2.39375	-0.506131	-0.130278	0.160672
2.41875	-0.527218	-0.143548	0.141847
2.44375	-0.537278	-0.146603	0.141324
2.46875	-0.537278	-0.146603	0.141324
2.49375	-0.539416	-0.145361	0.139047
2.51875	-0.53927	-0.144858	0.138739
2.54375	-0.533217	-0.145612	0.144255
2.56875	-0.521303	-0.147479	0.154886
2.59375	-0.521303	-0.147479	0.154886
2.61875	-0.504422	-0.120925	0.178862
2.64375	-0.499939	-0.116643	0.187943
2.66875	-0.499939	-0.116643	0.187943
2.69375	-0.501605	-0.115013	0.196887
2.71875	-0.499887	-0.108676	0.201674
2.74375	-0.496349	-0.10348	0.20544
2.76875	-0.492591	-0.100056	0.212465
2.79375	-0.488733	-0.0982778	0.222161
2.81875	-0.488733	-0.0982778	0.222161
2.84375	-0.483309	-0.0959831	0.225713
2.86875	-0.476698	-0.0929075	0.225859
2.89375	-0.476698	-0.0929075	0.225859
2.91875	-0.468941	-0.0876056	0.226529
2.94375	-0.468941	-0.0876056	0.226529
2.96875	-0.468505	-0.0801509	0.230694
2.99375	-0.468505	-0.0801509	0.230694
3.01875	-0.483289	-0.0743221	0.240216
3.04375	-0.507992	-0.0787252	0.247335
3.06875	-0.543746	-0.0924952	0.247877
3.09375	-0.543746	-0.0924952	0.247877
3.11875	-0.629983	-0.140668	0.204066
