1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.0196924	-0.0173908	0.170643
1.06875	-0.0196924	-0.0173908	0.170643
1.09375	-0.0185151	-0.0102693	0.17386
1.11875	-0.0118499	-0.00395095	0.183555
1.14375	-0.00921949	0.00469663	0.193844
1.16875	-0.00868761	0.0116726	0.198158
1.19375	-0.00863216	0.0164863	0.202513
1.21875	-0.0078026	0.022992	0.208056
1.24375	-0.0078026	0.022992	0.208056
1.26875	-0.0073078	0.0275582	0.213978
1.29375	-0.00526589	0.0290202	0.217763
1.31875	-0.00526589	0.0290202	0.217763
1.34375	-0.00185667	0.0299445	0.219938
1.36875	-0.00185667	0.0299445	0.219938
1.39375	-0.00127186	0.0323626	0.22228
1.41875	-0.00551948	0.0369148	0.226833
1.44375	-0.00551948	0.0369148	0.226833
1.46875	-0.0108959	0.0403408	0.223217
1.49375	-0.0116098	0.0292939	0.210074
1.51875	-0.0107458	0.0166321	0.205945
1.54375	-0.01044	0.0176759	0.205968
1.56875	-0.0104697	0.0207196	0.207407
1.59375	-0.0104697	0.0207196	0.207407
1.61875	-0.0105236	0.0228281	0.199693
1.64375	-0.012269	0.0191934	0.177011
1.66875	-0.013682	0.0168139	0.171796
1.69375	-0.0158425	0.0169535	0.171122
1.71875	-0.0195032	0.0170476	0.170666
1.74375	-0.0249514	0.0167966	0.170764
1.76875	-0.0249514	0.0167966	0.170764
1.79375	-0.0364469	0.0240412	0.185961
1.81875	-0.0337268	0.0281523	0.195441
1.84375	-0.0126494	0.0282931	0.196513
1.86875	-0.0103909	0.026692	0.197004
1.89375	-0.0103909	0.026692	0.197004
1.91875	-0.0109333	0.0284703	0.199278
1.94375	-0.0109333	0.0284703	0.199278
1.96875	-0.0109333	0.0284703	0.199278
1.99375	-0.0118379	0.0326476	0.203853
2.01875	-0.00574893	0.0446146	0.216369
2.04375	-0.00325011	0.0428925	0.217077
2.06875	-0.000943959	0.0408285	0.216921
2.09375	-0.000943959	0.0408285	0.216921
2.11875	-2.82526e-05	0.0390159	0.219726
2.14375	0.000157915	0.0398223	0.22133
2.16875	-0.00639179	0.0424794	0.226351
2.19375	-0.013351	0.0456492	0.221563
2.21875	-0.013351	0.0456492	0.221563
2.24375	-0.020589	0.0443048	0.211283
2.26875	-0.020589	0.0443048	0.211283
2.29375	-0.0226429	0.0302193	0.202683
2.31875	-0.021541	0.0323531	0.20228
2.34375	-0.021541	0.0323531	0.20228
2.36875	-0.0213432	0.0334234	0.200208
2.39375	-0.0218908	0.0317479	0.188203
2.41875	-0.0218908	0.0317479	0.188203
2.44375	-0.0227826	0.0289012	0.176439
2.46875	-0.0227826	0.0289012	0.176439
2.49375	-0.0244355	0.0276642	0.171042
2.51875	-0.0265073	0.027637	0.17064
2.54375	-0.0291024	0.0343449	0.177654
2.56875	-0.0291024	0.0343449	0.177654
2.59375	-0.0221235	0.0386121	0.192169
2.61875	-0.0192354	0.0364924	0.193274
2.64375	-0.019605	0.0377395	0.196561
2.66875	-0.0203015	0.0392098	0.198436
2.69375	-0.0202256	0.0404516	0.200677
2.71875	-0.018793	0.0455425	0.204176
2.74375	-0.0163576	0.0516289	0.210565
2.76875	-0.0163576	0.0516289	0.210565
2.79375	-0.0148227	0.0545574	0.21635
2.81875	-0.011794	0.0555891	0.218689
2.84375	-0.011794	0.0555891	0.218689
2.86875	-0.0105297	0.0558585	0.21947
2.89375	-0.00952397	0.0561523	0.220469
2.91875	-0.00952397	0.0561523	0.220469
2.94375	-0.0134546	0.0587075	0.220596
2.96875	-0.0184491	0.0594473	0.218477
2.99375	-0.0209969	0.0533764	0.210188
3.01875	-0.0209969	0.0533764	0.210188
3.04375	-0.0234117	0.04251	0.204397
3.06875	-0.0247339	0.0406888	0.20281
3.09375	-0.0252132	0.0425795	0.204893
3.11875	-0.0269118	0.0459675	0.194634
3.14375	-0.028815	0.0452231	0.181068
3.16875	-0.028815	0.0452231	0.181068
3.19375	-0.0313917	0.044058	0.173093
3.21875	-0.0351302	0.04345	0.170936
3.24375	-0.0351302	0.04345	0.170936
3.26875	-0.0409247	0.0430981	0.170774
3.29375	-0.0447923	0.0491518	0.180004
