1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.235427	0.105641	0.148111
1.09375	-0.235427	0.105641	0.148111
1.11875	-0.226552	0.101019	0.166279
1.14375	-0.211268	0.103676	0.182722
1.16875	-0.200989	0.10773	0.189373
1.19375	-0.200989	0.10773	0.189373
1.21875	-0.193707	0.111507	0.195791
1.24375	-0.193707	0.111507	0.195791
1.26875	-0.186845	0.114612	0.210924
1.29375	-0.184235	0.116054	0.228856
1.31875	-0.184235	0.116054	0.228856
1.34375	-0.180428	0.116406	0.234935
1.36875	-0.180428	0.116406	0.234935
1.39375	-0.173709	0.114035	0.23629
1.41875	-0.163222	0.109738	0.237398
1.44375	-0.163222	0.109738	0.237398
1.46875	-0.149819	0.107025	0.237473
1.49375	-0.149819	0.107025	0.237473
1.51875	-0.14358	0.109269	0.235463
1.54375	-0.14358	0.109269	0.235463
1.56875	-0.14754	0.120085	0.239156
1.59375	-0.159888	0.139073	0.239665
1.61875	-0.159888	0.139073	0.239665
1.64375	-0.181728	0.168405	0.236887
1.66875	-0.215846	0.209694	0.234113
1.69375	-0.215846	0.209694	0.234113
1.71875	-0.255305	0.257237	0.215871
1.74375	-0.294168	0.305533	0.174397
1.76875	-0.294168	0.305533	0.174397
1.79375	-0.329106	0.35175	0.134952
1.81875	-0.329106	0.35175	0.134952
1.84375	-0.342114	0.363986	0.141738
1.86875	-0.344976	0.357121	0.160216
1.89375	-0.333624	0.351887	0.178326
1.91875	-0.322162	0.347687	0.186919
1.94375	-0.314993	0.349324	0.19275
1.96875	-0.31166	0.350267	0.201828
1.99375	-0.309194	0.349437	0.217742
2.01875	-0.307198	0.347894	0.231668
2.04375	-0.30283	0.344203	0.232104
2.06875	-0.30283	0.344203	0.232104
2.09375	-0.296421	0.337995	0.229569
2.11875	-0.287792	0.323224	0.227683
2.14375	-0.285614	0.314038	0.230724
2.16875	-0.285614	0.314038	0.230724
2.19375	-0.28523	0.304057	0.235997
2.21875	-0.291224	0.298826	0.236846
2.24375	-0.30608	0.298844	0.236777
2.26875	-0.30608	0.298844	0.236777
2.29375	-0.320539	0.30995	0.243888
2.31875	-0.320539	0.30995	0.243888
2.34375	-0.342009	0.328436	0.249941
2.36875	-0.369452	0.356518	0.248721
2.39375	-0.403613	0.392802	0.237536
2.41875	-0.403613	0.392802	0.237536
2.44375	-0.465442	0.475733	0.155728
2.46875	-0.487635	0.50967	0.130782
2.49375	-0.507241	0.51299	0.135751
2.51875	-0.53516	0.521577	0.140005
2.54375	-0.53516	0.521577	0.140005
2.56875	-0.530932	0.513595	0.147696
2.59375	-0.52514	0.501909	0.157527
2.61875	-0.513891	0.50197	0.171711
2.64375	-0.513891	0.50197	0.171711
2.66875	-0.497901	0.50302	0.180304
2.69375	-0.491039	0.506695	0.185206
2.71875	-0.486702	0.511745	0.191397
2.74375	-0.486702	0.511745	0.191397
2.76875	-0.482943	0.513767	0.206633
2.79375	-0.481642	0.515381	0.226881
2.81875	-0.47976	0.515947	0.235124
2.84375	-0.474623	0.513793	0.235267
2.86875	-0.474623	0.513793	0.235267
2.89375	-0.467072	0.508067	0.234609
2.91875	-0.458241	0.500829	0.235276
2.94375	-0.446345	0.493024	0.235604
2.96875	-0.438478	0.489298	0.235638
2.99375	-0.438478	0.489298	0.235638
3.01875	-0.437515	0.492981	0.242874
3.04375	-0.441497	0.502913	0.249714
3.06875	-0.44994	0.520012	0.253659
3.09375	-0.465606	0.547578	0.254384
3.11875	-0.489252	0.587933	0.253159
3.14375	-0.489252	0.587933	0.253159
3.16875	-0.489252	0.587933	0.253159
3.19375	-0.548583	0.693755	0.211745
3.21875	-0.548583	0.693755	0.211745
3.24375	-0.577715	0.747301	0.157427
3.26875	-0.574128	0.79738	0.12915
3.29375	-0.59153	0.81954	0.138849
3.31875	-0.598608	0.814281	0.155945
3.34375	-0.59193	0.807675	0.166989
3.36875	-0.59193	0.807675	0.166989
3.39375	-0.579553	0.795528	0.177007
3.41875	-0.573528	0.789181	0.185673
3.44375	-0.568794	0.790699	0.194768
3.46875	-0.56456	0.790675	0.202013
3.49375	-0.562277	0.789842	0.212623
3.51875	-0.562277	0.789842	0.212623
3.54375	-0.562277	0.789842	0.212623
3.56875	-0.561147	0.788569	0.226064
3.59375	-0.561147	0.788569	0.226064
3.61875	-0.555916	0.782753	0.226622
3.64375	-0.551034	0.777923	0.225639
3.66875	-0.545899	0.771267	0.2251
3.69375	-0.539617	0.755355	0.234333
3.71875	-0.542633	0.751503	0.236549
3.74375	-0.542633	0.751503	0.236549
3.76875	-0.552763	0.756325	0.239347
3.79375	-0.59441	0.79235	0.245079
3.81875	-0.59441	0.79235	0.245079
3.84375	-0.624219	0.824455	0.240046
3.86875	-0.64899	0.861315	0.215031
3.89375	-0.64899	0.861315	0.215031
3.91875	-0.672868	0.89901	0.167577
3.94375	-0.685969	0.940392	0.123894
3.96875	-0.685969	0.940392	0.123894
3.99375	-0.699349	0.945241	0.130563
4.01875	-0.70485	0.944879	0.135353
