1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	1.86265e-08	3.72529e-08	0.24425
1.09375	-0.310269	-0.0676186	0.125508
1.11875	-0.320238	-0.0894716	0.141652
1.14375	-0.320238	-0.0894716	0.141652
1.16875	-0.331638	-0.0942845	0.163201
1.19375	-0.334743	-0.0923277	0.182767
1.21875	-0.334743	-0.0923277	0.182767
1.24375	-0.337698	-0.0913722	0.196277
1.26875	-0.337698	-0.0913722	0.196277
1.29375	-0.341232	-0.0906875	0.215622
1.31875	-0.341232	-0.0906875	0.215622
1.34375	-0.342453	-0.0891183	0.236006
1.36875	-0.342453	-0.0891183	0.236006
1.39375	-0.341398	-0.0860862	0.238603
1.41875	-0.338324	-0.0809492	0.235706
1.44375	-0.330159	-0.0721277	0.236788
1.46875	-0.330159	-0.0721277	0.236788
1.49375	-0.320638	-0.0641296	0.234212
1.51875	-0.315218	-0.0655511	0.235023
1.54375	-0.316655	-0.0769233	0.242576
1.56875	-0.325586	-0.0936679	0.250246
1.59375	-0.342262	-0.119843	0.248964
1.61875	-0.365601	-0.163552	0.247186
1.64375	-0.388888	-0.21261	0.228031
1.66875	-0.411526	-0.260991	0.184817
1.69375	-0.411526	-0.260991	0.184817
1.71875	-0.456502	-0.290227	0.141914
1.74375	-0.456502	-0.290227	0.141914
1.76875	-0.456502	-0.290227	0.141914
1.79375	-0.474967	-0.3152	0.125309
1.81875	-0.475379	-0.33319	0.136594
1.84375	-0.464784	-0.330939	0.15156
1.86875	-0.464784	-0.330939	0.15156
1.89375	-0.461142	-0.320355	0.16449
1.91875	-0.463381	-0.302568	0.175186
1.94375	-0.463381	-0.302568	0.175186
1.96875	-0.474394	-0.285501	0.193433
1.99375	-0.479156	-0.280388	0.209515
2.01875	-0.483303	-0.276316	0.238998
2.04375	-0.482538	-0.269974	0.23786
2.06875	-0.482538	-0.269974	0.23786
2.09375	-0.471869	-0.256719	0.233509
2.11875	-0.455097	-0.249995	0.229401
2.14375	-0.449815	-0.251302	0.228939
2.16875	-0.449815	-0.251302	0.228939
2.19375	-0.446255	-0.254293	0.2295
2.21875	-0.446255	-0.254293	0.2295
2.24375	-0.441328	-0.257549	0.233541
2.26875	-0.441328	-0.257549	0.233541
2.29375	-0.438276	-0.263999	0.236096
2.31875	-0.438775	-0.277868	0.241561
2.34375	-0.438775	-0.277868	0.241561
2.36875	-0.448055	-0.293871	0.245366
2.39375	-0.448055	-0.293871	0.245366
2.41875	-0.463811	-0.317029	0.24852
2.44375	-0.463811	-0.317029	0.24852
2.46875	-0.485654	-0.353646	0.251692
2.49375	-0.512492	-0.402303	0.248105
2.51875	-0.512492	-0.402303	0.248105
2.54375	-0.539728	-0.453126	0.223703
2.56875	-0.539728	-0.453126	0.223703
2.59375	-0.570761	-0.500438	0.18465
2.61875	-0.626777	-0.526647	0.148148
2.64375	-0.643929	-0.545606	0.127654
2.66875	-0.643929	-0.545606	0.127654
2.69375	-0.642691	-0.541516	0.151896
2.71875	-0.645957	-0.534782	0.188744
2.74375	-0.649488	-0.530382	0.21959
2.76875	-0.651502	-0.525659	0.240791
2.79375	-0.648402	-0.512689	0.239386
2.81875	-0.648402	-0.512689	0.239386
2.84375	-0.64238	-0.50417	0.235161
2.86875	-0.64238	-0.50417	0.235161
2.89375	-0.63427	-0.494413	0.231486
2.91875	-0.626371	-0.486364	0.229716
2.94375	-0.626371	-0.486364	0.229716
2.96875	-0.617593	-0.478976	0.231754
2.99375	-0.613616	-0.475572	0.235847
3.01875	-0.613616	-0.475572	0.235847
3.04375	-0.617444	-0.476401	0.243059
3.06875	-0.617444	-0.476401	0.243059
3.09375	-0.6265	-0.481831	0.251064
3.11875	-0.642845	-0.491462	0.254217
3.14375	-0.667111	-0.505426	0.254551
3.16875	-0.701797	-0.526428	0.255049
3.19375	-0.701797	-0.526428	0.255049
3.21875	-0.748023	-0.555259	0.253236
3.24375	-0.800227	-0.586245	0.235104
3.26875	-0.853605	-0.61185	0.197628
3.29375	-0.910617	-0.602273	0.164606
3.31875	-0.960866	-0.595497	0.127084
3.34375	-0.980188	-0.613599	0.133743
3.36875	-0.972832	-0.619972	0.172378
3.39375	-0.972832	-0.619972	0.172378
3.41875	-0.970074	-0.612709	0.187117
3.44375	-0.970074	-0.612709	0.187117
3.46875	-0.963965	-0.606247	0.1929
3.49375	-0.961256	-0.606263	0.199232
3.51875	-0.961117	-0.608199	0.209793
3.54375	-0.961117	-0.608199	0.209793
3.56875	-0.961952	-0.611104	0.226398
3.59375	-0.961779	-0.613815	0.234098
3.61875	-0.959226	-0.613758	0.232038
3.64375	-0.953302	-0.611025	0.227761
3.66875	-0.94453	-0.60754	0.22541
3.69375	-0.933812	-0.604001	0.228561
3.71875	-0.923371	-0.605214	0.230509
3.74375	-0.920117	-0.611363	0.237154
3.76875	-0.920117	-0.611363	0.237154
3.79375	-0.926006	-0.618683	0.249339
3.81875	-0.935468	-0.636497	0.261144
3.84375	-0.949463	-0.665248	0.269061
3.86875	-0.971398	-0.699591	0.267522
