1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.264573	0.036436	0.161197
1.09375	-0.258624	0.0377064	0.188776
1.11875	-0.258624	0.0377064	0.188776
1.14375	-0.258624	0.0377064	0.188776
1.16875	-0.240412	0.0398484	0.197052
1.19375	-0.236552	0.041225	0.198313
1.21875	-0.234897	0.0462935	0.204162
1.24375	-0.233219	0.0474618	0.212046
1.26875	-0.233219	0.0474618	0.212046
1.29375	-0.231707	0.0447049	0.228903
1.31875	-0.229527	0.0420891	0.237082
1.34375	-0.224041	0.0389088	0.236437
1.36875	-0.213557	0.0350152	0.237338
1.39375	-0.201834	0.0307437	0.238948
1.41875	-0.201834	0.0307437	0.238948
1.44375	-0.201834	0.0307437	0.238948
1.46875	-0.218624	0.013694	0.233835
1.49375	-0.218624	0.013694	0.233835
1.51875	-0.240905	0.0144329	0.235453
1.54375	-0.273284	0.0182438	0.235453
1.56875	-0.365032	0.0341896	0.206627
1.59375	-0.411426	0.0401435	0.160952
1.61875	-0.429	0.040599	0.143269
1.64375	-0.430908	0.0430836	0.141603
1.66875	-0.435042	0.0451795	0.139079
1.69375	-0.435889	0.0458556	0.138359
1.71875	-0.435889	0.0458556	0.138359
1.74375	-0.434272	0.0447825	0.140308
1.76875	-0.424923	0.0374789	0.149428
1.79375	-0.424923	0.0374789	0.149428
1.81875	-0.402684	0.0439587	0.169925
1.84375	-0.391267	0.0484967	0.176341
1.86875	-0.379707	0.0521036	0.188191
1.89375	-0.379707	0.0521036	0.188191
1.91875	-0.387763	0.0536853	0.198231
1.94375	-0.386667	0.055723	0.202468
1.96875	-0.381121	0.0588756	0.21342
1.99375	-0.381121	0.0588756	0.21342
2.01875	-0.376758	0.0565279	0.234293
2.04375	-0.362696	0.0556321	0.230921
2.06875	-0.352406	0.0552289	0.227863
2.09375	-0.342445	0.0537908	0.228091
2.11875	-0.342445	0.0537908	0.228091
2.14375	-0.331589	0.0504188	0.230582
2.16875	-0.317391	0.0456004	0.23627
2.19375	-0.308073	0.0386677	0.236125
2.21875	-0.308073	0.0386677	0.236125
2.24375	-0.306625	0.0342941	0.240831
2.26875	-0.311438	0.0307941	0.247044
2.29375	-0.324358	0.0230016	0.252677
2.31875	-0.345586	0.012498	0.257194
2.34375	-0.37937	-0.0034297	0.25697
2.36875	-0.37937	-0.0034297	0.25697
2.39375	-0.423703	-0.0266621	0.249223
2.41875	-0.423703	-0.0266621	0.249223
2.44375	-0.47519	-0.0513555	0.225996
2.46875	-0.528076	-0.0600448	0.194164
2.49375	-0.528076	-0.0600448	0.194164
2.51875	-0.586159	-0.0524227	0.152959
2.54375	-0.586159	-0.0524227	0.152959
2.56875	-0.625464	-0.0528628	0.125034
2.59375	-0.626961	-0.071212	0.138731
2.61875	-0.626961	-0.071212	0.138731
2.64375	-0.621759	-0.0692999	0.163443
2.66875	-0.6183	-0.064248	0.182681
2.69375	-0.6183	-0.064248	0.182681
2.71875	-0.617653	-0.0593586	0.195381
2.74375	-0.615704	-0.0546925	0.203368
2.76875	-0.612699	-0.0502327	0.210665
2.79375	-0.612699	-0.0502327	0.210665
2.81875	-0.602803	-0.0410269	0.226716
2.84375	-0.594328	-0.0352815	0.226685
2.86875	-0.585826	-0.029143	0.226114
2.89375	-0.585826	-0.029143	0.226114
2.91875	-0.575672	-0.0219017	0.227056
2.94375	-0.571104	-0.0153685	0.230693
2.96875	-0.580151	-0.00904496	0.237842
2.99375	-0.580151	-0.00904496	0.237842
3.01875	-0.59806	-0.0119343	0.24507
3.04375	-0.625728	-0.0245501	0.249856
3.06875	-0.66388	-0.0466337	0.248339
3.09375	-0.66388	-0.0466337	0.248339
3.11875	-0.709055	-0.0751685	0.229618
3.14375	-0.709055	-0.0751685	0.229618
3.16875	-0.749512	-0.108259	0.1895
3.19375	-0.782537	-0.143205	0.142925
3.21875	-0.782537	-0.143205	0.142925
3.24375	-0.807598	-0.154489	0.135994
3.26875	-0.818629	-0.162233	0.139312
3.29375	-0.818629	-0.162233	0.139312
3.31875	-0.806205	-0.166502	0.151113
3.34375	-0.799461	-0.158677	0.167421
3.36875	-0.792007	-0.147167	0.181429
3.39375	-0.792007	-0.147167	0.181429
3.41875	-0.782452	-0.136925	0.187364
3.44375	-0.78053	-0.133482	0.195214
3.46875	-0.777636	-0.126154	0.197941
3.49375	-0.773965	-0.120542	0.204564
3.51875	-0.773965	-0.120542	0.204564
3.54375	-0.76669	-0.113562	0.227366
3.56875	-0.76063	-0.107896	0.226919
3.59375	-0.753144	-0.101283	0.225855
3.61875	-0.753144	-0.101283	0.225855
3.64375	-0.733976	-0.0874571	0.22784
3.66875	-0.721978	-0.0819435	0.230907
3.69375	-0.707814	-0.0773143	0.236087
3.71875	-0.697813	-0.0781845	0.237068
3.74375	-0.694355	-0.0830873	0.240153
3.76875	-0.699514	-0.0862295	0.247825
3.79375	-0.709244	-0.0966929	0.25257
3.81875	-0.724773	-0.118127	0.256375
3.84375	-0.748615	-0.150352	0.256924
3.86875	-0.748615	-0.150352	0.256924
