1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	1.86265e-08	3.72529e-08	0.24425
1.09375	-0.257146	-0.0253307	0.159434
1.11875	-0.257146	-0.0253307	0.159434
1.14375	-0.254364	-0.0233762	0.18256
1.16875	-0.248115	-0.0199406	0.192312
1.19375	-0.248115	-0.0199406	0.192312
1.21875	-0.248115	-0.0199406	0.192312
1.24375	-0.245877	-0.0132228	0.200439
1.26875	-0.241918	-0.0100437	0.210422
1.29375	-0.237978	-0.00953718	0.226698
1.31875	-0.231512	-0.00707073	0.232568
1.34375	-0.221596	-0.00284988	0.232287
1.36875	-0.209715	0.000364773	0.230078
1.39375	-0.209715	0.000364773	0.230078
1.41875	-0.195317	0.00246259	0.229285
1.44375	-0.195317	0.00246259	0.229285
1.46875	-0.1862	0.00281999	0.231803
1.49375	-0.1862	0.00281999	0.231803
1.51875	-0.188835	0.00842999	0.241319
1.54375	-0.197691	0.00877118	0.248961
1.56875	-0.197691	0.00877118	0.248961
1.59375	-0.213593	0.00184226	0.251692
1.61875	-0.213593	0.00184226	0.251692
1.64375	-0.23846	-0.0158005	0.253691
1.66875	-0.273436	-0.0454078	0.255088
1.69375	-0.273436	-0.0454078	0.255088
1.71875	-0.315736	-0.0844828	0.247036
1.74375	-0.358715	-0.12499	0.21737
1.76875	-0.401107	-0.165491	0.168338
1.79375	-0.401107	-0.165491	0.168338
1.81875	-0.44541	-0.188337	0.143113
1.84375	-0.453733	-0.191164	0.157717
1.86875	-0.456518	-0.184518	0.177906
1.89375	-0.456518	-0.184518	0.177906
1.91875	-0.458163	-0.17964	0.189767
1.94375	-0.460741	-0.176331	0.198117
1.96875	-0.461092	-0.170626	0.20293
1.99375	-0.459298	-0.166996	0.206981
2.01875	-0.459298	-0.166996	0.206981
2.04375	-0.458203	-0.166783	0.213014
2.06875	-0.455262	-0.164937	0.222538
2.09375	-0.455262	-0.164937	0.222538
2.11875	-0.448955	-0.161131	0.225486
2.14375	-0.448955	-0.161131	0.225486
2.16875	-0.438269	-0.153185	0.229404
2.19375	-0.438269	-0.153185	0.229404
2.21875	-0.438269	-0.153185	0.229404
2.24375	-0.447332	-0.146665	0.23948
2.26875	-0.470396	-0.154444	0.242842
2.29375	-0.505542	-0.172789	0.241413
2.31875	-0.549572	-0.198352	0.226122
2.34375	-0.549572	-0.198352	0.226122
2.36875	-0.587944	-0.230299	0.189841
2.39375	-0.619451	-0.257151	0.15445
2.41875	-0.619451	-0.257151	0.15445
2.44375	-0.631124	-0.263731	0.142879
2.46875	-0.633077	-0.261103	0.140279
2.49375	-0.632854	-0.260234	0.140237
2.51875	-0.62436	-0.261027	0.146922
2.54375	-0.62436	-0.261027	0.146922
2.56875	-0.614276	-0.261156	0.155827
2.59375	-0.609669	-0.248687	0.169394
2.61875	-0.601891	-0.238008	0.178642
2.64375	-0.601891	-0.238008	0.178642
2.66875	-0.596092	-0.231834	0.184501
2.69375	-0.596051	-0.228379	0.193698
2.71875	-0.595887	-0.223736	0.201343
2.74375	-0.595887	-0.223736	0.201343
2.76875	-0.593558	-0.220318	0.20519
2.79375	-0.591941	-0.220772	0.211042
2.81875	-0.591941	-0.220772	0.211042
2.84375	-0.58769	-0.219854	0.221636
2.86875	-0.58769	-0.219854	0.221636
2.89375	-0.579517	-0.215577	0.226132
2.91875	-0.579517	-0.215577	0.226132
2.94375	-0.578914	-0.211233	0.232463
2.96875	-0.578914	-0.211233	0.232463
2.99375	-0.59395	-0.213825	0.240375
3.01875	-0.621586	-0.228643	0.244609
3.04375	-0.656191	-0.250009	0.235217
3.06875	-0.656191	-0.250009	0.235217
3.09375	-0.683729	-0.278489	0.207791
3.11875	-0.683729	-0.278489	0.207791
3.14375	-0.702984	-0.301206	0.187415
3.16875	-0.702984	-0.301206	0.187415
3.19375	-0.707309	-0.314978	0.163936
3.21875	-0.707309	-0.314978	0.163936
3.24375	-0.714373	-0.316068	0.139341
3.26875	-0.717011	-0.315766	0.139046
3.29375	-0.71488	-0.317868	0.143472
3.31875	-0.71488	-0.317868	0.143472
3.34375	-0.702678	-0.321162	0.153403
3.36875	-0.696354	-0.309401	0.169132
3.39375	-0.687019	-0.295154	0.179674
3.41875	-0.687019	-0.295154	0.179674
3.44375	-0.684004	-0.287668	0.189421
3.46875	-0.684004	-0.287668	0.189421
3.49375	-0.684004	-0.287668	0.189421
3.51875	-0.685492	-0.276429	0.212361
3.54375	-0.682099	-0.271305	0.223076
3.56875	-0.682099	-0.271305	0.223076
3.59375	-0.675832	-0.264771	0.225831
3.61875	-0.668579	-0.258523	0.225436
3.64375	-0.668579	-0.258523	0.225436
3.66875	-0.660196	-0.252213	0.225879
3.69375	-0.650243	-0.245501	0.230364
3.71875	-0.650243	-0.245501	0.230364
3.74375	-0.646847	-0.246107	0.231004
3.76875	-0.646847	-0.246107	0.231004
3.79375	-0.654549	-0.252012	0.232642
3.81875	-0.673805	-0.263061	0.234048
3.84375	-0.702236	-0.284802	0.228877
3.86875	-0.741847	-0.319986	0.216159
