1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.0919616	0.0615479	0.15512
1.09375	-0.0768137	0.0671622	0.179901
1.11875	-0.0667518	0.0698058	0.189165
1.14375	-0.0618256	0.0740773	0.192517
1.16875	-0.0580444	0.0800077	0.197119
1.19375	-0.0543507	0.0826377	0.205628
1.21875	-0.0543507	0.0826377	0.205628
1.24375	-0.0507793	0.0772305	0.233731
1.26875	-0.0458868	0.0735307	0.233717
1.29375	-0.0383213	0.0693798	0.233918
1.31875	-0.0303657	0.0656146	0.235656
1.34375	-0.0222212	0.0625901	0.236555
1.36875	-0.0222212	0.0625901	0.236555
1.39375	-0.0133161	0.0625831	0.236504
1.41875	-0.0112862	0.0657505	0.237139
1.44375	-0.00687416	0.0691646	0.239704
1.46875	-0.00851228	0.0788476	0.239974
1.49375	-0.020671	0.0971443	0.240041
1.51875	-0.0433081	0.124122	0.237708
1.54375	-0.0785766	0.157084	0.231269
1.56875	-0.120324	0.182002	0.210023
1.59375	-0.155057	0.195896	0.170915
1.61875	-0.158203	0.194836	0.145957
1.64375	-0.152357	0.192443	0.145784
1.66875	-0.152357	0.192443	0.145784
1.69375	-0.143587	0.185364	0.145899
1.71875	-0.141529	0.184024	0.145917
1.74375	-0.141884	0.184252	0.145956
1.76875	-0.143326	0.186192	0.145256
1.79375	-0.153554	0.187771	0.152104
1.81875	-0.153554	0.187771	0.152104
1.84375	-0.139493	0.178895	0.168324
1.86875	-0.129617	0.174245	0.175235
1.89375	-0.129617	0.174245	0.175235
1.91875	-0.117519	0.179875	0.195988
1.94375	-0.111575	0.179782	0.197818
1.96875	-0.094647	0.172898	0.219603
1.99375	-0.0874252	0.169059	0.225402
2.01875	-0.0792472	0.163794	0.224661
2.04375	-0.0792472	0.163794	0.224661
2.06875	-0.0739006	0.15687	0.224181
2.09375	-0.0711908	0.15062	0.223782
2.11875	-0.069897	0.145082	0.225396
2.14375	-0.0695145	0.139659	0.227879
2.16875	-0.0677594	0.130952	0.234795
2.19375	-0.0677594	0.130952	0.234795
2.21875	-0.0820721	0.127253	0.24198
2.24375	-0.103912	0.139721	0.242996
2.26875	-0.117619	0.16645	0.249042
2.29375	-0.117619	0.16645	0.249042
2.31875	-0.105654	0.241617	0.232006
2.34375	-0.0846083	0.264222	0.200985
2.36875	-0.0803772	0.26809	0.162468
2.39375	-0.0803772	0.26809	0.162468
2.41875	-0.0796243	0.269812	0.146363
2.44375	-0.0798708	0.271815	0.146468
2.46875	-0.07977	0.274232	0.144972
2.49375	-0.0796669	0.274248	0.144949
2.51875	-0.0802832	0.27335	0.146394
2.54375	-0.0830399	0.270398	0.15104
2.56875	-0.0787178	0.260282	0.167857
2.59375	-0.071378	0.261681	0.176563
2.61875	-0.065027	0.260781	0.185949
2.64375	-0.0582141	0.255598	0.190085
2.66875	-0.0543318	0.255515	0.192708
2.69375	-0.048433	0.2559	0.196508
2.71875	-0.048433	0.2559	0.196508
2.74375	-0.035572	0.251749	0.224033
2.76875	-0.0316988	0.247816	0.224447
2.79375	-0.0271145	0.242415	0.224086
2.81875	-0.0232492	0.237747	0.223791
2.84375	-0.0186129	0.231453	0.22551
2.86875	-0.0186129	0.231453	0.22551
2.89375	-0.0133163	0.220399	0.230247
2.91875	-0.00954679	0.204575	0.236911
2.94375	-0.00954679	0.204575	0.236911
2.96875	-0.0225795	0.199593	0.237024
2.99375	-0.0346484	0.213656	0.24276
3.01875	-0.0515207	0.237015	0.245943
3.04375	-0.0729524	0.27152	0.244411
3.06875	-0.0879083	0.311541	0.224714
3.09375	-0.0879083	0.311541	0.224714
3.11875	-0.10322	0.3517	0.178994
3.14375	-0.124123	0.374091	0.142079
3.16875	-0.124123	0.374091	0.142079
3.19375	-0.131017	0.380615	0.144596
3.21875	-0.131396	0.381556	0.14423
3.24375	-0.131245	0.382254	0.143723
3.26875	-0.131133	0.381962	0.143937
3.29375	-0.131453	0.376592	0.149372
3.31875	-0.129999	0.365031	0.156932
3.34375	-0.116533	0.359129	0.165688
3.36875	-0.0972975	0.351769	0.173893
3.39375	-0.0924792	0.351046	0.185801
3.41875	-0.0892041	0.351922	0.192829
3.44375	-0.0892041	0.351922	0.192829
3.46875	-0.0747621	0.350585	0.205959
3.49375	-0.0632928	0.344979	0.219206
3.51875	-0.0606672	0.341458	0.224204
3.54375	-0.0569785	0.337338	0.223677
3.56875	-0.0544687	0.332867	0.223521
3.59375	-0.0521805	0.329508	0.223576
3.61875	-0.0504386	0.32626	0.223781
3.64375	-0.0504386	0.32626	0.223781
3.66875	-0.0466403	0.316625	0.229395
3.69375	-0.0466403	0.316625	0.229395
3.71875	-0.0438195	0.308614	0.238596
3.74375	-0.0466397	0.305343	0.244619
3.76875	-0.060066	0.310381	0.247823
3.79375	-0.060066	0.310381	0.247823
3.81875	-0.0807517	0.327144	0.252405
3.84375	-0.105122	0.353051	0.248733
3.86875	-0.122259	0.38578	0.229289
3.89375	-0.139011	0.419049	0.185478
3.91875	-0.139011	0.419049	0.185478
