1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	0.0128607	0.12814	0.230976
1.06875	-0.0273273	0.157194	0.204814
1.09375	-0.0273273	0.157194	0.204814
1.11875	-0.074242	0.186078	0.152077
1.14375	-0.0884586	0.22301	0.140077
1.16875	-0.0884586	0.22301	0.140077
1.19375	-0.0877932	0.224163	0.151176
1.21875	-0.0877932	0.224163	0.151176
1.24375	-0.0859957	0.228634	0.175913
1.26875	-0.0910604	0.234874	0.21121
1.29375	-0.0971753	0.246019	0.239536
1.31875	-0.0971753	0.246019	0.239536
1.34375	-0.102704	0.253945	0.255233
1.36875	-0.102704	0.253945	0.255233
1.39375	-0.0846049	0.23299	0.231376
1.41875	-0.063269	0.214235	0.214899
1.44375	-0.063269	0.214235	0.214899
1.46875	-0.0537408	0.18979	0.209905
1.49375	-0.0444906	0.177178	0.21514
1.51875	-0.0417921	0.178718	0.227173
1.54375	-0.0417921	0.178718	0.227173
1.56875	-0.0411539	0.187184	0.240643
1.59375	-0.0439058	0.202598	0.256433
1.61875	-0.05068	0.222305	0.272167
1.64375	-0.05068	0.222305	0.272167
1.66875	-0.0619177	0.244202	0.292376
1.69375	-0.0619177	0.244202	0.292376
1.71875	-0.0762408	0.269533	0.311825
1.74375	-0.0762408	0.269533	0.311825
1.76875	-0.092071	0.296123	0.319455
1.79375	-0.092071	0.296123	0.319455
1.81875	-0.111062	0.32516	0.315006
1.84375	-0.111062	0.32516	0.315006
1.86875	-0.126585	0.354951	0.315543
1.89375	-0.144708	0.389826	0.299739
1.91875	-0.169361	0.431764	0.259481
1.94375	-0.169361	0.431764	0.259481
1.96875	-0.278855	0.491143	0.217247
1.99375	-0.278855	0.491143	0.217247
2.01875	-0.29519	0.494497	0.225667
2.04375	-0.29519	0.494497	0.225667
2.06875	-0.308866	0.505772	0.240137
2.09375	-0.308866	0.505772	0.240137
2.11875	-0.319061	0.51386	0.243872
2.14375	-0.319137	0.516851	0.23319
2.16875	-0.319137	0.516851	0.23319
2.19375	-0.318939	0.50843	0.219986
2.21875	-0.318939	0.50843	0.219986
2.24375	-0.314672	0.497006	0.207563
2.26875	-0.309139	0.493148	0.207662
2.29375	-0.309139	0.493148	0.207662
2.31875	-0.312939	0.49995	0.213858
2.34375	-0.318464	0.517499	0.229908
2.36875	-0.321725	0.543176	0.251015
2.39375	-0.322332	0.575779	0.271229
2.41875	-0.322332	0.575779	0.271229
2.44375	-0.323031	0.615756	0.285828
2.46875	-0.332038	0.663279	0.298376
2.49375	-0.332038	0.663279	0.298376
2.51875	-0.348735	0.715211	0.300493
2.54375	-0.348735	0.715211	0.300493
2.56875	-0.375755	0.75545	0.290412
2.59375	-0.375755	0.75545	0.290412
2.61875	-0.407316	0.792737	0.255961
2.64375	-0.444691	0.823417	0.214064
2.66875	-0.49155	0.821456	0.212395
2.69375	-0.534511	0.805354	0.21264
2.71875	-0.580915	0.809686	0.210832
2.74375	-0.646744	0.825478	0.184461
2.76875	-0.646744	0.825478	0.184461
2.79375	-0.648355	0.830626	0.185288
2.81875	-0.637657	0.830339	0.199886
2.84375	-0.637657	0.830339	0.199886
2.86875	-0.629907	0.829446	0.214884
2.89375	-0.623724	0.827802	0.229066
2.91875	-0.617755	0.825647	0.234925
2.94375	-0.612824	0.810821	0.229133
2.96875	-0.61919	0.791871	0.22297
2.99375	-0.61919	0.791871	0.22297
3.01875	-0.63106	0.787463	0.226847
3.04375	-0.645942	0.791777	0.228111
3.06875	-0.657172	0.806483	0.225154
3.09375	-0.668193	0.836673	0.220407
3.11875	-0.668193	0.836673	0.220407
3.14375	-0.672705	0.882549	0.209624
3.16875	-0.676455	0.92242	0.19883
3.19375	-0.676455	0.92242	0.19883
3.21875	-0.683924	0.955164	0.18356
3.24375	-0.681452	0.975379	0.168941
3.26875	-0.65319	0.982992	0.121815
3.29375	-0.65319	0.982992	0.121815
3.31875	-0.639761	0.982359	0.119425
3.34375	-0.632446	0.977228	0.127943
3.36875	-0.632446	0.977228	0.127943
3.39375	-0.61315	0.967785	0.136396
3.41875	-0.612643	0.965631	0.13906
3.44375	-0.61578	0.963768	0.138512
3.46875	-0.61578	0.963768	0.138512
3.49375	-0.614024	0.965814	0.152792
3.51875	-0.614675	0.969682	0.188999
3.54375	-0.619549	0.9722	0.226459
3.56875	-0.625657	0.976615	0.249821
3.59375	-0.626946	0.978373	0.25751
3.61875	-0.622562	0.975184	0.246751
3.64375	-0.618363	0.956731	0.226915
3.66875	-0.615815	0.938012	0.214605
3.69375	-0.608645	0.926675	0.213146
3.71875	-0.608645	0.926675	0.213146
3.74375	-0.601906	0.921603	0.21832
3.76875	-0.602094	0.921254	0.227795
3.79375	-0.607854	0.9257	0.238948
3.81875	-0.61766	0.933079	0.246463
3.84375	-0.631474	0.946146	0.247515
3.86875	-0.65472	0.962637	0.25481
3.89375	-0.687269	0.98304	0.261305
3.91875	-0.731184	1.00942	0.267949
3.94375	-0.779509	1.03762	0.258843
3.96875	-0.827971	1.06591	0.228415
3.99375	-0.827971	1.06591	0.228415
4.01875	-0.876284	1.09404	0.17663
4.04375	-0.876284	1.09404	0.17663
4.06875	-0.906569	1.13647	0.123196
4.09375	-0.92726	1.16521	0.110975
4.11875	-0.92726	1.16521	0.110975
4.14375	-0.92726	1.16521	0.110975
4.16875	-0.960239	1.16745	0.135219
4.19375	-0.953034	1.15865	0.138953
4.21875	-0.953034	1.15865	0.138953
4.24375	-0.950485	1.15457	0.155563
4.26875	-0.953013	1.15725	0.190175
4.29375	-0.96239	1.17013	0.246034
4.31875	-0.963879	1.17361	0.25301
4.34375	-0.963879	1.17361	0.25301
4.36875	-0.962364	1.16919	0.244536
4.39375	-0.962364	1.16919	0.244536
4.41875	-0.972141	1.1528	0.226741
4.44375	-0.975775	1.13777	0.218763
4.46875	-0.97339	1.12795	0.216056
4.49375	-0.965203	1.1241	0.215757
4.51875	-0.959189	1.13048	0.221675
4.54375	-0.959189	1.13048	0.221675
4.56875	-0.959877	1.14702	0.232535
4.59375	-0.959877	1.14702	0.232535
4.61875	-0.966389	1.17009	0.239786
4.64375	-0.974705	1.19974	0.230652
4.66875	-0.992162	1.24098	0.224292
4.69375	-0.992162	1.24098	0.224292
4.71875	-1.01909	1.29166	0.209687
4.74375	-1.10075	1.37272	0.151067
4.76875	-1.12592	1.40728	0.112191
4.79375	-1.12592	1.40728	0.112191
4.81875	-1.12836	1.40792	0.122938
4.84375	-1.13048	1.40015	0.130658
4.86875	-1.12654	1.38676	0.13488
4.89375	-1.12228	1.37351	0.136692
4.91875	-1.12293	1.37058	0.139974
4.94375	-1.12593	1.37299	0.140443
4.96875	-1.12466	1.37596	0.145814
4.99375	-1.12466	1.37596	0.145814
5.01875	-1.1334	1.37509	0.15182
5.04375	-1.1334	1.37509	0.15182
5.06875	-1.1488	1.37017	0.162914
5.09375	-1.17583	1.36967	0.178709
5.11875	-1.17583	1.36967	0.178709
5.14375	-1.20794	1.37192	0.196782
5.16875	-1.20794	1.37192	0.196782
5.19375	-1.20794	1.37192	0.196782
5.21875	-1.23746	1.37439	0.204056
5.24375	-1.23746	1.37439	0.204056
