1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.3194	-0.0672949	0.133785
1.06875	-0.3194	-0.0672949	0.133785
1.09375	-0.28217	-0.0460238	0.174489
1.11875	-0.283817	-0.0416266	0.188954
1.14375	-0.28586	-0.0395688	0.194199
1.16875	-0.28586	-0.0395688	0.194199
1.19375	-0.287036	-0.0388853	0.196383
1.21875	-0.287144	-0.036866	0.197401
1.24375	-0.286713	-0.0371486	0.210629
1.26875	-0.285303	-0.0385321	0.229768
1.29375	-0.283964	-0.0400883	0.23708
1.31875	-0.283964	-0.0400883	0.23708
1.34375	-0.279257	-0.0384396	0.234678
1.36875	-0.279257	-0.0384396	0.234678
1.39375	-0.27105	-0.0351821	0.229829
1.41875	-0.257468	-0.0309509	0.229215
1.44375	-0.257468	-0.0309509	0.229215
1.46875	-0.251032	-0.0296707	0.239258
1.49375	-0.251032	-0.0296707	0.239258
1.51875	-0.25547	-0.0293322	0.25748
1.54375	-0.262926	-0.0382465	0.272357
1.56875	-0.262926	-0.0382465	0.272357
1.59375	-0.274309	-0.0604395	0.283526
1.61875	-0.274309	-0.0604395	0.283526
1.64375	-0.291771	-0.0959993	0.285492
1.66875	-0.291771	-0.0959993	0.285492
1.69375	-0.310768	-0.137757	0.269673
1.71875	-0.310768	-0.137757	0.269673
1.74375	-0.327847	-0.182395	0.236114
1.76875	-0.327847	-0.182395	0.236114
1.79375	-0.342795	-0.22788	0.185024
1.81875	-0.342795	-0.22788	0.185024
1.84375	-0.386292	-0.262772	0.147142
1.86875	-0.411764	-0.306127	0.132136
1.89375	-0.415671	-0.317084	0.154643
1.91875	-0.41853	-0.315092	0.187855
1.94375	-0.41853	-0.315092	0.187855
1.96875	-0.41853	-0.315092	0.187855
1.99375	-0.422312	-0.313993	0.20264
2.01875	-0.4229	-0.311909	0.211163
2.04375	-0.419545	-0.309361	0.226904
2.06875	-0.419545	-0.309361	0.226904
2.09375	-0.415794	-0.308565	0.235426
2.11875	-0.409585	-0.305105	0.232781
2.14375	-0.399879	-0.299105	0.230572
2.16875	-0.399879	-0.299105	0.230572
2.19375	-0.377644	-0.288771	0.242809
2.21875	-0.373604	-0.293296	0.244371
2.24375	-0.376232	-0.302229	0.247368
2.26875	-0.376232	-0.302229	0.247368
2.29375	-0.404209	-0.332299	0.263946
2.31875	-0.429427	-0.362765	0.270288
2.34375	-0.49793	-0.427242	0.239702
2.36875	-0.539172	-0.445785	0.197519
2.39375	-0.539172	-0.445785	0.197519
2.41875	-0.539172	-0.445785	0.197519
2.44375	-0.586989	-0.45412	0.141559
2.46875	-0.610958	-0.460889	0.125822
2.49375	-0.622121	-0.473978	0.125377
2.51875	-0.631346	-0.484279	0.128681
2.54375	-0.631346	-0.484279	0.128681
2.56875	-0.614956	-0.488836	0.14865
2.59375	-0.607268	-0.471264	0.170181
2.61875	-0.604177	-0.460541	0.181338
2.64375	-0.604177	-0.460541	0.181338
2.66875	-0.606353	-0.458075	0.193956
2.69375	-0.60715	-0.459112	0.196582
2.71875	-0.607412	-0.457643	0.20123
2.74375	-0.605919	-0.457279	0.215911
2.76875	-0.605919	-0.457279	0.215911
2.79375	-0.597964	-0.458321	0.23307
2.81875	-0.588185	-0.455361	0.229409
2.84375	-0.573895	-0.451614	0.227968
2.86875	-0.556485	-0.449894	0.226383
2.89375	-0.556485	-0.449894	0.226383
2.91875	-0.528809	-0.460285	0.222617
2.94375	-0.525768	-0.463124	0.226978
2.96875	-0.529104	-0.465967	0.235994
2.99375	-0.529104	-0.465967	0.235994
3.01875	-0.537786	-0.464468	0.251954
3.04375	-0.550228	-0.470688	0.268085
3.06875	-0.568324	-0.488234	0.283521
3.09375	-0.620268	-0.549725	0.281993
3.11875	-0.650596	-0.584941	0.246603
3.14375	-0.679853	-0.623859	0.192454
