1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	0.0138636	-0.0126021	0.161377
1.06875	0.0138636	-0.0126021	0.161377
1.09375	0.00864637	-0.0117996	0.169685
1.11875	0.00864637	-0.0117996	0.169685
1.14375	0.00867103	-0.011068	0.186412
1.16875	0.00972083	-0.0113172	0.19603
1.19375	0.00936573	-0.0113865	0.203186
1.21875	0.00936573	-0.0113865	0.203186
1.24375	0.00874765	-0.0103681	0.20822
1.26875	0.00780766	-0.00863675	0.213531
1.29375	0.00780766	-0.00863675	0.213531
1.31875	0.00750833	-0.00649406	0.226422
1.34375	0.00698533	-0.00530842	0.235153
1.36875	0.00698533	-0.00530842	0.235153
1.39375	0.00627668	-0.00441647	0.237443
1.41875	0.00764742	-0.00299273	0.241624
1.44375	0.00764742	-0.00299273	0.241624
1.46875	0.0098042	-0.00137088	0.233881
1.49375	0.0098042	-0.00137088	0.233881
1.51875	0.00735576	-0.000153467	0.215664
1.54375	0.0046707	-0.00630042	0.206213
1.56875	0.00276777	-0.00756063	0.197507
1.59375	0.00276777	-0.00756063	0.197507
1.61875	0.00185047	-0.00843628	0.19091
1.64375	0.000657789	-0.00793938	0.172049
1.66875	-0.00066743	-0.0121115	0.150916
1.69375	-0.00122371	-0.012224	0.146342
1.71875	-0.00122371	-0.012224	0.146342
1.74375	-0.00221637	-0.012678	0.146518
1.76875	-0.00279699	-0.0133411	0.150371
1.79375	-0.00361704	-0.0116301	0.157625
1.81875	-0.00275557	-0.0108308	0.164976
1.84375	-0.00275557	-0.0108308	0.164976
1.86875	-0.000169978	-0.0093245	0.183219
1.89375	0.000517748	-0.00742083	0.192687
1.91875	0.000595488	-0.00644275	0.196183
1.94375	-7.97659e-05	-0.00539158	0.204347
1.96875	-0.000333715	-0.00393382	0.211386
1.99375	-0.000333715	-0.00393382	0.211386
2.01875	-0.000721388	-0.00201489	0.222616
2.04375	-0.000779331	-0.00111673	0.232856
2.06875	-0.00138511	-0.000796594	0.235603
2.09375	-0.00138511	-0.000796594	0.235603
2.11875	-0.00486539	-0.00307132	0.237487
2.14375	-0.00486539	-0.00307132	0.237487
2.16875	-0.00340116	-0.00365633	0.242435
2.19375	9.76808e-05	-0.00423191	0.237375
2.21875	9.76808e-05	-0.00423191	0.237375
2.24375	0.00288096	-0.00509501	0.221654
2.26875	0.00638388	-0.00540512	0.21149
2.29375	0.00638388	-0.00540512	0.21149
2.31875	0.00775937	-0.00554828	0.204294
2.34375	0.00823493	-0.00629652	0.194444
2.36875	0.0083377	-0.00817273	0.182626
2.39375	0.0081586	-0.00864838	0.167263
2.41875	0.00814756	-0.00916269	0.15691
2.44375	0.00814756	-0.00916269	0.15691
2.46875	0.00764532	-0.0098583	0.151752
2.49375	0.00690694	-0.0103782	0.150273
2.51875	0.00571035	-0.0101157	0.150939
2.54375	0.00571035	-0.0101157	0.150939
2.56875	0.00499567	-0.0084413	0.156717
