1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.268168	0.0667086	0.133446
1.06875	-0.268168	0.0667086	0.133446
1.09375	-0.25581	0.0683529	0.153661
1.11875	-0.244356	0.0710807	0.181297
1.14375	-0.244356	0.0710807	0.181297
1.16875	-0.237126	0.0745472	0.194523
1.19375	-0.230676	0.0835569	0.202591
1.21875	-0.227201	0.0841953	0.211352
1.24375	-0.227201	0.0841953	0.211352
1.26875	-0.225137	0.0816733	0.227448
1.29375	-0.216325	0.0775583	0.236549
1.31875	-0.207191	0.0750211	0.235095
1.34375	-0.207191	0.0750211	0.235095
1.36875	-0.194511	0.0718951	0.233692
1.39375	-0.183361	0.0673196	0.231838
1.41875	-0.183361	0.0673196	0.231838
1.44375	-0.176509	0.0614777	0.230902
1.46875	-0.17856	0.0510175	0.234229
1.49375	-0.17856	0.0510175	0.234229
1.51875	-0.188256	0.0394878	0.240921
1.54375	-0.20385	0.0312875	0.250119
1.56875	-0.229485	0.0192796	0.254162
1.59375	-0.267896	0.00151263	0.253143
1.61875	-0.267896	0.00151263	0.253143
1.64375	-0.3187	-0.0243557	0.244991
1.66875	-0.372292	-0.0516898	0.217695
1.69375	-0.427241	-0.0594532	0.18221
1.71875	-0.488584	-0.0474789	0.140097
1.74375	-0.516014	-0.0605458	0.131433
1.76875	-0.516014	-0.0605458	0.131433
1.79375	-0.530035	-0.0802649	0.143647
1.81875	-0.528101	-0.0865337	0.160741
1.84375	-0.523905	-0.0766264	0.17724
1.86875	-0.523905	-0.0766264	0.17724
1.89375	-0.513543	-0.0653913	0.184643
1.91875	-0.512633	-0.0597817	0.19021
1.94375	-0.512633	-0.0597817	0.19021
1.96875	-0.512902	-0.0529744	0.194189
1.99375	-0.511235	-0.0477657	0.20265
2.01875	-0.505762	-0.0382744	0.226643
2.04375	-0.501264	-0.0324127	0.226458
2.06875	-0.494425	-0.0254496	0.2257
2.09375	-0.487209	-0.0196466	0.2252
2.11875	-0.479742	-0.0155263	0.226097
2.14375	-0.479742	-0.0155263	0.226097
2.16875	-0.464712	-0.0149328	0.235506
2.19375	-0.459974	-0.0181704	0.235352
2.21875	-0.467089	-0.0180913	0.241717
2.24375	-0.481703	-0.0226678	0.247605
2.26875	-0.504929	-0.0383305	0.253445
2.29375	-0.537632	-0.0650402	0.255527
2.31875	-0.578628	-0.0995039	0.243351
2.34375	-0.66923	-0.160696	0.155232
2.36875	-0.703321	-0.178248	0.130313
2.39375	-0.71524	-0.191552	0.132438
2.41875	-0.717767	-0.197734	0.13621
2.44375	-0.717767	-0.197734	0.13621
2.46875	-0.718289	-0.199146	0.137171
2.49375	-0.718617	-0.200097	0.137944
2.51875	-0.71391	-0.200649	0.143307
2.54375	-0.700047	-0.201105	0.154202
2.56875	-0.695693	-0.187506	0.16955
2.59375	-0.687187	-0.168653	0.184316
2.61875	-0.687033	-0.169373	0.188931
2.64375	-0.687033	-0.169373	0.188931
2.66875	-0.687003	-0.169746	0.193283
2.69375	-0.687003	-0.169746	0.193283
2.71875	-0.68712	-0.169028	0.196734
2.74375	-0.688011	-0.169644	0.197717
2.76875	-0.689405	-0.170835	0.208191
2.79375	-0.690565	-0.172652	0.222388
2.81875	-0.690565	-0.172652	0.222388
2.84375	-0.689378	-0.172674	0.228946
2.86875	-0.689378	-0.172674	0.228946
2.89375	-0.689378	-0.172674	0.228946
2.91875	-0.686013	-0.172063	0.227847
2.94375	-0.678874	-0.169735	0.231897
2.96875	-0.681965	-0.173455	0.235317
2.99375	-0.681965	-0.173455	0.235317
3.01875	-0.701602	-0.177431	0.242921
3.04375	-0.732944	-0.192702	0.246994
3.06875	-0.770348	-0.213803	0.235432
3.09375	-0.808826	-0.233347	0.19742
3.11875	-0.808826	-0.233347	0.19742
3.14375	-0.834095	-0.255119	0.173144
3.16875	-0.854325	-0.274537	0.148099
3.19375	-0.854325	-0.274537	0.148099
3.21875	-0.864092	-0.279624	0.140138
3.24375	-0.864092	-0.279624	0.140138
3.26875	-0.86418	-0.27774	0.139511
3.29375	-0.851562	-0.279635	0.150499
3.31875	-0.8431	-0.271709	0.163167
3.34375	-0.8431	-0.271709	0.163167
3.36875	-0.83693	-0.256117	0.174368
3.39375	-0.831651	-0.246757	0.183325
3.41875	-0.830265	-0.242635	0.192643
3.44375	-0.829496	-0.240581	0.196145
3.46875	-0.829533	-0.235826	0.200503
3.49375	-0.82914	-0.230004	0.201336
3.51875	-0.82914	-0.230004	0.201336
3.54375	-0.827114	-0.225781	0.20829
3.56875	-0.825647	-0.223317	0.221142
3.59375	-0.822529	-0.220075	0.22555
3.61875	-0.817345	-0.215524	0.225785
3.64375	-0.801859	-0.206628	0.225898
3.66875	-0.801859	-0.206628	0.225898
3.69375	-0.792358	-0.203378	0.229554
3.71875	-0.792358	-0.203378	0.229554
3.74375	-0.790097	-0.202723	0.232599
3.76875	-0.801523	-0.200176	0.242323
3.79375	-0.801523	-0.200176	0.242323
3.81875	-0.821844	-0.207002	0.24983
3.84375	-0.852163	-0.225297	0.25475
3.86875	-0.893719	-0.254521	0.248832
3.89375	-0.93873	-0.288783	0.222794
3.91875	-0.97848	-0.328034	0.17816
3.94375	-1.00611	-0.369464	0.138588
3.96875	-1.02887	-0.385155	0.135139
3.99375	-1.0444	-0.399495	0.13791
4.01875	-1.04444	-0.39908	0.139832
4.04375	-1.03485	-0.398032	0.147489
4.06875	-1.02169	-0.385651	0.168635
4.09375	-1.01661	-0.375092	0.177942
4.11875	-1.01156	-0.369149	0.182797
4.14375	-1.01067	-0.368977	0.19064
4.16875	-1.01037	-0.368598	0.194627
4.19375	-1.01037	-0.368598	0.194627
4.21875	-1.01572	-0.36469	0.202483
4.24375	-1.01549	-0.362171	0.200609
4.26875	-1.01323	-0.360327	0.205454
4.29375	-1.01323	-0.360327	0.205454
4.31875	-1.01167	-0.35981	0.216468
4.34375	-1.00877	-0.358293	0.224955
4.36875	-1.00877	-0.358293	0.224955
4.39375	-1.0044	-0.356678	0.226209
4.41875	-1.00008	-0.35462	0.225997
4.44375	-1.00008	-0.35462	0.225997
4.46875	-1.00172	-0.347613	0.232839
4.49375	-1.00172	-0.347613	0.232839
4.51875	-1.01833	-0.341747	0.242681
4.54375	-1.04633	-0.346967	0.249764
4.56875	-1.04633	-0.346967	0.249764
4.59375	-1.08517	-0.361018	0.248879
4.61875	-1.12452	-0.379098	0.226961
4.64375	-1.12452	-0.379098	0.226961
4.66875	-1.15477	-0.405358	0.185486
4.69375	-1.17921	-0.427548	0.144005
4.71875	-1.17921	-0.427548	0.144005
4.74375	-1.19943	-0.436212	0.137642
4.76875	-1.19943	-0.436212	0.137642
4.79375	-1.19943	-0.436212	0.137642
4.81875	-1.2099	-0.445111	0.145086
4.84375	-1.2099	-0.445111	0.145086
4.86875	-1.19774	-0.443422	0.155845
4.89375	-1.19774	-0.443422	0.155845
4.91875	-1.18031	-0.424586	0.169228
4.94375	-1.18031	-0.424586	0.169228
4.96875	-1.17072	-0.414212	0.182684
4.99375	-1.17228	-0.408005	0.196821
5.01875	-1.17228	-0.408005	0.196821
5.04375	-1.171	-0.402936	0.208308
5.06875	-1.171	-0.402936	0.208308
5.09375	-1.16841	-0.398059	0.221207
5.11875	-1.16532	-0.393503	0.232131
5.14375	-1.16042	-0.386672	0.231136
5.16875	-1.16042	-0.386672	0.231136
5.19375	-1.15343	-0.379299	0.228657
5.21875	-1.14343	-0.375537	0.228553
5.24375	-1.14343	-0.375537	0.228553
5.26875	-1.15063	-0.387694	0.228445
5.29375	-1.15063	-0.387694	0.228445
5.31875	-1.16738	-0.409922	0.226631
5.34375	-1.23945	-0.487717	0.208301
5.36875	-1.25029	-0.504468	0.190959
5.39375	-1.2585	-0.518641	0.168652
5.41875	-1.2619	-0.524676	0.143503
5.44375	-1.2619	-0.524676	0.143503
5.46875	-1.26235	-0.518159	0.141017
5.49375	-1.26085	-0.513603	0.140077
5.51875	-1.26085	-0.513603	0.140077
5.54375	-1.25893	-0.509647	0.139284
5.56875	-1.25152	-0.514543	0.148352
5.59375	-1.24763	-0.509826	0.160077
5.61875	-1.24565	-0.495219	0.173614
5.64375	-1.24315	-0.48583	0.183678
5.66875	-1.24315	-0.48583	0.183678
5.69375	-1.24241	-0.483242	0.194689
5.71875	-1.24337	-0.482678	0.197639
5.74375	-1.24337	-0.482678	0.197639
5.76875	-1.23932	-0.477673	0.211646
5.79375	-1.23637	-0.478795	0.222592
5.81875	-1.23243	-0.480311	0.226213
5.84375	-1.23243	-0.480311	0.226213
5.86875	-1.22591	-0.480264	0.226203
5.89375	-1.21756	-0.478064	0.225961
5.91875	-1.21756	-0.478064	0.225961
5.94375	-1.20901	-0.47448	0.225955
5.96875	-1.20009	-0.472131	0.23006
5.99375	-1.20009	-0.472131	0.23006
