1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	0.0522842	-0.0151344	0.199145
1.06875	0.0507273	-0.0148622	0.211655
1.09375	0.0507273	-0.0148622	0.211655
1.11875	0.0480249	-0.0169779	0.223271
1.14375	0.0480249	-0.0169779	0.223271
1.16875	0.0476467	-0.0201842	0.233468
1.19375	0.0476467	-0.0201842	0.233468
1.21875	0.0496014	-0.0269827	0.239974
1.24375	0.0496014	-0.0269827	0.239974
1.26875	0.0463194	-0.026954	0.242524
1.29375	0.0463194	-0.026954	0.242524
1.31875	0.0417674	-0.0260535	0.248592
1.34375	0.0417674	-0.0260535	0.248592
1.36875	0.0397502	-0.0247268	0.248905
1.39375	0.0397502	-0.0247268	0.248905
1.41875	0.038432	-0.0238511	0.231131
1.44375	0.0377925	-0.0244314	0.204601
1.46875	0.0377925	-0.0244314	0.204601
1.49375	0.0367204	-0.0274688	0.17212
1.51875	0.0367204	-0.0274688	0.17212
1.54375	0.0363774	-0.0279908	0.138446
1.56875	0.0373636	-0.0277622	0.117626
1.59375	0.0373636	-0.0277622	0.117626
1.61875	0.037269	-0.0313373	0.129214
1.64375	0.0377902	-0.031985	0.145752
1.66875	0.0377902	-0.031985	0.145752
1.69375	0.0365372	-0.0380843	0.159311
1.71875	0.0341017	-0.0341456	0.189179
1.74375	0.0318704	-0.0302192	0.211276
1.76875	0.0318704	-0.0302192	0.211276
1.79375	0.0296222	-0.0266645	0.225453
1.81875	0.0287238	-0.0229634	0.23082
1.84375	0.0287238	-0.0229634	0.23082
1.86875	0.0316662	-0.0225779	0.232407
1.89375	0.0333328	-0.0225352	0.231806
1.91875	0.0338572	-0.0224656	0.232503
1.94375	0.0456159	-0.0256411	0.243357
1.96875	0.0483607	-0.0271415	0.249714
1.99375	0.04902	-0.0324028	0.238169
2.01875	0.0494083	-0.0358142	0.230468
2.04375	0.0484134	-0.0379141	0.22002
2.06875	0.0484134	-0.0379141	0.22002
2.09375	0.0481135	-0.0423898	0.167423
2.11875	0.048604	-0.0465219	0.136765
2.14375	0.050416	-0.0489803	0.115486
2.16875	0.0508944	-0.0512259	0.101732
2.19375	0.0508944	-0.0512259	0.101732
2.21875	0.0501258	-0.0495167	0.0992208
2.24375	0.0501258	-0.0495167	0.0992208
2.26875	0.0495815	-0.0477304	0.102555
2.29375	0.0495815	-0.0477304	0.102555
2.31875	0.0497173	-0.0466423	0.106451
2.34375	0.0497173	-0.0466423	0.106451
2.36875	0.0493754	-0.0451054	0.113488
2.39375	0.0493754	-0.0451054	0.113488
2.41875	0.0493754	-0.0451054	0.113488
2.44375	0.0495216	-0.0366673	0.134162
2.46875	0.0501323	-0.0356433	0.168209
2.49375	0.0511502	-0.0338704	0.200275
2.51875	0.052609	-0.0321917	0.223731
2.54375	0.052609	-0.0321917	0.223731
2.56875	0.0544278	-0.0307856	0.238167
2.59375	0.0575421	-0.0315191	0.242748
2.61875	0.0583172	-0.0313467	0.241478
2.64375	0.0583172	-0.0313467	0.241478
2.66875	0.0562384	-0.0320365	0.241866
2.69375	0.0546916	-0.032642	0.242362
2.71875	0.0546916	-0.032642	0.242362
2.74375	0.0542187	-0.0357592	0.244701
2.76875	0.0487238	-0.0351976	0.244428
2.79375	0.0487238	-0.0351976	0.244428
2.81875	0.0492737	-0.0347826	0.24799
