1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.267602	-0.174238	0.155465
1.09375	-0.275847	-0.187401	0.145594
1.11875	-0.345935	-0.161431	0.174524
1.14375	-0.384269	-0.141668	0.177505
1.16875	-0.384269	-0.141668	0.177505
1.19375	-0.411077	-0.0955899	0.186776
1.21875	-0.410806	-0.089969	0.189942
1.24375	-0.41059	-0.0867517	0.190224
1.26875	-0.410217	-0.0840984	0.191318
1.29375	-0.410217	-0.0840984	0.191318
1.31875	-0.406303	-0.0759381	0.19601
1.34375	-0.401807	-0.0714782	0.199904
1.36875	-0.385815	-0.0613076	0.207679
1.39375	-0.372859	-0.0575672	0.2086
1.41875	-0.357637	-0.0503055	0.218984
1.44375	-0.332923	-0.049771	0.218113
1.46875	-0.324104	-0.0625437	0.235124
1.49375	-0.328222	-0.0689205	0.255875
1.51875	-0.338997	-0.064365	0.278187
1.54375	-0.338997	-0.064365	0.278187
1.56875	-0.355665	-0.0438032	0.273018
1.59375	-0.37475	-0.0174797	0.257781
1.61875	-0.402227	0.00854159	0.237303
1.64375	-0.402227	0.00854159	0.237303
1.66875	-0.405625	0.0311552	0.225373
1.69375	-0.405625	0.0311552	0.225373
1.71875	-0.399024	0.0412486	0.221675
1.74375	-0.391986	0.0396054	0.220537
1.76875	-0.385146	0.0389354	0.222448
1.79375	-0.385146	0.0389354	0.222448
1.81875	-0.357212	0.0168136	0.216831
1.84375	-0.357212	0.0168136	0.216831
1.86875	-0.351798	-0.0108365	0.147036
1.89375	-0.352068	0.025195	0.101035
1.91875	-0.345315	0.0262623	0.12518
1.94375	-0.336456	0.0249609	0.180408
1.96875	-0.325949	0.0275099	0.212329
1.99375	-0.325949	0.0275099	0.212329
2.01875	-0.298769	0.0324233	0.213629
2.04375	-0.280862	0.0348221	0.210869
2.06875	-0.257261	0.0373132	0.204607
2.09375	-0.227778	0.0402047	0.191711
2.11875	-0.194272	0.0438435	0.16309
2.14375	-0.168236	0.039646	0.136502
2.16875	-0.164775	0.035258	0.140944
2.19375	-0.162549	0.0333375	0.163876
2.21875	-0.170521	0.0281354	0.19798
2.24375	-0.170521	0.0281354	0.19798
2.26875	-0.177619	0.0285573	0.273049
2.29375	-0.177619	0.0285573	0.273049
2.31875	-0.205327	0.0441356	0.28377
2.34375	-0.224372	0.0730785	0.273831
2.36875	-0.22526	0.0939788	0.270592
2.39375	-0.241134	0.104889	0.258657
2.41875	-0.261471	0.122706	0.216587
2.44375	-0.280525	0.145996	0.155186
2.46875	-0.266236	0.139705	0.155291
2.49375	-0.266236	0.139705	0.155291
2.51875	-0.246457	0.127572	0.157224
2.54375	-0.203772	0.108204	0.1486
2.56875	-0.203772	0.108204	0.1486
2.59375	-0.187599	0.0956539	0.131024
