1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.210045	0.0656216	0.148878
1.06875	-0.210045	0.0656216	0.148878
1.09375	-0.194938	0.0623935	0.163917
1.11875	-0.194938	0.0623935	0.163917
1.14375	-0.17499	0.0644821	0.176933
1.16875	-0.17499	0.0644821	0.176933
1.19375	-0.166697	0.0688361	0.184444
1.21875	-0.159025	0.0715511	0.194565
1.24375	-0.159025	0.0715511	0.194565
1.26875	-0.151456	0.0732505	0.21279
1.29375	-0.151456	0.0732505	0.21279
1.31875	-0.147801	0.0749936	0.232655
1.34375	-0.147801	0.0749936	0.232655
1.36875	-0.141543	0.0752095	0.237286
1.39375	-0.131981	0.0724631	0.237278
1.41875	-0.122586	0.0711543	0.238479
1.44375	-0.121441	0.0755556	0.236852
1.46875	-0.130087	0.0865364	0.234609
1.49375	-0.148528	0.10583	0.23064
1.51875	-0.148528	0.10583	0.23064
1.54375	-0.20745	0.163572	0.219782
1.56875	-0.240328	0.194438	0.201437
1.59375	-0.240328	0.194438	0.201437
1.61875	-0.271217	0.220628	0.172818
1.64375	-0.279047	0.223593	0.150241
1.66875	-0.274033	0.225391	0.142056
1.69375	-0.274033	0.225391	0.142056
1.71875	-0.270654	0.225152	0.140608
1.74375	-0.267962	0.223647	0.139796
1.76875	-0.267427	0.221653	0.141567
1.79375	-0.267427	0.221653	0.141567
1.81875	-0.273817	0.21827	0.14804
1.84375	-0.265709	0.215238	0.1646
1.86875	-0.254104	0.211121	0.179118
1.89375	-0.254104	0.211121	0.179118
1.91875	-0.24799	0.208857	0.188904
1.94375	-0.244605	0.209424	0.198246
1.96875	-0.243287	0.210009	0.200932
1.99375	-0.239292	0.206818	0.209801
2.01875	-0.236302	0.203051	0.223039
2.04375	-0.234916	0.200134	0.227015
2.06875	-0.234916	0.200134	0.227015
2.09375	-0.232288	0.194427	0.226618
2.11875	-0.232288	0.194427	0.226618
2.14375	-0.227567	0.187334	0.22585
2.16875	-0.227567	0.187334	0.22585
2.19375	-0.218371	0.186063	0.234326
2.21875	-0.218371	0.186063	0.234326
2.24375	-0.209665	0.199202	0.245077
2.26875	-0.211621	0.222865	0.254499
2.29375	-0.223264	0.257921	0.259611
2.31875	-0.223264	0.257921	0.259611
2.34375	-0.240898	0.300742	0.250071
2.36875	-0.259274	0.343694	0.214756
2.39375	-0.292745	0.37324	0.165949
2.41875	-0.308723	0.400063	0.138189
2.44375	-0.31737	0.415949	0.138156
2.46875	-0.328325	0.433843	0.13759
2.49375	-0.333457	0.440015	0.140531
2.51875	-0.333017	0.429062	0.147714
2.54375	-0.333017	0.429062	0.147714
2.56875	-0.332476	0.418713	0.154725
2.59375	-0.322542	0.413319	0.166098
2.61875	-0.312308	0.404482	0.176551
2.64375	-0.312308	0.404482	0.176551
2.66875	-0.308342	0.39885	0.187687
2.69375	-0.308342	0.39885	0.187687
2.71875	-0.308342	0.39885	0.187687
2.74375	-0.308342	0.39885	0.187687
2.76875	-0.302554	0.397578	0.197049
2.79375	-0.300453	0.39616	0.216653
2.81875	-0.300453	0.39616	0.216653
2.84375	-0.299045	0.39365	0.227931
2.86875	-0.299045	0.39365	0.227931
2.89375	-0.295112	0.3878	0.227975
2.91875	-0.295112	0.3878	0.227975
2.94375	-0.288819	0.378677	0.227408
2.96875	-0.288819	0.378677	0.227408
2.99375	-0.283294	0.379121	0.230643
3.01875	-0.278566	0.395214	0.239687
3.04375	-0.278566	0.395214	0.239687
3.06875	-0.280248	0.423548	0.247675
3.09375	-0.292495	0.463101	0.249808
3.11875	-0.292495	0.463101	0.249808
3.14375	-0.309973	0.508859	0.231748
3.16875	-0.309973	0.508859	0.231748
3.19375	-0.331703	0.55581	0.193843
3.21875	-0.331703	0.55581	0.193843
3.24375	-0.369973	0.586914	0.149671
3.26875	-0.384299	0.612722	0.137132
3.29375	-0.384299	0.612722	0.137132
3.31875	-0.40069	0.627946	0.142722
3.34375	-0.40069	0.627946	0.142722
3.36875	-0.401213	0.624901	0.168724
3.39375	-0.396631	0.617968	0.186141
3.41875	-0.396631	0.617968	0.186141
3.44375	-0.391793	0.612107	0.199086
3.46875	-0.391793	0.612107	0.199086
3.49375	-0.388985	0.610729	0.198003
3.51875	-0.387277	0.60923	0.205481
3.54375	-0.387277	0.60923	0.205481
3.56875	-0.386092	0.605843	0.215985
3.59375	-0.386092	0.605843	0.215985
3.61875	-0.384778	0.601303	0.226406
3.64375	-0.384778	0.601303	0.226406
3.66875	-0.380882	0.594488	0.226948
3.69375	-0.375963	0.589298	0.233454
3.71875	-0.375963	0.589298	0.233454
3.74375	-0.375963	0.589298	0.233454
3.76875	-0.375963	0.589298	0.233454
3.79375	-0.391328	0.598571	0.239851
3.81875	-0.411271	0.613004	0.238749
3.84375	-0.441976	0.638929	0.231282
3.86875	-0.47075	0.674814	0.208353
3.89375	-0.497088	0.713759	0.164061
3.91875	-0.519223	0.736984	0.131827
3.94375	-0.519223	0.736984	0.131827
3.96875	-0.529734	0.744224	0.134102
3.99375	-0.533029	0.745111	0.136089
4.01875	-0.53381	0.742271	0.140282
4.04375	-0.53381	0.742271	0.140282
4.06875	-0.531868	0.731196	0.149262
4.09375	-0.531868	0.731196	0.149262
4.11875	-0.521506	0.72601	0.160792
4.14375	-0.503925	0.724396	0.173455
4.16875	-0.493017	0.721898	0.18246
4.19375	-0.492326	0.72165	0.192767
4.21875	-0.488786	0.722668	0.197284
4.24375	-0.488786	0.722668	0.197284
4.26875	-0.486201	0.723579	0.203342
4.29375	-0.486201	0.723579	0.203342
4.31875	-0.485522	0.723997	0.215031
4.34375	-0.487324	0.723909	0.227471
4.36875	-0.487471	0.720954	0.229052
4.39375	-0.484712	0.713797	0.228695
4.41875	-0.477099	0.70065	0.234552
4.44375	-0.477099	0.70065	0.234552
4.46875	-0.482233	0.692402	0.237774
4.49375	-0.482233	0.692402	0.237774
4.51875	-0.49877	0.700041	0.236475
4.54375	-0.49877	0.700041	0.236475
4.56875	-0.523434	0.717566	0.233402
4.59375	-0.523434	0.717566	0.233402
4.61875	-0.554886	0.746763	0.226527
4.64375	-0.554886	0.746763	0.226527
4.66875	-0.586269	0.782132	0.203469
4.69375	-0.614648	0.818906	0.157135
4.71875	-0.614648	0.818906	0.157135
4.74375	-0.614648	0.818906	0.157135
4.76875	-0.614648	0.818906	0.157135
4.79375	-0.630387	0.837104	0.135703
4.81875	-0.630387	0.837104	0.135703
4.84375	-0.631746	0.826486	0.149306
4.86875	-0.631746	0.826486	0.149306
4.89375	-0.622025	0.822027	0.167812
4.91875	-0.60955	0.818545	0.181525
4.94375	-0.60955	0.818545	0.181525
4.96875	-0.602872	0.818838	0.190564
4.99375	-0.599605	0.823308	0.200314
5.01875	-0.599605	0.823308	0.200314
5.04375	-0.597801	0.824796	0.205744
5.06875	-0.596876	0.826434	0.214038
5.09375	-0.596876	0.826434	0.214038
5.11875	-0.596044	0.826686	0.224372
