1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	1.86265e-08	3.72529e-08	0.24425
1.09375	-0.257564	-0.101355	0.165631
1.11875	-0.257564	-0.101355	0.165631
1.14375	-0.316827	-0.107573	0.123257
1.16875	-0.337129	-0.118751	0.132638
1.19375	-0.335126	-0.119462	0.167215
1.21875	-0.334102	-0.123441	0.202569
1.24375	-0.332784	-0.127639	0.235276
1.26875	-0.332784	-0.127639	0.235276
1.29375	-0.332784	-0.127639	0.235276
1.31875	-0.332784	-0.127639	0.235276
1.34375	-0.332784	-0.127639	0.235276
1.36875	-0.332784	-0.127639	0.235276
1.39375	-0.327641	-0.12938	0.251195
1.41875	-0.28748	-0.119017	0.223893
1.44375	-0.28748	-0.119017	0.223893
1.46875	-0.28951	-0.114217	0.231578
1.49375	-0.28951	-0.114217	0.231578
1.51875	-0.298864	-0.106191	0.24244
1.54375	-0.310419	-0.105261	0.253901
1.56875	-0.310419	-0.105261	0.253901
1.59375	-0.310419	-0.105261	0.253901
1.61875	-0.310419	-0.105261	0.253901
1.64375	-0.310419	-0.105261	0.253901
1.66875	-0.325191	-0.112148	0.261084
1.69375	-0.367692	-0.156361	0.271803
1.71875	-0.367692	-0.156361	0.271803
1.74375	-0.367692	-0.156361	0.271803
1.76875	-0.367692	-0.156361	0.271803
1.79375	-0.3976	-0.198087	0.274861
1.81875	-0.3976	-0.198087	0.274861
1.84375	-0.492925	-0.339846	0.176137
1.86875	-0.492925	-0.339846	0.176137
1.89375	-0.541645	-0.374858	0.131961
1.91875	-0.541645	-0.374858	0.131961
1.94375	-0.564067	-0.400397	0.125426
1.96875	-0.561691	-0.398217	0.1563
1.99375	-0.561691	-0.398217	0.1563
2.01875	-0.559673	-0.400089	0.230236
2.04375	-0.559673	-0.400089	0.230236
2.06875	-0.555175	-0.398523	0.24514
2.09375	-0.549274	-0.397466	0.23794
2.11875	-0.549274	-0.397466	0.23794
2.14375	-0.540232	-0.39606	0.230896
2.16875	-0.526854	-0.395629	0.229255
2.19375	-0.526854	-0.395629	0.229255
2.21875	-0.51355	-0.398982	0.229443
2.24375	-0.50546	-0.401654	0.244122
2.26875	-0.506748	-0.406381	0.255323
2.29375	-0.506748	-0.406381	0.255323
2.31875	-0.517355	-0.439132	0.27386
2.34375	-0.530454	-0.468634	0.277373
2.36875	-0.548875	-0.508069	0.275816
2.39375	-0.570785	-0.555086	0.262397
2.41875	-0.600384	-0.578656	0.254213
2.44375	-0.600384	-0.578656	0.254213
2.46875	-0.63883	-0.58664	0.241511
2.49375	-0.63883	-0.58664	0.241511
2.51875	-0.682741	-0.590869	0.214918
2.54375	-0.731203	-0.593346	0.17054
2.56875	-0.731203	-0.593346	0.17054
2.59375	-0.781553	-0.611626	0.142923
2.61875	-0.807051	-0.647576	0.125664
2.64375	-0.807051	-0.647576	0.125664
2.66875	-0.812726	-0.656093	0.136881
2.69375	-0.808486	-0.656677	0.168851
2.71875	-0.804946	-0.661031	0.201174
2.74375	-0.803734	-0.667144	0.232426
2.76875	-0.801009	-0.671161	0.24724
2.79375	-0.801009	-0.671161	0.24724
2.81875	-0.795767	-0.673896	0.242173
2.84375	-0.786689	-0.67582	0.235932
2.86875	-0.773693	-0.676454	0.230937
2.89375	-0.76065	-0.679377	0.227713
2.91875	-0.76065	-0.679377	0.227713
2.94375	-0.747346	-0.68596	0.22795
2.96875	-0.747346	-0.68596	0.22795
2.99375	-0.741354	-0.692724	0.233001
3.01875	-0.74103	-0.69342	0.247064
3.04375	-0.743881	-0.698887	0.257478
3.06875	-0.750499	-0.710962	0.264234
3.09375	-0.750499	-0.710962	0.264234
3.11875	-0.763367	-0.732896	0.268678
3.14375	-0.808747	-0.81116	0.270229
3.16875	-0.834415	-0.857071	0.247144
3.19375	-0.87252	-0.878767	0.230743
3.21875	-0.87252	-0.878767	0.230743
3.24375	-0.917696	-0.890821	0.20161
3.26875	-0.97162	-0.898008	0.156259
3.29375	-1.01732	-0.912635	0.121277
3.31875	-1.0308	-0.9462	0.123607
3.34375	-1.0308	-0.9462	0.123607
3.36875	-1.03023	-0.964509	0.146296
3.39375	-1.03023	-0.964509	0.146296
3.41875	-1.03101	-0.965241	0.175013
3.44375	-1.03274	-0.964606	0.191052
3.46875	-1.03274	-0.964606	0.191052
3.49375	-1.03519	-0.964753	0.19784
3.51875	-1.03845	-0.968913	0.206168
3.54375	-1.03845	-0.968913	0.206168
3.56875	-1.04099	-0.974303	0.223442
3.59375	-1.04099	-0.974303	0.223442
3.61875	-1.04417	-0.980857	0.234669
3.64375	-1.04417	-0.980857	0.234669
3.66875	-1.04405	-0.985072	0.234393
3.69375	-1.03441	-0.982567	0.238354
3.71875	-1.02326	-0.977925	0.240758
3.74375	-1.02326	-0.977925	0.240758
3.76875	-1.0192	-0.98078	0.240492
3.79375	-1.02248	-0.991497	0.239611
3.81875	-1.02248	-0.991497	0.239611
3.84375	-1.03443	-1.00137	0.237572
3.86875	-1.05613	-1.01338	0.23175
3.89375	-1.08852	-1.03018	0.226825
