1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.328056	-0.0882084	0.135993
1.06875	-0.322095	-0.0901756	0.1592
1.09375	-0.322095	-0.0901756	0.1592
1.11875	-0.322095	-0.0901756	0.1592
1.14375	-0.322095	-0.0901756	0.1592
1.16875	-0.288807	-0.0776671	0.189971
1.19375	-0.288807	-0.0776671	0.189971
1.21875	-0.287733	-0.0667812	0.19715
1.24375	-0.284936	-0.0636344	0.208824
1.26875	-0.28373	-0.064915	0.227599
1.29375	-0.28162	-0.0663177	0.238637
1.31875	-0.275587	-0.0642965	0.237021
1.34375	-0.266307	-0.0607463	0.229394
1.36875	-0.252455	-0.0592089	0.225174
1.39375	-0.236299	-0.0617817	0.224945
1.41875	-0.227622	-0.0649061	0.231385
1.44375	-0.227622	-0.0649061	0.231385
1.46875	-0.2255	-0.0660586	0.244194
1.49375	-0.227734	-0.0689044	0.260408
1.51875	-0.227734	-0.0689044	0.260408
1.54375	-0.23022	-0.0811081	0.274889
1.56875	-0.235473	-0.102713	0.283835
1.59375	-0.235473	-0.102713	0.283835
1.61875	-0.243845	-0.137509	0.289176
1.64375	-0.254836	-0.181377	0.280925
1.66875	-0.254836	-0.181377	0.280925
1.69375	-0.265492	-0.227307	0.253414
1.71875	-0.293195	-0.252932	0.237127
1.74375	-0.329994	-0.268344	0.211424
1.76875	-0.329994	-0.268344	0.211424
1.79375	-0.369267	-0.282809	0.181723
1.81875	-0.414757	-0.30596	0.151004
1.84375	-0.414757	-0.30596	0.151004
1.86875	-0.450812	-0.339249	0.124445
1.89375	-0.459636	-0.356082	0.126674
1.91875	-0.457382	-0.355516	0.159432
1.94375	-0.457565	-0.359011	0.200105
1.96875	-0.457764	-0.360908	0.229735
1.99375	-0.457764	-0.360908	0.229735
2.01875	-0.453635	-0.357425	0.246051
2.04375	-0.453635	-0.357425	0.246051
2.06875	-0.440262	-0.349439	0.235774
2.09375	-0.420305	-0.34328	0.229572
2.11875	-0.420305	-0.34328	0.229572
2.14375	-0.41367	-0.344177	0.22871
2.16875	-0.409228	-0.347279	0.229582
2.19375	-0.409228	-0.347279	0.229582
2.21875	-0.403945	-0.349763	0.233225
2.24375	-0.403945	-0.349763	0.233225
2.26875	-0.402724	-0.355123	0.234787
