1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	0.000903808	0.000514921	0.199856
1.09375	0.000892133	0.000618994	0.199912
1.11875	0.000892133	0.000618994	0.199912
1.14375	0.00100413	0.000581957	0.200296
1.16875	0.00119612	0.000713158	0.200444
1.19375	0.00137043	0.000771936	0.200037
1.21875	0.00144944	0.000763629	0.200026
1.24375	0.00154928	0.00101207	0.1998
1.26875	0.00164645	0.00105843	0.199831
1.29375	0.00157754	0.000904169	0.199905
1.31875	0.00159023	0.00104721	0.199898
1.34375	0.00172999	0.00120368	0.199595
1.36875	0.00199078	0.00106503	0.199668
1.39375	0.00199078	0.00106503	0.199668
1.41875	0.00208101	0.00104338	0.199718
1.44375	0.0021016	0.000939254	0.199985
1.46875	0.00221731	0.000814933	0.199868
1.49375	0.00207827	0.000942953	0.199851
1.51875	0.00204653	0.000962168	0.200002
1.54375	0.0017464	0.000962339	0.200178
1.56875	0.0017464	0.000962339	0.200178
1.59375	0.00159713	0.00093554	0.200054
1.61875	0.00131866	0.00100971	0.200112
1.64375	0.00130879	0.000863224	0.199962
1.66875	0.000861485	0.000554677	0.200132
1.69375	0.000660524	0.000607554	0.200237
1.71875	0.000720926	0.000552885	0.200305
1.74375	0.000786249	0.000673324	0.200029
1.76875	0.000864532	0.000823025	0.200039
1.79375	0.000864532	0.000823025	0.200039
1.81875	0.000910629	0.000965841	0.199856
1.84375	0.000944935	0.00105066	0.199897
1.86875	0.00102317	0.00102195	0.199915
1.89375	0.00102317	0.00102195	0.199915
1.91875	0.000935517	0.000970114	0.199986
1.94375	0.000935517	0.000970114	0.199986
1.96875	0.00067424	0.000903603	0.200164
1.99375	0.000736546	0.0011181	0.199731
2.01875	0.000736546	0.0011181	0.199731
2.04375	0.000854671	0.00109046	0.199968
2.06875	0.000956342	0.000974972	0.199846
2.09375	0.000956342	0.000974972	0.199846
2.11875	0.00067699	0.000899862	0.199677
2.14375	0.000431012	0.000559859	0.200052
2.16875	0.000431012	0.000559859	0.200052
2.19375	0.000520159	0.000327248	0.200146
2.21875	0.000666928	0.000390492	0.199965
2.24375	0.000666928	0.000390492	0.199965
2.26875	0.000498436	0.000305168	0.200169
2.29375	0.000469431	0.000310861	0.199939
2.31875	0.000469431	0.000310861	0.199939
2.34375	0.0004532	0.000406291	0.200131
2.36875	0.000317395	0.000218313	0.200099
2.39375	0.000319168	0.000103507	0.200261
2.41875	0.000369877	0.000158202	0.200211
2.44375	0.000369877	0.000158202	0.200211
2.46875	0.000213251	6.98641e-05	0.200354
2.49375	0.00028868	3.36021e-05	0.199999
2.51875	0.000265144	-9.6865e-05	0.200064
2.54375	0.000265144	-9.6865e-05	0.200064
2.56875	0.000427108	-0.000133626	0.200253
2.59375	0.000510164	-0.000138108	0.200024
2.61875	0.000614688	-0.000319187	0.199798
2.64375	0.000363134	-0.000310931	0.199814
2.66875	0.000363134	-0.000310931	0.199814
2.69375	0.000618506	-0.000233028	0.199879
2.71875	0.000618506	-0.000233028	0.199879
2.74375	0.000686105	-0.000150174	0.200004
2.76875	0.000686105	-0.000150174	0.200004
2.79375	0.00054178	-0.000209983	0.199663
2.81875	0.000520486	-0.000285402	0.199899
2.84375	0.000627242	-0.000227012	0.199683
2.86875	0.000627242	-0.000227012	0.199683
2.89375	0.000736739	-0.000212416	0.199871
2.91875	0.000817828	-0.000473164	0.199998
2.94375	0.000832915	-0.000477433	0.199846
2.96875	0.000691134	-0.000413161	0.199938
2.99375	0.000762518	-0.000433303	0.199658
3.01875	0.000762518	-0.000433303	0.199658
3.04375	0.000721388	-0.000854764	0.199949
3.06875	0.000547562	-0.000618909	0.199938
3.09375	0.000547562	-0.000618909	0.199938
3.11875	0.000483114	-0.000631269	0.200009
3.14375	0.000506874	-0.00052347	0.200087
3.16875	0.000506874	-0.00052347	0.200087
3.19375	0.000161082	-0.00053544	0.200236
3.21875	0.000334419	-0.00058765	0.200078
3.24375	0.000320662	-0.000735246	0.200301
3.26875	0.000534277	-0.000761814	0.200389
3.29375	0.000534277	-0.000761814	0.200389
3.31875	0.000590876	-0.000789415	0.200181
3.34375	0.000728421	-0.000630021	0.200141
3.36875	0.000728421	-0.000630021	0.200141
3.39375	0.000863872	-0.000420164	0.20017
3.41875	0.000844549	-0.000471886	0.200109
3.44375	0.000844549	-0.000471886	0.200109
3.46875	0.000732556	-0.000558142	0.200064
3.49375	0.000732556	-0.000558142	0.200064
3.51875	0.000865504	-0.00058591	0.200006
3.54375	0.000865504	-0.00058591	0.200006
3.56875	0.000783846	-0.000504442	0.200135
3.59375	0.000274587	-0.000554208	0.200342
3.61875	0.000274587	-0.000554208	0.200342
3.64375	0.000164893	-0.000525653	0.200143
3.66875	9.20147e-05	-0.00047968	0.200181
3.69375	9.20147e-05	-0.00047968	0.200181
3.71875	2.03177e-05	-0.000738841	0.199958
3.74375	-6.94394e-06	-0.000571739	0.199886
3.76875	-6.94394e-06	-0.000571739	0.199886
3.79375	-3.8892e-05	-0.000805933	0.199918
