1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	0.0117931	-0.0121665	0.206944
1.06875	0.0114823	-0.0133754	0.203326
1.09375	0.00488617	-0.0133215	0.201035
1.11875	0.00488617	-0.0133215	0.201035
1.14375	0.0014745	-0.0136778	0.200283
1.16875	0.00198755	-0.0137423	0.200116
1.19375	0.00224799	-0.0133459	0.200864
1.21875	0.00224799	-0.0133459	0.200864
1.24375	0.00299019	-0.0130568	0.202845
1.26875	0.00299019	-0.0130568	0.202845
1.29375	0.0046616	-0.0106403	0.205835
1.31875	0.00688566	-0.00288495	0.209555
1.34375	0.00688566	-0.00288495	0.209555
1.36875	0.0056922	0.00331962	0.213923
1.39375	0.00332383	0.00894035	0.217953
1.41875	0.00332383	0.00894035	0.217953
1.44375	-0.00016506	0.00351936	0.212042
1.46875	-0.00016506	0.00351936	0.212042
1.49375	-0.00016506	0.00351936	0.212042
1.51875	-0.00016506	0.00351936	0.212042
1.54375	-0.00013829	-0.00523048	0.206415
1.56875	-0.00053966	-0.0146026	0.201553
1.59375	-0.000579074	-0.0139993	0.204989
1.61875	-0.0015938	-0.0110617	0.215529
1.64375	-0.00208144	-0.0113575	0.211732
1.66875	-0.00310532	-0.0120258	0.203711
1.69375	-0.00477896	-0.0118563	0.200614
1.71875	-0.00722855	-0.011756	0.205198
1.74375	-0.0103841	-0.0131809	0.210585
1.76875	-0.0144673	-0.0152328	0.209263
1.79375	-0.015787	-0.0157926	0.207764
1.81875	-0.015787	-0.0157926	0.207764
1.84375	-0.015787	-0.0157926	0.207764
1.86875	-0.015787	-0.0157926	0.207764
1.89375	0.00585687	-0.0172979	0.202175
1.91875	0.00328828	-0.0175649	0.20006
1.94375	0.00328828	-0.0175649	0.20006
1.96875	0.00330537	-0.0176056	0.201344
1.99375	0.00391377	-0.0174369	0.202731
2.01875	0.0054073	-0.0150781	0.205181
2.04375	0.00703207	-0.00891218	0.20776
2.06875	0.00703207	-0.00891218	0.20776
2.09375	0.00703207	-0.00891218	0.20776
2.11875	0.00703207	-0.00891218	0.20776
2.14375	0.00703207	-0.00891218	0.20776
2.16875	0.00703207	-0.00891218	0.20776
2.19375	0.0112241	0.00109401	0.220031
2.21875	0.0148255	-0.00159405	0.214371
2.24375	0.0141212	-0.0188156	0.205114
2.26875	0.0141802	-0.0172906	0.202505
2.29375	0.0144182	-0.0170114	0.201535
2.31875	0.0144182	-0.0170114	0.201535
2.34375	0.0147981	-0.016702	0.202751
2.36875	0.0150539	-0.0168703	0.20536
2.39375	0.0150539	-0.0168703	0.20536
2.41875	0.0150539	-0.0168703	0.20536
2.44375	0.0150539	-0.0168703	0.20536
2.46875	0.0150539	-0.0168703	0.20536
2.49375	0.0150539	-0.0168703	0.20536
2.51875	0.0150539	-0.0168703	0.20536
2.54375	0.0151741	-0.0126725	0.208717
2.56875	0.01506	-0.0127594	0.205987
2.59375	0.0144973	-0.0148747	0.201429
2.61875	0.0144973	-0.0159307	0.199157
2.64375	0.0144973	-0.0159307	0.199157
2.66875	0.0142326	-0.0155106	0.200067
2.69375	0.0142326	-0.0155106	0.200067
2.71875	0.0142326	-0.0155106	0.200067
2.74375	0.0136333	-0.0154038	0.20082
2.76875	0.0151005	-0.0134006	0.206439
2.79375	0.017435	-0.0121556	0.207947
2.81875	0.0206118	-0.00544351	0.210211
2.84375	0.0209073	0.000305563	0.214526
2.86875	0.0209073	0.000305563	0.214526
2.89375	0.0186514	0.00549352	0.218514
2.91875	0.0163118	0.0116701	0.220376
2.94375	0.0163118	0.0116701	0.220376
2.96875	0.0163118	0.0116701	0.220376
2.99375	0.0163118	0.0116701	0.220376
3.01875	0.0163118	0.0116701	0.220376
3.04375	0.0163118	0.0116701	0.220376
3.06875	0.0143312	0.011278	0.214661
3.09375	0.01194	-0.00910563	0.201281
3.11875	0.01194	-0.00910563	0.201281
3.14375	0.0109218	-0.00843725	0.201533
3.16875	0.00995947	-0.0065188	0.20562
3.19375	0.00995947	-0.0065188	0.20562
