1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.297607	-0.184048	0.141879
1.09375	-0.284247	-0.183894	0.150953
1.11875	-0.277669	-0.173039	0.163864
1.14375	-0.277669	-0.173039	0.163864
1.16875	-0.271753	-0.158206	0.175153
1.19375	-0.272408	-0.151812	0.18916
1.21875	-0.272163	-0.144978	0.209597
1.24375	-0.272163	-0.144978	0.209597
1.26875	-0.27065	-0.141914	0.227683
1.29375	-0.27065	-0.141914	0.227683
1.31875	-0.268098	-0.138577	0.234861
1.34375	-0.262701	-0.132021	0.233026
1.36875	-0.262701	-0.132021	0.233026
1.39375	-0.254544	-0.123622	0.229714
1.41875	-0.245242	-0.117332	0.229182
1.44375	-0.245242	-0.117332	0.229182
1.46875	-0.219382	-0.104232	0.234544
1.49375	-0.210046	-0.105008	0.236906
1.51875	-0.204578	-0.114344	0.24199
1.54375	-0.204578	-0.114344	0.24199
1.56875	-0.209909	-0.139752	0.253521
1.59375	-0.220572	-0.164005	0.256369
1.61875	-0.220572	-0.164005	0.256369
1.64375	-0.234541	-0.201207	0.26088
1.66875	-0.234541	-0.201207	0.26088
1.69375	-0.271402	-0.301014	0.237781
1.71875	-0.271402	-0.301014	0.237781
1.74375	-0.348423	-0.366451	0.178781
1.76875	-0.405071	-0.388993	0.129914
1.79375	-0.415835	-0.406257	0.126744
1.81875	-0.415835	-0.406257	0.126744
1.84375	-0.40331	-0.447247	0.152958
1.86875	-0.40331	-0.447247	0.152958
1.89375	-0.405135	-0.444228	0.173939
1.91875	-0.40619	-0.434686	0.185541
1.94375	-0.40619	-0.434686	0.185541
1.96875	-0.408707	-0.429604	0.188279
1.99375	-0.412332	-0.427701	0.200531
2.01875	-0.411986	-0.425691	0.224533
2.04375	-0.411223	-0.424601	0.238233
2.06875	-0.411223	-0.424601	0.238233
2.09375	-0.407713	-0.420731	0.236925
2.11875	-0.400916	-0.414309	0.233626
2.14375	-0.392931	-0.405741	0.231723
2.16875	-0.385063	-0.396829	0.229177
2.19375	-0.381792	-0.392015	0.229765
2.21875	-0.381792	-0.392015	0.229765
2.24375	-0.38489	-0.393064	0.233883
2.26875	-0.38489	-0.393064	0.233883
2.29375	-0.393679	-0.399421	0.241431
2.31875	-0.408495	-0.411463	0.248629
2.34375	-0.431365	-0.430567	0.253442
2.36875	-0.465008	-0.456113	0.251419
2.39375	-0.559907	-0.528612	0.219831
2.41875	-0.610824	-0.555392	0.180392
2.44375	-0.671181	-0.551208	0.141459
2.46875	-0.671181	-0.551208	0.141459
2.49375	-0.713324	-0.573181	0.129462
2.51875	-0.707357	-0.569121	0.127025
2.54375	-0.700614	-0.567482	0.13206
2.56875	-0.69208	-0.569377	0.141674
2.59375	-0.69208	-0.569377	0.141674
2.61875	-0.683284	-0.562692	0.159378
2.64375	-0.680661	-0.555612	0.166076
2.66875	-0.681104	-0.548611	0.186223
2.69375	-0.681726	-0.544179	0.193609
2.71875	-0.682106	-0.543075	0.20444
2.74375	-0.681911	-0.542058	0.221939
2.76875	-0.677857	-0.536346	0.234798
2.79375	-0.673101	-0.531007	0.230975
2.81875	-0.665585	-0.524832	0.22725
2.84375	-0.656621	-0.520288	0.225143
2.86875	-0.656621	-0.520288	0.225143
2.89375	-0.619747	-0.517952	0.226085
2.91875	-0.608427	-0.525055	0.223962
2.94375	-0.599338	-0.535135	0.228206
2.96875	-0.599338	-0.535135	0.228206
2.99375	-0.595607	-0.543467	0.238503
3.01875	-0.597334	-0.549128	0.255429
3.04375	-0.597334	-0.549128	0.255429
3.06875	-0.601339	-0.562908	0.27165
3.09375	-0.601339	-0.562908	0.27165
3.11875	-0.601339	-0.562908	0.27165
3.14375	-0.622043	-0.622239	0.283972
3.16875	-0.63587	-0.664016	0.268188
3.19375	-0.664252	-0.688393	0.253487
3.21875	-0.664252	-0.688393	0.253487
3.24375	-0.705056	-0.700909	0.232038
3.26875	-0.747205	-0.712923	0.19496
3.29375	-0.747205	-0.712923	0.19496
3.31875	-0.788226	-0.736951	0.165728
3.34375	-0.788226	-0.736951	0.165728
3.36875	-0.830358	-0.766962	0.134859
3.39375	-0.830358	-0.766962	0.134859
3.41875	-0.845789	-0.806702	0.130954
3.44375	-0.846238	-0.815527	0.158954
3.46875	-0.844055	-0.811814	0.189078
3.49375	-0.844055	-0.811814	0.189078
3.51875	-0.841673	-0.812595	0.221226
3.54375	-0.839574	-0.814954	0.243438
3.56875	-0.828505	-0.810565	0.238325
3.59375	-0.818855	-0.805438	0.233595
3.61875	-0.807877	-0.798646	0.230368
3.64375	-0.798202	-0.795073	0.2285
3.66875	-0.79319	-0.798129	0.227613
3.69375	-0.789699	-0.804932	0.229088
3.71875	-0.789699	-0.804932	0.229088
3.74375	-0.789194	-0.818525	0.231883
3.76875	-0.789194	-0.818525	0.231883
3.79375	-0.794459	-0.838593	0.239018
3.81875	-0.809878	-0.851628	0.255103
3.84375	-0.809878	-0.851628	0.255103
3.86875	-0.830202	-0.87032	0.267818
3.89375	-0.830202	-0.87032	0.267818
3.91875	-0.859127	-0.894726	0.266381
3.94375	-0.859127	-0.894726	0.266381
3.96875	-0.89388	-0.929535	0.251477
3.99375	-0.89388	-0.929535	0.251477
4.01875	-0.933218	-0.96037	0.219295
4.04375	-1.0336	-1.01167	0.120099
