1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.230915	-0.000811484	0.153684
1.09375	-0.217667	0.00910684	0.169798
1.11875	-0.217667	0.00910684	0.169798
1.14375	-0.203297	0.0184432	0.181871
1.16875	-0.196397	0.0303528	0.202084
1.19375	-0.193187	0.0364582	0.208521
1.21875	-0.190426	0.0381796	0.216147
1.24375	-0.188319	0.0373465	0.228703
1.26875	-0.184617	0.0373468	0.235048
1.29375	-0.184617	0.0373468	0.235048
1.31875	-0.177571	0.0387188	0.233999
1.34375	-0.156861	0.0402019	0.230578
1.36875	-0.156861	0.0402019	0.230578
1.39375	-0.131359	0.0342317	0.231412
1.41875	-0.122116	0.0259932	0.227858
1.44375	-0.122116	0.0259932	0.227858
1.46875	-0.120938	0.0167793	0.232114
1.49375	-0.120938	0.0167793	0.232114
1.51875	-0.126086	0.0164025	0.244709
1.54375	-0.136123	0.0112752	0.254582
1.56875	-0.153494	-0.000939198	0.26139
1.59375	-0.153494	-0.000939198	0.26139
1.61875	-0.180287	-0.022005	0.264522
1.64375	-0.218107	-0.0555837	0.26584
1.66875	-0.30178	-0.133486	0.214461
1.69375	-0.354557	-0.15547	0.170399
1.71875	-0.354557	-0.15547	0.170399
1.74375	-0.428169	-0.174307	0.131761
1.76875	-0.437658	-0.198096	0.138519
1.79375	-0.439789	-0.213046	0.15073
1.81875	-0.434787	-0.199738	0.17675
1.84375	-0.430927	-0.189555	0.186373
1.86875	-0.430927	-0.189555	0.186373
1.89375	-0.419801	-0.175431	0.191181
1.91875	-0.422351	-0.177506	0.194982
1.94375	-0.424008	-0.170301	0.202037
1.96875	-0.424008	-0.170301	0.202037
1.99375	-0.424008	-0.170301	0.202037
2.01875	-0.420206	-0.16667	0.222543
2.04375	-0.416909	-0.169577	0.22601
2.06875	-0.416909	-0.169577	0.22601
2.09375	-0.402281	-0.164834	0.225443
2.11875	-0.395005	-0.1606	0.225771
2.14375	-0.387056	-0.156325	0.227573
2.16875	-0.375574	-0.152096	0.235181
2.19375	-0.363765	-0.160004	0.240562
2.21875	-0.3696	-0.170496	0.24553
2.24375	-0.38294	-0.185995	0.251481
2.26875	-0.404727	-0.207002	0.256045
2.29375	-0.404727	-0.207002	0.256045
2.31875	-0.467295	-0.262906	0.233522
2.34375	-0.504227	-0.287101	0.188569
2.36875	-0.504227	-0.287101	0.188569
2.39375	-0.549626	-0.321869	0.137748
2.41875	-0.55169	-0.327042	0.140306
2.44375	-0.555522	-0.330419	0.139135
2.46875	-0.557147	-0.330596	0.137961
2.49375	-0.556222	-0.330278	0.138986
2.51875	-0.556222	-0.330278	0.138986
2.54375	-0.539193	-0.325097	0.154741
2.56875	-0.539511	-0.313522	0.167536
2.59375	-0.537654	-0.300923	0.177656
2.61875	-0.537654	-0.300923	0.177656
2.64375	-0.534451	-0.291229	0.186807
2.66875	-0.535365	-0.294504	0.191478
2.69375	-0.539006	-0.290662	0.200235
2.71875	-0.540677	-0.286982	0.201772
2.74375	-0.540677	-0.286982	0.201772
2.76875	-0.540273	-0.284875	0.209458
2.79375	-0.538761	-0.285615	0.221916
2.81875	-0.538761	-0.285615	0.221916
2.84375	-0.535347	-0.286704	0.227081
2.86875	-0.529427	-0.286423	0.226154
2.89375	-0.529427	-0.286423	0.226154
2.91875	-0.517875	-0.280139	0.228813
2.94375	-0.509132	-0.273353	0.233023
2.96875	-0.532492	-0.266386	0.25007
2.99375	-0.560556	-0.278141	0.25674
3.01875	-0.560556	-0.278141	0.25674
3.04375	-0.599133	-0.299349	0.256377
3.06875	-0.642258	-0.323957	0.237576
3.09375	-0.642258	-0.323957	0.237576
3.11875	-0.684034	-0.34938	0.192184
3.14375	-0.714128	-0.374345	0.163313
3.16875	-0.737483	-0.394313	0.142113
3.19375	-0.737483	-0.394313	0.142113
3.21875	-0.745648	-0.39658	0.141481
3.24375	-0.745648	-0.39658	0.141481
3.26875	-0.747312	-0.395895	0.140476
3.29375	-0.742811	-0.395718	0.144066
3.31875	-0.742811	-0.395718	0.144066
3.34375	-0.720957	-0.383483	0.169196
3.36875	-0.702594	-0.360719	0.184672
3.39375	-0.704298	-0.359124	0.19319
3.41875	-0.707897	-0.35965	0.196145
3.44375	-0.707219	-0.355715	0.201646
3.46875	-0.705331	-0.350927	0.202101
3.49375	-0.705331	-0.350927	0.202101
3.51875	-0.701801	-0.347264	0.217667
3.54375	-0.697347	-0.344596	0.224748
3.56875	-0.691102	-0.34101	0.226705
3.59375	-0.683275	-0.336701	0.227
3.61875	-0.683275	-0.336701	0.227
3.64375	-0.656721	-0.325549	0.22779
3.66875	-0.643873	-0.322947	0.234223
3.69375	-0.634384	-0.32652	0.237648
3.71875	-0.633647	-0.332428	0.244959
3.74375	-0.633647	-0.332428	0.244959
3.76875	-0.649397	-0.366631	0.261455
3.79375	-0.691555	-0.426115	0.26907
3.81875	-0.691555	-0.426115	0.26907
3.84375	-0.767698	-0.463342	0.2314
3.86875	-0.809379	-0.481733	0.176071
3.89375	-0.846718	-0.497418	0.123237
