1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.237149	-0.00273265	0.151326
1.09375	-0.219969	0.00492371	0.167252
1.11875	-0.201626	0.0125752	0.178157
1.14375	-0.201512	0.01694	0.189914
1.16875	-0.201501	0.0230626	0.19596
1.19375	-0.201501	0.0230626	0.19596
1.21875	-0.20225	0.0314307	0.212908
1.24375	-0.203304	0.03	0.227854
1.26875	-0.197757	0.0272253	0.234671
1.29375	-0.197757	0.0272253	0.234671
1.31875	-0.183082	0.0249127	0.231577
1.34375	-0.17256	0.0226484	0.232495
1.36875	-0.160257	0.0183484	0.232655
1.39375	-0.143342	0.00179644	0.227839
1.41875	-0.147769	-0.00980185	0.232235
1.44375	-0.156871	-0.0121059	0.244837
1.46875	-0.172025	-0.0181869	0.256791
1.49375	-0.172025	-0.0181869	0.256791
1.51875	-0.231107	-0.0535403	0.271004
1.54375	-0.231107	-0.0535403	0.271004
1.56875	-0.270883	-0.0753106	0.262148
1.59375	-0.313957	-0.0895481	0.232355
1.61875	-0.313957	-0.0895481	0.232355
1.64375	-0.357331	-0.104209	0.175556
1.66875	-0.403207	-0.109824	0.121464
1.69375	-0.403207	-0.109824	0.121464
1.71875	-0.4183	-0.122817	0.118337
1.74375	-0.4183	-0.122817	0.118337
1.76875	-0.423402	-0.137727	0.131517
1.79375	-0.423402	-0.137727	0.131517
1.81875	-0.414009	-0.144566	0.146308
1.84375	-0.40593	-0.141661	0.156316
1.86875	-0.395383	-0.120455	0.167497
1.89375	-0.393113	-0.112149	0.182831
1.91875	-0.393113	-0.112149	0.182831
1.94375	-0.395512	-0.108953	0.196821
1.96875	-0.395486	-0.103844	0.20008
1.99375	-0.395486	-0.103844	0.20008
2.01875	-0.393328	-0.0977472	0.205968
2.04375	-0.392379	-0.0943152	0.215566
2.06875	-0.38972	-0.0902957	0.225291
2.09375	-0.38972	-0.0902957	0.225291
2.11875	-0.385629	-0.0856939	0.2264
2.14375	-0.378848	-0.0804635	0.225767
2.16875	-0.378848	-0.0804635	0.225767
2.19375	-0.379298	-0.072364	0.231238
2.21875	-0.395091	-0.0660603	0.240402
2.24375	-0.423166	-0.070703	0.247506
2.26875	-0.462135	-0.0840355	0.246502
2.29375	-0.504088	-0.102499	0.228626
2.31875	-0.504088	-0.102499	0.228626
2.34375	-0.535174	-0.132758	0.199504
2.36875	-0.562886	-0.154487	0.17168
2.39375	-0.568376	-0.16261	0.147986
2.41875	-0.566688	-0.154385	0.142036
2.44375	-0.566688	-0.154385	0.142036
2.46875	-0.565108	-0.150959	0.140067
2.49375	-0.562362	-0.148418	0.139082
2.51875	-0.562362	-0.148418	0.139082
2.54375	-0.559736	-0.150367	0.143215
2.56875	-0.559736	-0.150367	0.143215
2.59375	-0.558214	-0.156332	0.149404
2.61875	-0.553097	-0.149237	0.164395
2.64375	-0.541142	-0.139085	0.17606
2.66875	-0.541142	-0.139085	0.17606
2.69375	-0.538989	-0.132772	0.18819
2.71875	-0.5358	-0.124946	0.196552
2.74375	-0.531646	-0.121407	0.204346
2.76875	-0.527871	-0.120448	0.217196
2.79375	-0.524984	-0.121066	0.22928
2.81875	-0.520096	-0.12006	0.230427
2.84375	-0.51133	-0.115377	0.227034
2.86875	-0.503632	-0.111024	0.224839
2.89375	-0.503632	-0.111024	0.224839
2.91875	-0.497391	-0.107448	0.227511
2.94375	-0.487853	-0.109015	0.234296
2.96875	-0.495958	-0.117353	0.238397
2.99375	-0.495958	-0.117353	0.238397
3.01875	-0.540167	-0.158704	0.244438
3.04375	-0.540167	-0.158704	0.244438
3.06875	-0.616552	-0.213011	0.21333
3.09375	-0.628689	-0.219252	0.201855
3.11875	-0.628689	-0.219252	0.201855
3.14375	-0.628689	-0.219252	0.201855
3.16875	-0.628689	-0.219252	0.201855
3.19375	-0.640397	-0.219315	0.17952
3.21875	-0.65397	-0.219488	0.142179
3.24375	-0.65397	-0.219488	0.142179
3.26875	-0.65705	-0.219127	0.140132
3.29375	-0.658667	-0.222117	0.141343
3.31875	-0.658667	-0.222117	0.141343
3.34375	-0.648254	-0.223856	0.151696
3.36875	-0.641609	-0.213991	0.161602
3.39375	-0.641609	-0.213991	0.161602
3.41875	-0.633487	-0.193533	0.170975
3.44375	-0.634577	-0.188466	0.186359
3.46875	-0.635106	-0.184552	0.194148
3.49375	-0.635106	-0.184552	0.194148
3.51875	-0.635689	-0.181383	0.201999
3.54375	-0.635493	-0.177781	0.213314
3.56875	-0.635403	-0.176617	0.226804
3.59375	-0.63339	-0.174978	0.22965
3.61875	-0.627073	-0.172021	0.228981
3.64375	-0.617813	-0.16809	0.226899
3.66875	-0.607192	-0.164727	0.227032
3.69375	-0.596484	-0.163321	0.230493
3.71875	-0.591157	-0.167803	0.231465
3.74375	-0.595443	-0.176494	0.235535
3.76875	-0.634672	-0.206437	0.246562
3.79375	-0.66853	-0.234413	0.245623
3.81875	-0.66853	-0.234413	0.245623
3.84375	-0.746109	-0.284448	0.185083
3.86875	-0.746109	-0.284448	0.185083
