1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	0.106118	0.00191507	0.134542
1.09375	0.109269	0.00320904	0.169556
1.11875	0.109269	0.00320904	0.169556
1.14375	0.110927	0.00630714	0.191239
1.16875	0.110927	0.00630714	0.191239
1.19375	0.111748	0.0078691	0.194562
1.21875	0.111267	0.00844097	0.196663
1.24375	0.111262	0.00968898	0.207538
1.26875	0.111939	0.0128918	0.223151
1.29375	0.111939	0.0128918	0.223151
1.31875	0.111827	0.014957	0.235951
1.34375	0.111827	0.014957	0.235951
1.36875	0.111281	0.0173477	0.235727
1.39375	0.110867	0.0204919	0.233677
1.41875	0.110867	0.0204919	0.233677
1.44375	0.124774	0.0262026	0.241025
1.46875	0.157594	0.031392	0.237116
1.49375	0.195512	0.0306325	0.219784
1.51875	0.210961	0.0174424	0.206531
1.54375	0.216799	0.0170521	0.203638
1.56875	0.216799	0.0170521	0.203638
1.59375	0.215865	0.01734	0.202364
1.61875	0.215578	0.0153276	0.187107
1.64375	0.215294	0.0112483	0.151485
1.66875	0.213783	0.0135484	0.120918
1.69375	0.213783	0.0135484	0.120918
1.71875	0.213783	0.0135484	0.120918
1.74375	0.210111	0.0177428	0.117142
1.76875	0.209176	0.0180027	0.119463
1.79375	0.209176	0.0180027	0.119463
1.81875	0.214164	0.0172986	0.17883
1.84375	0.214674	0.0192665	0.192533
1.86875	0.214991	0.0201279	0.194796
1.89375	0.214991	0.0201279	0.194796
1.91875	0.214693	0.020732	0.19781
1.94375	0.214779	0.0205576	0.198944
1.96875	0.215262	0.0215939	0.202639
1.99375	0.215262	0.0215939	0.202639
2.01875	0.215798	0.0242186	0.231097
2.04375	0.215292	0.0268664	0.236611
2.06875	0.214316	0.029261	0.233967
2.09375	0.214316	0.029261	0.233967
2.11875	0.212286	0.0323349	0.232648
2.14375	0.212286	0.0323349	0.232648
2.16875	0.263828	0.0376453	0.240638
2.19375	0.307301	0.0452244	0.222466
2.21875	0.32826	0.0370331	0.212681
2.24375	0.32826	0.0370331	0.212681
2.26875	0.33526	0.0372522	0.204536
2.29375	0.335454	0.0369471	0.203221
2.31875	0.335541	0.0367996	0.202288
2.34375	0.335541	0.0367996	0.202288
2.36875	0.335541	0.0367996	0.202288
2.39375	0.33593	0.0320819	0.192487
2.41875	0.33593	0.0320819	0.192487
2.44375	0.334968	0.0256405	0.133911
2.46875	0.331947	0.0335208	0.115642
2.49375	0.331947	0.0335208	0.115642
2.51875	0.329374	0.0338684	0.11683
2.54375	0.330767	0.0258924	0.124388
2.56875	0.334559	0.0267526	0.151409
2.59375	0.334559	0.0267526	0.151409
2.61875	0.33535	0.0279781	0.183154
2.64375	0.335511	0.0295092	0.192531
2.66875	0.335587	0.0303788	0.195144
2.69375	0.335587	0.0303788	0.195144
2.71875	0.335252	0.0298821	0.197473
2.74375	0.335252	0.0298821	0.197473
2.76875	0.33521	0.0301712	0.199178
2.79375	0.335739	0.0325738	0.226036
2.81875	0.336062	0.0346201	0.233202
2.84375	0.335559	0.0358428	0.234068
2.86875	0.334452	0.0371009	0.232226
2.89375	0.334777	0.0376566	0.236477
2.91875	0.334777	0.0376566	0.236477
2.94375	0.395581	0.0540121	0.230222
2.96875	0.398397	0.0411253	0.217894
2.99375	0.398785	0.0268719	0.207592
3.01875	0.398208	0.0285279	0.204477
3.04375	0.398208	0.0285279	0.204477
3.06875	0.398166	0.0283072	0.202308
3.09375	0.398079	0.0285285	0.201603
3.11875	0.398766	0.0259685	0.183107
3.14375	0.399715	0.0223293	0.142748
3.16875	0.399715	0.0223293	0.142748
3.19375	0.399715	0.0223293	0.142748
3.21875	0.390785	0.027349	0.11865
3.24375	0.391718	0.0281166	0.118535
3.26875	0.391718	0.0281166	0.118535
3.29375	0.398828	0.0213928	0.13565
3.31875	0.397773	0.0237173	0.184542
3.34375	0.39815	0.024571	0.189896
3.36875	0.39815	0.024571	0.189896
3.39375	0.397902	0.0255913	0.194847
3.41875	0.397902	0.0255913	0.194847
3.44375	0.398409	0.0257711	0.197359
3.46875	0.398409	0.0257711	0.197359
3.49375	0.39806	0.025974	0.198273
3.51875	0.39806	0.025974	0.198273
3.54375	0.39814	0.0289782	0.225051
3.56875	0.39814	0.0289782	0.225051
3.59375	0.397464	0.0299428	0.23684
3.61875	0.397464	0.0299428	0.23684
3.64375	0.397464	0.0299428	0.23684
3.66875	0.394479	0.0314017	0.231299
3.69375	0.401419	0.0268921	0.238601
3.71875	0.422459	0.0309163	0.239968
3.74375	0.459053	0.045765	0.235333
3.76875	0.502898	0.0654019	0.213302
3.79375	0.517589	0.0747536	0.205136
3.81875	0.517427	0.0739538	0.202636
3.84375	0.517481	0.0739774	0.201612
3.86875	0.517857	0.0730772	0.186111
3.89375	0.519078	0.0703807	0.148657
3.91875	0.515975	0.0732425	0.119667
3.94375	0.515975	0.0732425	0.119667
3.96875	0.512244	0.0749898	0.117819
3.99375	0.510055	0.0739112	0.119091
4.01875	0.510807	0.0720221	0.121883
4.04375	0.517763	0.0683607	0.128983
