1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.0735075	-0.183647	0.253755
1.06875	-0.0735075	-0.183647	0.253755
1.09375	-0.113912	-0.176177	0.252672
1.11875	-0.162526	-0.165033	0.233185
1.14375	-0.220076	-0.16232	0.197293
1.16875	-0.241761	-0.183792	0.193841
1.19375	-0.241761	-0.183792	0.193841
1.21875	-0.241761	-0.183792	0.193841
1.24375	-0.246861	-0.188945	0.208915
1.26875	-0.246861	-0.188945	0.208915
1.29375	-0.250504	-0.194024	0.216778
1.31875	-0.252731	-0.198301	0.226181
1.34375	-0.252731	-0.198301	0.226181
1.36875	-0.25204	-0.201008	0.23161
1.39375	-0.247839	-0.201259	0.227608
1.41875	-0.247839	-0.201259	0.227608
1.44375	-0.240056	-0.198252	0.23455
1.46875	-0.243212	-0.197872	0.244139
1.49375	-0.256337	-0.205517	0.253327
1.51875	-0.256337	-0.205517	0.253327
1.54375	-0.278628	-0.223514	0.260709
1.56875	-0.309688	-0.250002	0.259947
1.59375	-0.345112	-0.279962	0.240662
1.61875	-0.38641	-0.298342	0.204215
1.64375	-0.429759	-0.314528	0.146179
1.66875	-0.457569	-0.322766	0.122656
1.69375	-0.465635	-0.331779	0.125062
1.71875	-0.465635	-0.331779	0.125062
1.74375	-0.484012	-0.352193	0.125586
1.76875	-0.484478	-0.357581	0.131167
1.79375	-0.469379	-0.359484	0.144913
1.81875	-0.469379	-0.359484	0.144913
1.84375	-0.46119	-0.352135	0.157089
1.86875	-0.45659	-0.338304	0.169085
1.89375	-0.45659	-0.338304	0.169085
1.91875	-0.450419	-0.326554	0.175221
1.94375	-0.451419	-0.326376	0.18758
1.96875	-0.452872	-0.325031	0.198595
1.99375	-0.452188	-0.32404	0.209102
2.01875	-0.452188	-0.32404	0.209102
2.04375	-0.449969	-0.32231	0.222172
2.06875	-0.447713	-0.321709	0.232718
2.09375	-0.443222	-0.319531	0.230157
2.11875	-0.443222	-0.319531	0.230157
2.14375	-0.424443	-0.313246	0.225319
2.16875	-0.424443	-0.313246	0.225319
2.19375	-0.409733	-0.311129	0.225601
2.21875	-0.395636	-0.307725	0.234895
2.24375	-0.395636	-0.307725	0.234895
2.26875	-0.388796	-0.301741	0.244752
2.29375	-0.388796	-0.301741	0.244752
2.31875	-0.385809	-0.301802	0.25046
2.34375	-0.385809	-0.301802	0.25046
2.36875	-0.387858	-0.308238	0.254142
2.39375	-0.397215	-0.321571	0.254509
2.41875	-0.412272	-0.344248	0.258764
2.44375	-0.412272	-0.344248	0.258764
2.46875	-0.462234	-0.415254	0.263726
2.49375	-0.462234	-0.415254	0.263726
2.51875	-0.494321	-0.453328	0.253913
2.54375	-0.521638	-0.461431	0.255699
2.56875	-0.551305	-0.458571	0.248356
2.59375	-0.588006	-0.440991	0.234075
2.61875	-0.634503	-0.427883	0.206801
2.64375	-0.634503	-0.427883	0.206801
2.66875	-0.694904	-0.459984	0.180879
2.69375	-0.701317	-0.464048	0.191781
2.71875	-0.701317	-0.464048	0.191781
2.74375	-0.704552	-0.463319	0.197284
2.76875	-0.706043	-0.462544	0.204374
2.79375	-0.707127	-0.46239	0.221351
2.81875	-0.707127	-0.46239	0.221351
2.84375	-0.707094	-0.461773	0.235774
2.86875	-0.705021	-0.459586	0.233953
2.89375	-0.705021	-0.459586	0.233953
2.91875	-0.700195	-0.455317	0.231085
2.94375	-0.686336	-0.444865	0.236282
2.96875	-0.686336	-0.444865	0.236282
2.99375	-0.672623	-0.436712	0.237519
3.01875	-0.664147	-0.435541	0.236546
3.04375	-0.659513	-0.442322	0.235385
3.06875	-0.66436	-0.449343	0.238198
3.09375	-0.675478	-0.460765	0.238355
3.11875	-0.675478	-0.460765	0.238355
3.14375	-0.756698	-0.563154	0.225562
3.16875	-0.756698	-0.563154	0.225562
3.19375	-0.791768	-0.613439	0.195352
3.21875	-0.791768	-0.613439	0.195352
3.24375	-0.834199	-0.654565	0.154639
3.26875	-0.834199	-0.654565	0.154639
3.29375	-0.874186	-0.680212	0.122694
3.31875	-0.875185	-0.692386	0.136513
3.34375	-0.875185	-0.692386	0.136513
3.36875	-0.874103	-0.691947	0.156435
3.39375	-0.874103	-0.691947	0.156435
3.41875	-0.873632	-0.682893	0.177805
3.44375	-0.873632	-0.682893	0.177805
3.46875	-0.873401	-0.67133	0.190233
3.49375	-0.874743	-0.667468	0.196507
3.51875	-0.874743	-0.667468	0.196507
3.54375	-0.875084	-0.667128	0.206849
3.56875	-0.875084	-0.667128	0.206849
3.59375	-0.873259	-0.66686	0.22612
3.61875	-0.873259	-0.66686	0.22612
3.64375	-0.872138	-0.66856	0.236551
3.66875	-0.872138	-0.66856	0.236551
3.69375	-0.867866	-0.668083	0.234904
3.71875	-0.859984	-0.666468	0.247448
3.74375	-0.856269	-0.669428	0.256669
3.76875	-0.856269	-0.669428	0.256669
3.79375	-0.876021	-0.703931	0.26987
3.81875	-0.876021	-0.703931	0.26987
3.84375	-0.932535	-0.753185	0.272441
3.86875	-0.932535	-0.753185	0.272441
3.89375	-1.04313	-0.778867	0.148142
3.91875	-1.04313	-0.778867	0.148142
3.94375	-1.06992	-0.781951	0.125055
3.96875	-1.08945	-0.80246	0.125864
3.99375	-1.08886	-0.801826	0.126006
4.01875	-1.08886	-0.801826	0.126006
4.04375	-1.08344	-0.796353	0.126515
4.06875	-1.07786	-0.796096	0.13228
4.09375	-1.06648	-0.798951	0.150862
4.11875	-1.06381	-0.791916	0.164539
4.14375	-1.06014	-0.784586	0.172839
4.16875	-1.05582	-0.779003	0.177172
4.19375	-1.05691	-0.778266	0.196524
4.21875	-1.05699	-0.775825	0.19962
4.24375	-1.05699	-0.775825	0.19962
4.26875	-1.05794	-0.774804	0.221956
4.29375	-1.05794	-0.774804	0.221956
4.31875	-1.05679	-0.774015	0.232013
4.34375	-1.05385	-0.77233	0.229687
4.36875	-1.05385	-0.77233	0.229687
4.39375	-1.04886	-0.768368	0.225906
4.41875	-1.04886	-0.768368	0.225906
4.44375	-1.04023	-0.762193	0.226787
4.46875	-1.02792	-0.7558	0.231589
4.49375	-1.02792	-0.7558	0.231589
4.51875	-1.02098	-0.754521	0.233312
4.54375	-1.02098	-0.754521	0.233312
4.56875	-1.02544	-0.75216	0.240586
4.59375	-1.03582	-0.75643	0.245152
4.61875	-1.03582	-0.75643	0.245152
4.64375	-1.03582	-0.75643	0.245152
4.66875	-1.05466	-0.767723	0.243439
4.69375	-1.121	-0.824196	0.237767
4.71875	-1.121	-0.824196	0.237767
4.74375	-1.20956	-0.898368	0.176615
4.76875	-1.20956	-0.898368	0.176615
4.79375	-1.26746	-0.900057	0.141122
4.81875	-1.29641	-0.916798	0.125579
4.84375	-1.29368	-0.927772	0.143655
4.86875	-1.28658	-0.926439	0.158532
4.89375	-1.28658	-0.926439	0.158532
4.91875	-1.2821	-0.912622	0.17309
4.94375	-1.27584	-0.900158	0.181173
4.96875	-1.27088	-0.894131	0.187424
4.99375	-1.27038	-0.895009	0.1961
5.01875	-1.27038	-0.895009	0.1961
5.04375	-1.26929	-0.898267	0.231562
5.06875	-1.26505	-0.897606	0.236795
5.09375	-1.2589	-0.895606	0.234169
5.11875	-1.2589	-0.895606	0.234169
5.14375	-1.23562	-0.88603	0.226923
5.16875	-1.22014	-0.883226	0.226752
5.19375	-1.19252	-0.889112	0.22782
5.21875	-1.18577	-0.895749	0.233206
5.24375	-1.18648	-0.898124	0.247731
5.26875	-1.18941	-0.906591	0.262412
5.29375	-1.18941	-0.906591	0.262412
5.31875	-1.21124	-0.986504	0.293054
5.34375	-1.22505	-1.02542	0.283582
5.36875	-1.2518	-1.04038	0.28239
5.39375	-1.28997	-1.04266	0.274141
5.41875	-1.28997	-1.04266	0.274141
5.44375	-1.42245	-1.05743	0.169785
5.46875	-1.46998	-1.08272	0.130759
5.49375	-1.48845	-1.11474	0.126564
5.51875	-1.50133	-1.15142	0.126268
5.54375	-1.50133	-1.15142	0.126268
5.56875	-1.50133	-1.15142	0.126268
5.59375	-1.50978	-1.16238	0.137013
5.61875	-1.49942	-1.15518	0.141912
5.64375	-1.49565	-1.13654	0.153372
5.66875	-1.49255	-1.11599	0.163265
5.69375	-1.49148	-1.10941	0.186763
5.71875	-1.49155	-1.11401	0.197985
5.74375	-1.49155	-1.11401	0.197985
5.76875	-1.49284	-1.11142	0.214234
5.79375	-1.49065	-1.11232	0.219838
5.81875	-1.48559	-1.11337	0.23007
5.84375	-1.48559	-1.11337	0.23007
5.86875	-1.46978	-1.11054	0.227235
5.89375	-1.45951	-1.10479	0.225789
5.91875	-1.44867	-1.09902	0.225447
5.94375	-1.43442	-1.09576	0.225516
5.96875	-1.43442	-1.09576	0.225516
5.99375	-1.42038	-1.09359	0.231192
