1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	0.0495443	0.00311569	0.141887
1.06875	0.0495443	0.00311569	0.141887
1.09375	0.0473687	0.00371855	0.141491
1.11875	0.0473687	0.00371855	0.141491
1.14375	0.047928	0.003689	0.141567
1.16875	0.0482584	0.00201146	0.143706
1.19375	0.0434847	0.00297803	0.154976
1.21875	0.0403525	0.01063	0.175645
1.24375	0.0365505	0.0208845	0.195771
1.26875	0.0334415	0.032053	0.210214
1.29375	0.0334415	0.032053	0.210214
1.31875	0.0319786	0.0415888	0.220078
1.34375	0.0346583	0.0398111	0.218888
1.36875	0.0386971	0.0381115	0.216454
1.39375	0.0386971	0.0381115	0.216454
1.41875	0.0502058	0.0337036	0.213109
1.44375	0.0502058	0.0337036	0.213109
1.46875	0.0590197	0.0324779	0.213442
1.49375	0.0577526	0.0330879	0.214445
1.51875	0.0577526	0.0330879	0.214445
1.54375	0.0492713	0.0413974	0.218284
1.56875	0.046928	0.0570737	0.218408
1.59375	0.046928	0.0570737	0.218408
1.61875	0.0526673	0.0589922	0.209219
1.64375	0.0645928	0.0549064	0.195374
1.66875	0.0645928	0.0549064	0.195374
1.69375	0.0770274	0.0493831	0.176737
1.71875	0.088869	0.043659	0.15485
1.74375	0.0913233	0.0425395	0.142249
1.76875	0.0914211	0.0436764	0.142463
1.79375	0.0893241	0.0446071	0.142162
1.81875	0.0866095	0.0455782	0.141229
1.84375	0.0868685	0.0458904	0.141013
1.86875	0.0878755	0.0455294	0.14156
1.89375	0.0878755	0.0455294	0.14156
1.91875	0.0897863	0.0450899	0.142172
1.94375	0.0864774	0.0444638	0.152123
1.96875	0.0835938	0.0507499	0.172746
1.99375	0.0775461	0.0700958	0.206178
2.01875	0.0749434	0.0788677	0.217135
2.04375	0.0742339	0.0821538	0.219906
2.06875	0.0762519	0.080483	0.218523
2.09375	0.0789178	0.0771142	0.217318
2.11875	0.0799302	0.0748129	0.217587
2.14375	0.0839299	0.0731203	0.21499
2.16875	0.091481	0.0720379	0.214871
2.19375	0.091481	0.0720379	0.214871
2.21875	0.091481	0.0720379	0.214871
2.24375	0.100393	0.0716483	0.213368
2.26875	0.0951473	0.0729456	0.215181
2.29375	0.0951473	0.0729456	0.215181
2.31875	0.0757574	0.0986728	0.220179
2.34375	0.0769483	0.108877	0.216886
2.36875	0.0861287	0.10408	0.205831
2.39375	0.0982924	0.0979468	0.190579
2.41875	0.110748	0.0911367	0.17091
2.44375	0.110748	0.0911367	0.17091
2.46875	0.119296	0.086618	0.142546
2.49375	0.119296	0.086618	0.142546
2.51875	0.119676	0.0878572	0.142288
2.54375	0.118248	0.0882031	0.142416
2.56875	0.116035	0.0891198	0.141592
2.59375	0.116035	0.0891198	0.141592
2.61875	0.115531	0.0894075	0.141463
2.64375	0.116015	0.0893836	0.141571
2.66875	0.117686	0.0887747	0.142395
2.69375	0.117219	0.0868506	0.151812
2.71875	0.113523	0.0924847	0.173352
2.74375	0.109672	0.101818	0.192208
2.76875	0.109672	0.101818	0.192208
2.79375	0.107536	0.112921	0.206594
2.81875	0.105238	0.121066	0.216456
2.84375	0.105451	0.122612	0.219011
2.86875	0.108407	0.119664	0.217544
2.89375	0.112401	0.117447	0.215175
2.91875	0.119085	0.116147	0.213848
2.94375	0.126059	0.115561	0.213572
2.96875	0.129544	0.115412	0.213269
2.99375	0.129616	0.115881	0.213225
3.01875	0.129616	0.115881	0.213225
3.04375	0.115136	0.125638	0.219903
3.06875	0.115136	0.125638	0.219903
3.09375	0.107282	0.137971	0.220316
3.11875	0.111024	0.139424	0.214465
3.14375	0.123161	0.1307	0.200767
3.16875	0.13681	0.124632	0.18476
3.19375	0.13681	0.124632	0.18476
3.21875	0.13681	0.124632	0.18476
3.24375	0.155285	0.113851	0.142119
3.26875	0.153835	0.116351	0.142449
3.29375	0.153759	0.117247	0.142394
3.31875	0.153759	0.117247	0.142394
3.34375	0.151131	0.117766	0.142235
3.36875	0.149292	0.118247	0.141892
3.39375	0.149292	0.118247	0.141892
3.41875	0.150694	0.118206	0.142055
3.44375	0.151423	0.116139	0.141923
3.46875	0.151423	0.116139	0.141923
3.49375	0.147782	0.120896	0.157214
3.51875	0.140808	0.130348	0.182027
3.54375	0.132284	0.140589	0.199413
3.56875	0.132284	0.140589	0.199413
3.59375	0.119071	0.155138	0.219216
3.61875	0.118656	0.156153	0.22052
3.64375	0.122676	0.152805	0.218246
3.66875	0.129339	0.14843	0.215266
3.69375	0.129339	0.14843	0.215266
3.71875	0.144858	0.144829	0.213686
3.74375	0.144858	0.144829	0.213686
3.76875	0.146049	0.14527	0.213221
3.79375	0.146049	0.14527	0.213221
3.81875	0.129954	0.164936	0.220942
3.84375	0.12893	0.16954	0.219696
3.86875	0.131631	0.175474	0.214561
3.89375	0.142008	0.172147	0.202427
3.91875	0.142008	0.172147	0.202427
3.94375	0.154988	0.165749	0.186173
3.96875	0.167846	0.16003	0.165651
3.99375	0.167846	0.16003	0.165651
4.01875	0.175368	0.154356	0.143016
4.04375	0.174822	0.157003	0.14243
4.06875	0.174822	0.157003	0.14243
4.09375	0.172456	0.158422	0.142101
4.11875	0.169975	0.159248	0.14172
4.14375	0.171055	0.159113	0.142038
4.16875	0.172223	0.158282	0.14314
4.19375	0.172223	0.158282	0.14314
4.21875	0.167087	0.15736	0.153247
4.24375	0.162373	0.164057	0.173602
4.26875	0.157503	0.173591	0.194403
4.29375	0.157503	0.173591	0.194403
4.31875	0.151768	0.192648	0.21715
4.34375	0.152202	0.195168	0.219892
4.36875	0.154469	0.192677	0.21835
4.39375	0.155901	0.189711	0.217621
4.41875	0.158781	0.187284	0.215247
4.44375	0.158781	0.187284	0.215247
4.46875	0.165013	0.185021	0.214429
4.49375	0.165013	0.185021	0.214429
4.51875	0.169677	0.184453	0.213068
4.54375	0.169789	0.18477	0.213084
4.56875	0.169789	0.18477	0.213084
4.59375	0.16033	0.195031	0.216657
4.61875	0.155536	0.210731	0.220476
4.64375	0.15973	0.211896	0.216849
4.66875	0.15973	0.211896	0.216849
4.69375	0.168109	0.210006	0.20807
4.71875	0.179778	0.204193	0.193349
4.74375	0.1925	0.197952	0.174113
4.76875	0.1925	0.197952	0.174113
4.79375	0.204005	0.192737	0.151574
4.81875	0.202197	0.193607	0.141976
4.84375	0.202197	0.193607	0.141976
4.86875	0.200193	0.195327	0.141765
4.89375	0.200193	0.195327	0.141765
4.91875	0.198983	0.196284	0.141364
4.94375	0.200986	0.195724	0.142118
4.96875	0.197166	0.193943	0.151206
4.99375	0.197166	0.193943	0.151206
5.01875	0.197166	0.193943	0.151206
5.04375	0.192817	0.201187	0.172366
5.06875	0.188795	0.210915	0.190801
5.09375	0.186226	0.221001	0.206491
5.11875	0.186226	0.221001	0.206491
5.14375	0.183489	0.228687	0.216321
5.16875	0.182349	0.231035	0.219646
5.19375	0.184636	0.227818	0.21779
5.21875	0.184636	0.227818	0.21779
5.24375	0.184636	0.227818	0.21779
5.26875	0.194564	0.218031	0.214088
5.29375	0.194564	0.218031	0.214088
5.31875	0.196781	0.217307	0.213556
5.34375	0.191324	0.226725	0.217163
5.36875	0.191324	0.226725	0.217163
5.39375	0.186171	0.237506	0.220756
5.41875	0.190023	0.238081	0.216467
5.44375	0.198991	0.235454	0.207036
5.46875	0.210878	0.229721	0.192176
5.49375	0.210878	0.229721	0.192176
5.51875	0.223111	0.222559	0.172775
5.54375	0.223111	0.222559	0.172775
5.56875	0.230813	0.215262	0.1502
5.59375	0.228971	0.21702	0.141306
5.61875	0.228971	0.21702	0.141306
5.64375	0.227899	0.218372	0.141309
5.66875	0.227899	0.218372	0.141309
5.69375	0.229246	0.217972	0.142208
5.71875	0.229246	0.217972	0.142208
5.74375	0.228559	0.214945	0.143861
5.76875	0.223825	0.221865	0.163919
5.79375	0.223825	0.221865	0.163919
5.81875	0.218045	0.230716	0.185939
5.84375	0.218045	0.230716	0.185939
5.86875	0.218045	0.230716	0.185939
5.89375	0.205415	0.248478	0.214625
5.91875	0.205415	0.248478	0.214625
5.94375	0.20192	0.252222	0.219575
5.96875	0.20192	0.252222	0.219575
5.99375	0.202949	0.25047	0.219379
