1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	0.00411716	-0.0117153	0.197709
1.09375	0.00411716	-0.0117153	0.197709
1.11875	0.00401825	-0.0112095	0.19868
1.14375	0.00401825	-0.0112095	0.19868
1.16875	0.00430596	-0.0108258	0.198918
1.19375	0.00421437	-0.0104142	0.199441
1.21875	0.00421437	-0.0104142	0.199441
1.24375	0.004365	-0.0106451	0.199808
1.26875	0.004365	-0.0106451	0.199808
1.29375	0.004365	-0.0106451	0.199808
1.31875	0.004365	-0.0106451	0.199808
1.34375	0.00273175	-0.00993091	0.209785
1.36875	0.00273175	-0.00993091	0.209785
1.39375	0.0029079	-0.0111523	0.20721
1.41875	0.00290726	-0.0123492	0.204475
1.44375	0.00325282	-0.013293	0.202987
1.46875	0.00347142	-0.0136306	0.202065
1.49375	0.00345282	-0.0140173	0.201485
1.51875	0.00333157	-0.0139442	0.201193
1.54375	0.00333157	-0.0139442	0.201193
1.56875	0.00312097	-0.0140807	0.200848
1.59375	0.00312097	-0.0140807	0.200848
1.61875	0.00302053	-0.0141763	0.200454
1.64375	0.00300691	-0.0149032	0.199241
1.66875	0.00300691	-0.0149032	0.199241
1.69375	0.00360139	-0.019138	0.193337
1.71875	0.00360139	-0.019138	0.193337
1.74375	0.00376303	-0.0224805	0.192146
1.76875	0.00376303	-0.0224805	0.192146
1.79375	0.00402237	-0.019624	0.195912
1.81875	0.00392093	-0.0178806	0.197268
1.84375	0.00392093	-0.0178806	0.197268
1.86875	0.00362682	-0.0175883	0.197653
1.89375	0.00362682	-0.0175883	0.197653
1.91875	0.00393381	-0.01731	0.198055
1.94375	0.0042357	-0.0171204	0.198898
1.96875	0.0042357	-0.0171204	0.198898
1.99375	0.00437822	-0.0166701	0.199401
2.01875	0.004371	-0.0164955	0.199997
2.04375	0.0041309	-0.0162819	0.202456
2.06875	0.00337219	-0.01523	0.20655
2.09375	0.00302995	-0.0141099	0.208033
2.11875	0.0031743	-0.0131736	0.206614
2.14375	0.00345306	-0.0132877	0.204701
2.16875	0.00345306	-0.0132877	0.204701
2.19375	0.0034295	-0.0147104	0.202337
2.21875	0.00324511	-0.0149319	0.201139
2.24375	0.00341034	-0.0148997	0.200813
2.26875	0.00344561	-0.0150686	0.200718
2.29375	0.00344561	-0.0150686	0.200718
2.31875	0.00344561	-0.0150686	0.200718
2.34375	0.00344561	-0.0150686	0.200718
2.36875	0.00389947	-0.0152104	0.200084
2.39375	0.00391711	-0.0153186	0.199594
2.41875	0.00321465	-0.0235793	0.191517
2.44375	0.00242329	-0.0285845	0.188187
2.46875	0.0019264	-0.0283118	0.189695
2.49375	0.00222315	-0.0231601	0.193213
2.51875	0.0019366	-0.0220243	0.195409
2.54375	0.00191756	-0.0214219	0.196817
2.56875	0.00191756	-0.0214219	0.196817
2.59375	0.00195095	-0.020997	0.197881
2.61875	0.00139909	-0.0210307	0.199212
2.64375	0.00165254	-0.020602	0.199368
2.66875	0.00165254	-0.020602	0.199368
2.69375	0.00166044	-0.020698	0.199703
2.71875	0.00153499	-0.020815	0.199875
2.74375	0.00153499	-0.020815	0.199875
2.76875	0.00147791	-0.0210736	0.200199
2.79375	0.00148926	-0.0211795	0.202011
2.81875	0.00148926	-0.0211795	0.202011
2.84375	0.000792619	-0.0199868	0.206836
2.86875	0.000792619	-0.0199868	0.206836
2.89375	0.00137076	-0.0186361	0.206968
2.91875	0.00137076	-0.0186361	0.206968
2.94375	0.00203573	-0.018667	0.204647
2.96875	0.00203573	-0.018667	0.204647
2.99375	0.00215595	-0.0196522	0.203018
3.01875	0.00215595	-0.0196522	0.203018
3.04375	0.0024264	-0.0199254	0.202075
3.06875	0.00235573	-0.0204349	0.20126
3.09375	0.00254912	-0.0206455	0.200939
3.11875	0.00254912	-0.0206455	0.200939
3.14375	0.00256838	-0.0208289	0.200688
3.16875	0.00256838	-0.0208289	0.200688
3.19375	0.00256838	-0.0208289	0.200688
3.21875	0.00320143	-0.0248487	0.195194
3.24375	0.00320143	-0.0248487	0.195194
3.26875	0.00397797	-0.0348662	0.187553
3.29375	0.00397797	-0.0348662	0.187553
3.31875	0.00454545	-0.0314251	0.191526
3.34375	0.00323793	-0.0274199	0.197787
3.36875	0.00298384	-0.0270342	0.19825
3.39375	0.00283651	-0.0268184	0.198493
3.41875	0.00283651	-0.0268184	0.198493
3.44375	0.00236916	-0.0265761	0.1994
3.46875	0.00236916	-0.0265761	0.1994
3.49375	0.00242115	-0.0265841	0.199417
3.51875	0.00248167	-0.0267155	0.199773
3.54375	0.00250742	-0.0266226	0.200605
3.56875	0.00250742	-0.0266226	0.200605
3.59375	0.00224893	-0.0251644	0.205067
3.61875	0.00224893	-0.0251644	0.205067
3.64375	0.0019771	-0.0236909	0.206633
3.66875	0.00189613	-0.0234726	0.205177
3.69375	0.00189613	-0.0234726	0.205177
3.71875	0.00198651	-0.025023	0.203315
3.74375	0.00215229	-0.025395	0.20211
3.76875	0.00175488	-0.0259019	0.201522
3.79375	0.0017783	-0.0261961	0.201012
