1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.0168879	-0.00698865	0.203545
1.09375	-0.0168879	-0.00698865	0.203545
1.11875	-0.0217255	-0.00687486	0.202101
1.14375	-0.0217255	-0.00687486	0.202101
1.16875	-0.0317269	-0.00659139	0.200088
1.19375	-0.0313725	-0.00650967	0.200395
1.21875	-0.0306151	-0.00681657	0.200442
1.24375	-0.0285622	-0.00660873	0.201943
1.26875	-0.0251989	-0.00670572	0.201719
1.29375	-0.0212946	-0.00773612	0.204215
1.31875	-0.0212946	-0.00773612	0.204215
1.34375	-0.0151769	-0.0064054	0.21374
1.36875	-0.0188901	-0.00472297	0.218555
1.39375	-0.0335866	-0.00267431	0.226309
1.41875	-0.0663634	-0.000291731	0.213664
1.44375	-0.0723801	-0.00740027	0.207862
1.46875	-0.0723801	-0.00740027	0.207862
1.49375	-0.076875	-0.0135453	0.202637
1.51875	-0.0770707	-0.0126731	0.201042
1.54375	-0.077158	-0.0126705	0.200656
1.56875	-0.077158	-0.0126705	0.200656
1.59375	-0.0755096	-0.0127395	0.199095
1.61875	-0.0737024	-0.0129485	0.199608
1.64375	-0.0702384	-0.0128782	0.202197
1.66875	-0.066409	-0.0126676	0.206946
1.69375	-0.0641	-0.0112539	0.213366
1.71875	-0.0638082	-0.0110055	0.21669
1.74375	-0.0627256	-0.0101774	0.213235
1.76875	-0.0627256	-0.0101774	0.213235
1.79375	-0.0549304	-0.0109791	0.205384
1.81875	-0.0549304	-0.0109791	0.205384
1.84375	-0.0549304	-0.0109791	0.205384
1.86875	-0.0729597	-0.0105245	0.199365
1.89375	-0.071889	-0.0106274	0.199309
1.91875	-0.071889	-0.0106274	0.199309
1.94375	-0.071889	-0.0106274	0.199309
1.96875	-0.071889	-0.0106274	0.199309
1.99375	-0.071889	-0.0106274	0.199309
2.01875	-0.0721303	-0.0107787	0.200136
2.04375	-0.0721303	-0.0107787	0.200136
2.06875	-0.0721303	-0.0107787	0.200136
2.09375	-0.0721303	-0.0107787	0.200136
2.11875	-0.0722428	-0.0102364	0.200799
2.14375	-0.0722428	-0.0102364	0.200799
2.16875	-0.0636501	-0.0125705	0.208655
2.19375	-0.0636501	-0.0125705	0.208655
2.21875	-0.0636501	-0.0125705	0.208655
2.24375	-0.0846176	-0.0046858	0.221423
2.26875	-0.0865105	-0.00273527	0.211385
2.29375	-0.0865105	-0.00273527	0.211385
2.31875	-0.0868883	-0.00854594	0.205439
2.34375	-0.0874533	-0.0135883	0.201559
2.36875	-0.0874533	-0.0135883	0.201559
2.39375	-0.086452	-0.0136084	0.203086
2.41875	-0.0836389	-0.0139055	0.20612
2.44375	-0.0836389	-0.0139055	0.20612
2.46875	-0.0798563	-0.0138442	0.208922
2.49375	-0.0794518	-0.0139489	0.214682
2.51875	-0.079712	-0.0134204	0.214215
2.54375	-0.0788367	-0.0128498	0.210184
2.56875	-0.0748545	-0.0110172	0.202856
2.59375	-0.0748545	-0.0110172	0.202856
2.61875	-0.0804623	-0.0104871	0.201435
2.64375	-0.0859041	-0.00978432	0.200094
2.66875	-0.0855802	-0.00971293	0.200283
2.69375	-0.0855802	-0.00971293	0.200283
2.71875	-0.0855802	-0.00971293	0.200283
2.74375	-0.0858084	-0.0097632	0.200706
2.76875	-0.0837278	-0.0106193	0.202697
2.79375	-0.0793768	-0.0112574	0.203035
2.81875	-0.075366	-0.0126179	0.204573
2.84375	-0.075366	-0.0126179	0.204573
2.86875	-0.072296	-0.0130707	0.208768
2.89375	-0.0755496	-0.0126781	0.216472
2.91875	-0.0832576	-0.0123403	0.21752
2.94375	-0.0832576	-0.0123403	0.21752
2.96875	-0.0923877	-0.0117166	0.211457
2.99375	-0.0989181	-0.0113479	0.206332
3.01875	-0.101517	-0.0104628	0.202846
3.04375	-0.101517	-0.0104628	0.202846
3.06875	-0.101343	-0.0100612	0.201172
3.09375	-0.100652	-0.0103525	0.200068
3.11875	-0.100652	-0.0103525	0.200068
3.14375	-0.0994024	-0.0104643	0.20156
3.16875	-0.0915924	-0.0118342	0.20526
3.19375	-0.0915924	-0.0118342	0.20526
3.21875	-0.0847031	-0.0116086	0.215299
3.24375	-0.0828776	-0.0114165	0.214948
3.26875	-0.0790749	-0.011457	0.210602
3.29375	-0.0732653	-0.0118467	0.205295
3.31875	-0.0768876	-0.0123674	0.204695
3.34375	-0.0887416	-0.0119873	0.202096
3.36875	-0.0887416	-0.0119873	0.202096
3.39375	-0.0983582	-0.0109725	0.201296
3.41875	-0.0973627	-0.0109139	0.200442
3.44375	-0.0969982	-0.0109732	0.200235
3.46875	-0.0969498	-0.0109477	0.200983
3.49375	-0.0950344	-0.0110351	0.201163
3.51875	-0.092353	-0.0112351	0.201174
3.54375	-0.0892405	-0.0120361	0.20228
3.56875	-0.0892405	-0.0120361	0.20228
3.59375	-0.0828531	-0.0140125	0.212355
3.61875	-0.0755617	-0.0136991	0.215343
3.64375	-0.0771848	-0.0126768	0.218803
3.66875	-0.092748	-0.0102724	0.22518
