1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.142528	-0.115661	0.26974
1.09375	-0.142528	-0.115661	0.26974
1.11875	-0.166955	-0.127971	0.271581
1.14375	-0.166955	-0.127971	0.271581
1.16875	-0.173354	-0.125265	0.280264
1.19375	-0.173354	-0.125265	0.280264
1.21875	-0.183579	-0.118176	0.280126
1.24375	-0.197342	-0.109461	0.281865
1.26875	-0.197342	-0.109461	0.281865
1.29375	-0.209357	-0.0953186	0.261749
1.31875	-0.209357	-0.0953186	0.261749
1.34375	-0.215325	-0.0719517	0.227521
1.36875	-0.196576	-0.0625288	0.221573
1.39375	-0.196576	-0.0625288	0.221573
1.41875	-0.177464	-0.0589252	0.218599
1.44375	-0.177464	-0.0589252	0.218599
1.46875	-0.166489	-0.0521819	0.220662
1.49375	-0.162158	-0.0414136	0.226889
1.51875	-0.163724	-0.0254225	0.237278
1.54375	-0.163724	-0.0254225	0.237278
1.56875	-0.169155	-0.0042373	0.249563
1.59375	-0.179566	0.0222328	0.258175
1.61875	-0.179566	0.0222328	0.258175
1.64375	-0.197352	0.0561185	0.262418
1.66875	-0.223865	0.0993171	0.265491
1.69375	-0.223865	0.0993171	0.265491
1.71875	-0.256247	0.1496	0.259047
1.74375	-0.256247	0.1496	0.259047
1.76875	-0.288479	0.200199	0.231805
1.79375	-0.326865	0.242578	0.192348
1.81875	-0.326865	0.242578	0.192348
1.84375	-0.388846	0.261744	0.163149
1.86875	-0.388846	0.261744	0.163149
1.89375	-0.419333	0.299401	0.149086
1.91875	-0.419333	0.299401	0.149086
1.94375	-0.410837	0.305611	0.171385
1.96875	-0.40315	0.31114	0.189332
1.99375	-0.40315	0.31114	0.189332
2.01875	-0.399251	0.317754	0.20229
2.04375	-0.395065	0.322235	0.217592
2.06875	-0.387999	0.322667	0.231259
2.09375	-0.387999	0.322667	0.231259
2.11875	-0.376461	0.318222	0.227422
2.14375	-0.362406	0.311027	0.219858
2.16875	-0.362406	0.311027	0.219858
2.19375	-0.354177	0.304668	0.218785
2.21875	-0.353461	0.304385	0.222499
2.24375	-0.353461	0.304385	0.222499
2.26875	-0.359034	0.309638	0.226544
2.29375	-0.371516	0.321336	0.233927
2.31875	-0.371516	0.321336	0.233927
2.34375	-0.392322	0.337304	0.242766
2.36875	-0.421797	0.359357	0.246986
2.39375	-0.421797	0.359357	0.246986
2.41875	-0.462724	0.388497	0.248987
2.44375	-0.462724	0.388497	0.248987
2.46875	-0.51263	0.423084	0.242535
2.49375	-0.51263	0.423084	0.242535
2.51875	-0.563397	0.458224	0.21637
2.54375	-0.563397	0.458224	0.21637
2.56875	-0.615925	0.493799	0.173757
2.59375	-0.615925	0.493799	0.173757
2.61875	-0.658742	0.537361	0.138765
2.64375	-0.658742	0.537361	0.138765
2.66875	-0.660487	0.542562	0.154973
2.69375	-0.658709	0.543919	0.182937
2.71875	-0.656789	0.545389	0.202412
2.74375	-0.656789	0.545389	0.202412
2.76875	-0.655184	0.54572	0.214098
2.79375	-0.652282	0.544329	0.224517
2.81875	-0.652282	0.544329	0.224517
2.84375	-0.649128	0.541397	0.231785
2.86875	-0.649128	0.541397	0.231785
2.89375	-0.642254	0.532934	0.226046
2.91875	-0.642254	0.532934	0.226046
2.94375	-0.623196	0.499142	0.217216
2.96875	-0.614665	0.483831	0.218929
2.99375	-0.614665	0.483831	0.218929
3.01875	-0.606866	0.475339	0.226139
3.04375	-0.603263	0.469502	0.232194
3.06875	-0.603263	0.469502	0.232194
3.09375	-0.603518	0.467033	0.238134
3.11875	-0.603518	0.467033	0.238134
3.14375	-0.608431	0.471426	0.248217
3.16875	-0.619458	0.481037	0.261862
3.19375	-0.619458	0.481037	0.261862
3.21875	-0.635481	0.492302	0.279604
3.24375	-0.635481	0.492302	0.279604
3.26875	-0.656228	0.505053	0.301964
3.29375	-0.656228	0.505053	0.301964
3.31875	-0.678738	0.517459	0.319189
3.34375	-0.678738	0.517459	0.319189
3.36875	-0.702336	0.526095	0.330597
3.39375	-0.702336	0.526095	0.330597
3.41875	-0.728467	0.538408	0.323888
3.44375	-0.762107	0.557087	0.30706
3.46875	-0.762107	0.557087	0.30706
3.49375	-0.799198	0.580419	0.277066
3.51875	-0.813125	0.612289	0.270099
3.54375	-0.820644	0.648637	0.240433
3.56875	-0.817809	0.650172	0.225065
3.59375	-0.817809	0.650172	0.225065
3.61875	-0.813235	0.632064	0.219903
3.64375	-0.813235	0.632064	0.219903
3.66875	-0.810598	0.61238	0.215015
3.69375	-0.810598	0.61238	0.215015
3.71875	-0.811158	0.600911	0.216798
3.74375	-0.811158	0.600911	0.216798
3.76875	-0.812875	0.597198	0.227196
3.79375	-0.818118	0.596288	0.238091
3.81875	-0.818118	0.596288	0.238091
3.84375	-0.818118	0.596288	0.238091
3.86875	-0.825496	0.597923	0.253431
3.89375	-0.825496	0.597923	0.253431
3.91875	-0.835244	0.602074	0.262364
3.94375	-0.848142	0.608617	0.269734
3.96875	-0.863958	0.619294	0.273348
3.99375	-0.884591	0.633999	0.277781
4.01875	-0.884591	0.633999	0.277781
4.04375	-0.941684	0.675845	0.288106
4.06875	-0.976597	0.694398	0.273211
4.09375	-1.00752	0.714793	0.231523
4.11875	-1.00752	0.714793	0.231523
4.14375	-1.00752	0.714793	0.231523
4.16875	-1.06869	0.753787	0.0895231
4.19375	-1.09886	0.746791	0.0500606
