1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.0180808	0.0490221	0.20818
1.06875	-0.0180808	0.0490221	0.20818
1.09375	-0.0200508	0.0526019	0.213072
1.11875	-0.0200508	0.0526019	0.213072
1.14375	-0.022312	0.0550885	0.208239
1.16875	-0.0266941	0.0532351	0.202559
1.19375	-0.0262775	0.0482233	0.19855
1.21875	-0.0228856	0.0424544	0.199585
1.24375	-0.0160314	0.0362393	0.198083
1.26875	-0.00796232	0.0323118	0.196396
1.29375	-0.00145072	0.0293798	0.19414
1.31875	-0.00145072	0.0293798	0.19414
1.34375	0.00447155	0.0204759	0.19396
1.36875	0.00297384	0.0125248	0.196188
1.39375	-0.00182871	-0.00646369	0.204333
1.41875	-0.0109315	0.00751036	0.204076
1.44375	-0.0109315	0.00751036	0.204076
1.46875	-0.0109315	0.00751036	0.204076
1.49375	-0.0109315	0.00751036	0.204076
1.51875	-0.0109315	0.00751036	0.204076
1.54375	-0.0165699	0.038143	0.20177
1.56875	-0.0161333	0.0351953	0.199623
1.59375	-0.0166119	0.0365309	0.205564
1.61875	-0.016009	0.0374667	0.210536
1.64375	-0.016009	0.0374667	0.210536
1.66875	-0.0142805	0.0343736	0.212097
1.69375	-0.0122569	0.0288868	0.2096
1.71875	-0.00896161	0.0251484	0.209463
1.74375	-0.00896161	0.0251484	0.209463
1.76875	-0.00579327	0.0253028	0.211585
1.79375	-0.00350552	0.0332195	0.215687
1.81875	-0.00350552	0.0332195	0.215687
1.84375	-0.00897807	0.0389825	0.205341
1.86875	-0.00897807	0.0389825	0.205341
1.89375	-0.0155799	0.0364609	0.202225
1.91875	-0.0149717	0.0355782	0.201214
1.94375	-0.0142932	0.0319639	0.198845
1.96875	-0.0142932	0.0319639	0.198845
1.99375	-0.0128119	0.0235393	0.197135
2.01875	-0.0128119	0.0235393	0.197135
2.04375	-0.00925745	0.0136344	0.197239
2.06875	-0.00246416	0.0038006	0.195566
2.09375	-0.00246416	0.0038006	0.195566
2.11875	0.00480071	-0.00474384	0.19265
2.14375	0.00480071	-0.00474384	0.19265
2.16875	0.00269511	-0.0101444	0.197937
2.19375	0.00269511	-0.0101444	0.197937
2.21875	-0.00352287	-0.00804256	0.203943
2.24375	-0.00643868	0.0101389	0.202143
2.26875	-0.00643868	0.0101389	0.202143
2.29375	-0.0118438	0.0268509	0.200356
2.31875	-0.01309	0.0278968	0.2063
2.34375	-0.01309	0.0278968	0.2063
2.36875	-0.0143278	0.0292889	0.212751
2.39375	-0.0150714	0.0294768	0.215791
2.41875	-0.0150714	0.0294768	0.215791
2.44375	-0.0147389	0.0269228	0.215998
2.46875	-0.0123565	0.0227134	0.215041
2.49375	-0.00997226	0.0218179	0.215185
2.51875	-0.00997226	0.0218179	0.215185
2.54375	-0.00926253	0.0251316	0.221383
2.56875	-0.00926253	0.0251316	0.221383
2.59375	-0.00747864	0.027854	0.224889
2.61875	-0.00485196	0.0277477	0.221047
2.64375	-0.00973876	0.0248807	0.204955
2.66875	-0.0118128	0.0231599	0.200999
2.69375	-0.0102881	0.015498	0.198184
2.71875	-0.00838284	0.00803286	0.196705
2.74375	-0.00422847	-0.00072981	0.19817
2.76875	-0.00422847	-0.00072981	0.19817
2.79375	0.00656682	-0.0149554	0.197625
2.81875	0.011524	-0.0244295	0.194927
2.84375	0.011524	-0.0244295	0.194927
2.86875	0.0174609	-0.0364902	0.190987
2.89375	0.0200151	-0.0483367	0.19361
2.91875	0.0197418	-0.0432438	0.202674
2.94375	0.0174099	-0.0219836	0.203736
2.96875	0.0125182	0.00268316	0.202344
2.99375	0.00894364	0.0230189	0.201278
3.01875	0.00894364	0.0230189	0.201278
3.04375	0.00893	0.0239992	0.200679
3.06875	0.00874498	0.0232768	0.200421
3.09375	0.00874498	0.0232768	0.200421
3.11875	0.00883451	0.0265161	0.206141
3.14375	0.0105394	0.0272764	0.209514
3.16875	0.0105394	0.0272764	0.209514
3.19375	0.0127614	0.0244962	0.210112
3.21875	0.0151034	0.0198963	0.208056
3.24375	0.0151034	0.0198963	0.208056
3.26875	0.0185883	0.0157706	0.207172
3.29375	0.0215969	0.0183405	0.212939
3.31875	0.025439	0.0191059	0.219361
3.34375	0.0275261	0.0202697	0.221207
3.36875	0.0248605	0.0171297	0.216128
3.39375	0.0167831	0.0120901	0.207562
3.41875	0.0101513	0.0107828	0.203195
