1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.00616756	-0.000725966	0.200341
1.09375	-0.00610537	-0.000807147	0.200313
1.11875	-0.00575694	-0.000997905	0.200338
1.14375	-0.00560309	-0.00104783	0.200095
1.16875	-0.00560309	-0.00104783	0.200095
1.19375	-0.00553769	-0.00109541	0.200141
1.21875	-0.00549707	-0.000906799	0.200056
1.24375	-0.00549707	-0.000906799	0.200056
1.26875	-0.00537946	-0.000931647	0.199912
1.29375	-0.00509902	-0.00104996	0.199623
1.31875	-0.00475575	-0.000774749	0.199093
1.34375	-0.00475575	-0.000774749	0.199093
1.36875	-0.00465949	-0.000614788	0.199038
1.39375	-0.00447166	-0.000858203	0.199349
1.41875	-0.00463699	-0.00111628	0.199596
1.44375	-0.00463699	-0.00111628	0.199596
1.46875	-0.00483326	-0.001136	0.199883
1.49375	-0.00503683	-0.0011766	0.200073
1.51875	-0.00503683	-0.0011766	0.200073
1.54375	-0.00520623	-0.00107336	0.200072
1.56875	-0.00554051	-0.00123557	0.200344
1.59375	-0.00527478	-0.000848375	0.199811
1.61875	-0.00527478	-0.000848375	0.199811
1.64375	-0.00524932	-0.00104955	0.200264
1.66875	-0.00524932	-0.00104955	0.200264
1.69375	-0.00532331	-0.000972163	0.200378
1.71875	-0.00503352	-0.00127613	0.200503
1.74375	-0.00540426	-0.00157176	0.200697
1.76875	-0.00583909	-0.00134864	0.20078
1.79375	-0.00583909	-0.00134864	0.20078
1.81875	-0.00590702	-0.00124747	0.200525
1.84375	-0.00577912	-0.00108422	0.200363
1.86875	-0.00581516	-0.00128805	0.200571
1.89375	-0.00581516	-0.00128805	0.200571
1.91875	-0.00573006	-0.00134972	0.200152
1.94375	-0.00573006	-0.00134972	0.200152
1.96875	-0.00565462	-0.00141996	0.200359
1.99375	-0.0057441	-0.00142369	0.200016
2.01875	-0.00588028	-0.00133335	0.199902
2.04375	-0.00528886	-0.0011748	0.19959
2.06875	-0.00458124	-0.000963129	0.199073
2.09375	-0.00458807	-0.00107833	0.199017
2.11875	-0.00471906	-0.00129938	0.199297
2.14375	-0.00481978	-0.0013026	0.199607
2.16875	-0.00476234	-0.00134427	0.199361
2.19375	-0.00476234	-0.00134427	0.199361
2.21875	-0.00492764	-0.00152517	0.199776
2.24375	-0.00492764	-0.00152517	0.199776
2.26875	-0.00469075	-0.00162713	0.199941
2.29375	-0.00485459	-0.00144856	0.199668
2.31875	-0.00485459	-0.00144856	0.199668
2.34375	-0.00481272	-0.00142393	0.1998
2.36875	-0.0048785	-0.00137131	0.199917
2.39375	-0.0048785	-0.00137131	0.199917
2.41875	-0.00476061	-0.0014718	0.200134
2.44375	-0.00527462	-0.00134363	0.200405
2.46875	-0.00527462	-0.00134363	0.200405
2.49375	-0.00554052	-0.00126864	0.200542
2.51875	-0.00554052	-0.00126864	0.200542
2.54375	-0.005642	-0.00143496	0.200679
2.56875	-0.00561268	-0.00147723	0.200674
2.59375	-0.00537898	-0.00140294	0.200384
2.61875	-0.00537898	-0.00140294	0.200384
2.64375	-0.00526362	-0.00145451	0.20032
2.66875	-0.00534768	-0.00142436	0.200078
2.69375	-0.00534768	-0.00142436	0.200078
2.71875	-0.0053296	-0.0010751	0.19972
2.74375	-0.00543295	-0.00115853	0.199817
2.76875	-0.00555947	-0.00132027	0.199574
2.79375	-0.00473534	-0.00122924	0.19897
2.81875	-0.00425885	-0.00123914	0.198742
2.84375	-0.0041956	-0.0010398	0.198712
2.86875	-0.0041956	-0.0010398	0.198712
2.89375	-0.0042685	-0.000786956	0.198823
2.91875	-0.0044971	-0.00115546	0.199011
2.94375	-0.00471212	-0.00131978	0.199602
2.96875	-0.00471212	-0.00131978	0.199602
2.99375	-0.00500891	-0.00112262	0.199615
3.01875	-0.00516222	-0.00110712	0.199717
3.04375	-0.00516222	-0.00110712	0.199717
3.06875	-0.00520833	-0.00114318	0.199613
3.09375	-0.00535715	-0.00127487	0.199744
3.11875	-0.00525916	-0.00139532	0.200113
3.14375	-0.00519918	-0.00139259	0.200176
3.16875	-0.00519046	-0.00165088	0.200617
3.19375	-0.00519046	-0.00165088	0.200617
3.21875	-0.00544309	-0.001744	0.200525
3.24375	-0.00552332	-0.0017299	0.201001
3.26875	-0.00575547	-0.00171604	0.200778
3.29375	-0.00541754	-0.00161817	0.200498
3.31875	-0.00541754	-0.00161817	0.200498
3.34375	-0.00539842	-0.00170363	0.200578
3.36875	-0.0051221	-0.00165521	0.20002
3.39375	-0.0051221	-0.00165521	0.20002
3.41875	-0.00520258	-0.00180563	0.200173
3.44375	-0.00508183	-0.00176492	0.200314
3.46875	-0.00508183	-0.00176492	0.200314
3.49375	-0.00507947	-0.00145889	0.199978
3.51875	-0.00494706	-0.00151364	0.199681
3.54375	-0.00403757	-0.00143746	0.199253
3.56875	-0.00403757	-0.00143746	0.199253
3.59375	-0.00346813	-0.00133446	0.19907
3.61875	-0.00346813	-0.00133446	0.19907
3.64375	-0.0032084	-0.00140515	0.19914
