1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.248057	-0.065525	0.202187
1.09375	-0.248057	-0.065525	0.202187
1.11875	-0.323127	-0.0588051	0.144703
1.14375	-0.323127	-0.0588051	0.144703
1.16875	-0.320462	-0.0591618	0.162313
1.19375	-0.31875	-0.043601	0.208306
1.21875	-0.31875	-0.043601	0.208306
1.24375	-0.318572	-0.0377783	0.223797
1.26875	-0.314951	-0.0320698	0.238743
1.29375	-0.308589	-0.0240661	0.239501
1.31875	-0.300655	-0.0145882	0.234822
1.34375	-0.300655	-0.0145882	0.234822
1.36875	-0.290399	-0.0052235	0.23006
1.39375	-0.27927	0.00123777	0.228923
1.41875	-0.27927	0.00123777	0.228923
1.44375	-0.268021	0.00530221	0.231627
1.46875	-0.257746	0.00586732	0.232065
1.49375	-0.251917	-0.000574101	0.236157
1.51875	-0.251917	-0.000574101	0.236157
1.54375	-0.257722	-0.0204225	0.252179
1.56875	-0.262147	-0.0431882	0.254932
1.59375	-0.268171	-0.0787857	0.255363
1.61875	-0.27476	-0.129604	0.254543
1.64375	-0.28146	-0.186589	0.237596
1.66875	-0.2979	-0.237323	0.208125
1.69375	-0.383746	-0.319725	0.122378
1.71875	-0.383746	-0.319725	0.122378
1.74375	-0.378325	-0.35827	0.125859
1.76875	-0.37513	-0.367929	0.133188
1.79375	-0.365286	-0.358755	0.145221
1.81875	-0.365286	-0.358755	0.145221
1.84375	-0.370568	-0.333811	0.167613
1.86875	-0.376224	-0.307512	0.17581
1.89375	-0.375298	-0.304453	0.18412
1.91875	-0.375298	-0.304453	0.18412
1.94375	-0.372801	-0.31889	0.195542
1.96875	-0.377982	-0.311188	0.210672
1.99375	-0.375369	-0.307988	0.22777
2.01875	-0.375369	-0.307988	0.22777
2.04375	-0.369654	-0.30019	0.239908
2.06875	-0.365955	-0.291834	0.235424
2.09375	-0.3612	-0.280383	0.230679
2.11875	-0.354544	-0.268385	0.229274
2.14375	-0.354544	-0.268385	0.229274
2.16875	-0.345833	-0.260797	0.228013
2.19375	-0.323477	-0.255956	0.232058
2.21875	-0.323003	-0.258231	0.246449
2.24375	-0.323003	-0.258231	0.246449
2.26875	-0.30729	-0.279869	0.272199
2.29375	-0.30729	-0.279869	0.272199
2.31875	-0.263872	-0.332322	0.287343
2.34375	-0.217525	-0.406747	0.246588
2.36875	-0.210984	-0.451807	0.204661
2.39375	-0.212209	-0.503052	0.146697
2.41875	-0.201046	-0.546921	0.121552
2.44375	-0.177125	-0.572236	0.124882
2.46875	-0.177125	-0.572236	0.124882
2.49375	-0.160851	-0.592007	0.130413
2.51875	-0.160727	-0.597093	0.135824
2.54375	-0.160727	-0.597093	0.135824
2.56875	-0.159332	-0.588817	0.139374
2.59375	-0.164311	-0.574314	0.14895
2.61875	-0.180582	-0.566267	0.160252
2.64375	-0.195527	-0.555401	0.167284
2.66875	-0.195527	-0.555401	0.167284
2.69375	-0.199378	-0.554107	0.176772
2.71875	-0.199378	-0.554107	0.176772
2.74375	-0.197634	-0.55823	0.191132
2.76875	-0.197186	-0.559339	0.204997
2.79375	-0.197867	-0.559394	0.224246
2.81875	-0.199914	-0.557181	0.237482
2.84375	-0.204024	-0.552365	0.235131
2.86875	-0.204024	-0.552365	0.235131
2.89375	-0.20972	-0.545087	0.231697
2.91875	-0.219398	-0.530387	0.233162
2.94375	-0.219398	-0.530387	0.233162
2.96875	-0.226717	-0.514823	0.232241
2.99375	-0.226648	-0.505361	0.231527
3.01875	-0.225559	-0.505987	0.237944
3.04375	-0.225559	-0.505987	0.237944
3.06875	-0.216671	-0.509135	0.244346
3.09375	-0.20134	-0.515844	0.249785
3.11875	-0.183882	-0.528951	0.253567
3.14375	-0.183882	-0.528951	0.253567
3.16875	-0.183882	-0.528951	0.253567
3.19375	-0.112968	-0.575166	0.24601
3.21875	-0.112968	-0.575166	0.24601
3.24375	-0.060323	-0.604492	0.228603
3.26875	-0.0115011	-0.637604	0.194862
3.29375	-0.0115011	-0.637604	0.194862
3.31875	0.0197514	-0.687459	0.157614
3.34375	0.0197514	-0.687459	0.157614
3.36875	0.0434417	-0.729318	0.118022
3.39375	0.0335849	-0.733312	0.112039
3.41875	0.0335849	-0.733312	0.112039
3.44375	0.0345293	-0.731606	0.14095
3.46875	0.0376361	-0.728729	0.183142
3.49375	0.0376361	-0.728729	0.183142
3.51875	0.0403383	-0.723447	0.215699
3.54375	0.0403383	-0.723447	0.215699
3.56875	0.0429705	-0.718052	0.243146
3.59375	0.0434334	-0.711091	0.249161
3.61875	0.0434334	-0.711091	0.249161
3.64375	0.0428708	-0.701771	0.237365
3.66875	0.0397475	-0.687997	0.232435
3.69375	0.0397475	-0.687997	0.232435
3.71875	0.0342491	-0.670521	0.232389
3.74375	0.0341607	-0.656094	0.231278
3.76875	0.0341607	-0.656094	0.231278
3.79375	0.0404165	-0.649448	0.236051
3.81875	0.0469827	-0.647917	0.243471
3.84375	0.0565222	-0.649624	0.24787
3.86875	0.0696041	-0.655974	0.251127
