1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.000447664	-0.000281278	0.20022
1.06875	-0.000447664	-0.000281278	0.20022
1.09375	-0.000308581	-0.000186324	0.199852
1.11875	-0.000308581	-0.000186324	0.199852
1.14375	-0.000358623	-0.000159305	0.199937
1.16875	-0.000563517	-8.20309e-05	0.200455
1.19375	-0.000583827	-0.000238132	0.200349
1.21875	-0.000583827	-0.000238132	0.200349
1.24375	-0.000524588	-0.000421029	0.199978
1.26875	-0.000526927	-0.000348777	0.200121
1.29375	-0.000526927	-0.000348777	0.200121
1.31875	-0.000742838	-0.000550244	0.199992
1.34375	-0.000521876	-0.000542946	0.20001
1.36875	-0.00039421	-0.000380374	0.200113
1.39375	-0.00024211	-0.000221517	0.200287
1.41875	-0.00024211	-0.000221517	0.200287
1.44375	-0.00044167	5.82561e-05	0.200411
1.46875	-0.000509713	5.14872e-05	0.200395
1.49375	-0.000537656	-0.000278629	0.200408
1.51875	-0.000537656	-0.000278629	0.200408
1.54375	-0.000442985	-0.000503354	0.200247
1.56875	-0.000499614	-0.000341099	0.200124
1.59375	-0.000389285	-0.000446223	0.20005
1.61875	-0.000738703	-0.000626393	0.200194
1.64375	-0.000767224	-0.000504751	0.199967
1.66875	-0.000767224	-0.000504751	0.199967
1.69375	-0.000796892	-0.00053668	0.199869
1.71875	-0.000889245	-0.000636056	0.200375
1.74375	-0.000922598	-0.000741795	0.200312
1.76875	-0.000922598	-0.000741795	0.200312
1.79375	-0.00087757	-0.000734672	0.200021
1.81875	-0.000770401	-0.000579204	0.200301
1.84375	-0.000896763	-0.000444651	0.200446
1.86875	-0.000896763	-0.000444651	0.200446
1.89375	-0.000967517	-0.000568569	0.200273
1.91875	-0.00112775	-0.000491612	0.200334
1.94375	-0.00111991	-0.000433061	0.200197
1.96875	-0.00127476	-0.000422951	0.200321
1.99375	-0.00118453	-0.000479329	0.200196
2.01875	-0.00131735	-0.00055588	0.200432
2.04375	-0.00131735	-0.00055588	0.200432
2.06875	-0.0012982	-0.000491709	0.199865
2.09375	-0.00128616	-0.000598986	0.200069
2.11875	-0.0014903	-0.000664726	0.20016
