1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.158704	0.123929	0.156638
1.09375	-0.129932	0.124107	0.179
1.11875	-0.118211	0.12265	0.187593
1.14375	-0.115793	0.125181	0.19544
1.16875	-0.109593	0.130337	0.200397
1.19375	-0.109593	0.130337	0.200397
1.21875	-0.102325	0.13326	0.206003
1.24375	-0.102325	0.13326	0.206003
1.26875	-0.0955947	0.13212	0.21809
1.29375	-0.0955947	0.13212	0.21809
1.31875	-0.0955947	0.13212	0.21809
1.34375	-0.0883511	0.125501	0.229634
1.36875	-0.0817949	0.1201	0.230335
1.39375	-0.0739722	0.114799	0.23241
1.41875	-0.0739722	0.114799	0.23241
1.44375	-0.0652672	0.108958	0.241204
1.46875	-0.0615286	0.107496	0.246078
1.49375	-0.0694971	0.114738	0.24988
1.51875	-0.0890067	0.130132	0.252376
1.54375	-0.120294	0.155037	0.250524
1.56875	-0.162328	0.188499	0.238586
1.59375	-0.162328	0.188499	0.238586
1.61875	-0.205321	0.223113	0.200972
1.64375	-0.205321	0.223113	0.200972
1.66875	-0.238593	0.262926	0.146555
1.69375	-0.238593	0.262926	0.146555
1.71875	-0.255104	0.289066	0.135357
1.74375	-0.255104	0.289066	0.135357
1.76875	-0.262312	0.289655	0.141464
1.79375	-0.263869	0.287578	0.14512
1.81875	-0.263869	0.287578	0.14512
1.84375	-0.26044	0.278037	0.154241
1.86875	-0.26044	0.278037	0.154241
1.89375	-0.242081	0.27029	0.167723
1.91875	-0.225976	0.267729	0.178821
1.94375	-0.218742	0.271401	0.189104
1.96875	-0.218742	0.271401	0.189104
1.99375	-0.214572	0.27383	0.19691
2.01875	-0.214572	0.27383	0.19691
2.04375	-0.211112	0.276127	0.208676
2.06875	-0.206799	0.27691	0.223596
2.09375	-0.206799	0.27691	0.223596
2.11875	-0.202632	0.277028	0.226346
2.14375	-0.202632	0.277028	0.226346
2.16875	-0.198174	0.273599	0.226911
2.19375	-0.198174	0.273599	0.226911
2.21875	-0.191911	0.265902	0.230508
2.24375	-0.191911	0.265902	0.230508
2.26875	-0.191137	0.265191	0.230929
2.29375	-0.198767	0.273572	0.229289
2.31875	-0.198767	0.273572	0.229289
2.34375	-0.210547	0.296452	0.222394
2.36875	-0.229244	0.333098	0.207334
2.39375	-0.255157	0.369985	0.182025
2.41875	-0.255157	0.369985	0.182025
2.44375	-0.280782	0.395204	0.159161
2.46875	-0.280527	0.393879	0.144861
2.49375	-0.280527	0.393879	0.144861
2.51875	-0.262955	0.377159	0.146996
2.54375	-0.262955	0.377159	0.146996
2.56875	-0.258612	0.368275	0.152016
2.59375	-0.248912	0.360133	0.166862
2.61875	-0.241144	0.35803	0.176101
2.64375	-0.237516	0.359446	0.186233
2.66875	-0.237516	0.359446	0.186233
2.69375	-0.237516	0.359446	0.186233
2.71875	-0.226483	0.362368	0.204025
2.74375	-0.224062	0.363056	0.205622
2.76875	-0.224062	0.363056	0.205622
2.79375	-0.222448	0.363981	0.207329
2.81875	-0.218822	0.362939	0.21409
2.84375	-0.218822	0.362939	0.21409
2.86875	-0.213389	0.358759	0.221096
2.89375	-0.202773	0.348229	0.223077
2.91875	-0.202773	0.348229	0.223077
2.94375	-0.197968	0.342237	0.225879
2.96875	-0.195496	0.338126	0.232177
2.99375	-0.19987	0.340239	0.237477
3.01875	-0.19987	0.340239	0.237477
3.04375	-0.19987	0.340239	0.237477
3.06875	-0.241764	0.374621	0.235922
3.09375	-0.270702	0.408536	0.223146
3.11875	-0.289332	0.450256	0.192938
3.14375	-0.289332	0.450256	0.192938
3.16875	-0.307316	0.475545	0.155829
3.19375	-0.301795	0.471598	0.144846
3.21875	-0.295319	0.467844	0.145516
3.24375	-0.295319	0.467844	0.145516
3.26875	-0.289925	0.463848	0.145661
3.29375	-0.285629	0.460359	0.146519
3.31875	-0.285629	0.460359	0.146519
3.34375	-0.290847	0.451871	0.155779
3.36875	-0.282133	0.451904	0.166088
3.39375	-0.267069	0.446746	0.176306
3.41875	-0.267069	0.446746	0.176306
3.44375	-0.260518	0.448366	0.186328
3.46875	-0.25308	0.448913	0.191453
3.49375	-0.25308	0.448913	0.191453
3.51875	-0.24668	0.448313	0.19952
3.54375	-0.240817	0.447841	0.21239
3.56875	-0.240817	0.447841	0.21239
3.59375	-0.23492	0.446445	0.224651
3.61875	-0.228758	0.44397	0.22597
3.64375	-0.228758	0.44397	0.22597
3.66875	-0.222903	0.438871	0.225471
3.69375	-0.222903	0.438871	0.225471
3.71875	-0.21832	0.43313	0.225966
3.74375	-0.21832	0.43313	0.225966
3.76875	-0.21832	0.43313	0.225966
3.79375	-0.21832	0.43313	0.225966
3.81875	-0.21598	0.429929	0.231159
3.84375	-0.229239	0.444015	0.228574
3.86875	-0.229239	0.444015	0.228574
3.89375	-0.249161	0.472103	0.219564
3.91875	-0.274428	0.511494	0.199841
3.94375	-0.274428	0.511494	0.199841
3.96875	-0.301034	0.548111	0.159954
3.99375	-0.318969	0.56787	0.141174
4.01875	-0.318969	0.56787	0.141174
