1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.256024	-0.118288	0.143779
1.06875	-0.256024	-0.118288	0.143779
1.09375	-0.304734	-0.132335	0.131779
1.11875	-0.31792	-0.139477	0.156997
1.14375	-0.315514	-0.138882	0.186015
1.16875	-0.313405	-0.139312	0.194632
1.19375	-0.313405	-0.139312	0.194632
1.21875	-0.313405	-0.139312	0.194632
1.24375	-0.310043	-0.13261	0.204228
1.26875	-0.307076	-0.133111	0.213419
1.29375	-0.304442	-0.135834	0.228957
1.31875	-0.300138	-0.137615	0.232426
1.34375	-0.300138	-0.137615	0.232426
1.36875	-0.291347	-0.136541	0.229215
1.39375	-0.281315	-0.133334	0.226585
1.41875	-0.281315	-0.133334	0.226585
1.44375	-0.273357	-0.127762	0.232248
1.46875	-0.273357	-0.127762	0.232248
1.49375	-0.273488	-0.121633	0.241888
1.51875	-0.280599	-0.11658	0.255136
1.54375	-0.280599	-0.11658	0.255136
1.56875	-0.306374	-0.139525	0.285274
1.59375	-0.326994	-0.167281	0.294511
1.61875	-0.381723	-0.240705	0.259991
1.64375	-0.408538	-0.280421	0.213548
1.66875	-0.444584	-0.312292	0.158293
1.69375	-0.491444	-0.327246	0.126309
1.71875	-0.504942	-0.361984	0.124518
1.74375	-0.520869	-0.392343	0.124425
1.76875	-0.526667	-0.400105	0.136679
1.79375	-0.520559	-0.399331	0.147244
1.81875	-0.515307	-0.387342	0.15656
1.84375	-0.513658	-0.365351	0.168035
1.86875	-0.513658	-0.365351	0.168035
1.89375	-0.513665	-0.357895	0.182424
1.91875	-0.514074	-0.356074	0.192667
1.94375	-0.517866	-0.352512	0.197362
1.96875	-0.52012	-0.349937	0.20759
1.99375	-0.520252	-0.349447	0.225238
2.01875	-0.521173	-0.350831	0.235903
2.04375	-0.519477	-0.349703	0.235247
2.06875	-0.51395	-0.346887	0.232895
2.09375	-0.492969	-0.336961	0.230548
2.11875	-0.480784	-0.33394	0.229159
2.14375	-0.480784	-0.33394	0.229159
2.16875	-0.474494	-0.335366	0.228432
2.19375	-0.474494	-0.335366	0.228432
2.21875	-0.468518	-0.339187	0.232197
2.24375	-0.465182	-0.345468	0.232825
2.26875	-0.468495	-0.350111	0.241832
2.29375	-0.4762	-0.358811	0.24984
2.31875	-0.490105	-0.374044	0.257179
2.34375	-0.513058	-0.393788	0.260919
2.36875	-0.513058	-0.393788	0.260919
2.39375	-0.582346	-0.461868	0.25389
2.41875	-0.621945	-0.500259	0.223436
2.44375	-0.621945	-0.500259	0.223436
2.46875	-0.732171	-0.521066	0.149921
2.49375	-0.76915	-0.529246	0.12459
2.51875	-0.776892	-0.542441	0.126801
2.54375	-0.776892	-0.542441	0.126801
2.56875	-0.781821	-0.563263	0.135093
2.59375	-0.779661	-0.577097	0.152286
2.61875	-0.779661	-0.577097	0.152286
2.64375	-0.779661	-0.577097	0.152286
2.66875	-0.777896	-0.570685	0.174246
2.69375	-0.774239	-0.561951	0.18421
2.71875	-0.774239	-0.561951	0.18421
2.74375	-0.773788	-0.559436	0.193196
2.76875	-0.772138	-0.556791	0.209493
2.79375	-0.770106	-0.553849	0.230131
2.81875	-0.770106	-0.553849	0.230131
2.84375	-0.759924	-0.545213	0.235887
2.86875	-0.738921	-0.531671	0.230998
2.89375	-0.728788	-0.526336	0.229812
2.91875	-0.72348	-0.524946	0.229714
2.94375	-0.72348	-0.524946	0.229714
2.96875	-0.726948	-0.527944	0.234579
2.99375	-0.737235	-0.535913	0.242169
3.01875	-0.737235	-0.535913	0.242169
3.04375	-0.754455	-0.549021	0.249003
3.06875	-0.78052	-0.569261	0.255564
3.09375	-0.817715	-0.592243	0.262108
3.11875	-0.860906	-0.61376	0.253847
3.14375	-0.904688	-0.629815	0.223774
3.16875	-0.949215	-0.638898	0.175879
3.19375	-0.949215	-0.638898	0.175879
3.21875	-1.01193	-0.645553	0.124573
3.24375	-1.01841	-0.64805	0.125926
3.26875	-1.01348	-0.645175	0.126832
3.29375	-1.01348	-0.645175	0.126832
3.31875	-1.00715	-0.646285	0.133097
3.34375	-1.00036	-0.651412	0.143106
3.36875	-0.993663	-0.64276	0.160307
3.39375	-0.986989	-0.632896	0.177891
3.41875	-0.986031	-0.626806	0.192943
3.44375	-0.986031	-0.626806	0.192943
3.46875	-0.985708	-0.625218	0.195536
3.49375	-0.986347	-0.623685	0.197365
3.51875	-0.986347	-0.623685	0.197365
3.54375	-0.985953	-0.623015	0.210115
3.56875	-0.985406	-0.62295	0.229592
3.59375	-0.982509	-0.621222	0.235647
3.61875	-0.982509	-0.621222	0.235647
3.64375	-0.977265	-0.616958	0.233097
3.66875	-0.969176	-0.611538	0.228828
3.69375	-0.95766	-0.604206	0.229065
3.71875	-0.95766	-0.604206	0.229065
3.74375	-0.960192	-0.595705	0.247452
3.76875	-0.960192	-0.595705	0.247452
3.79375	-0.967978	-0.603337	0.256134
3.81875	-0.980148	-0.621516	0.264815
3.84375	-0.99739	-0.651915	0.273017
3.86875	-1.02107	-0.693969	0.272481
3.89375	-1.04785	-0.739371	0.24917
3.91875	-1.11828	-0.815267	0.151713
3.94375	-1.15886	-0.830877	0.122243
3.96875	-1.1645	-0.845136	0.125046
3.99375	-1.17043	-0.860968	0.125782
4.01875	-1.1771	-0.87676	0.124997
4.04375	-1.1771	-0.87676	0.124997
4.06875	-1.17703	-0.88899	0.133635
4.09375	-1.15895	-0.872398	0.160223
4.11875	-1.15895	-0.872398	0.160223
4.14375	-1.1581	-0.852986	0.174062
4.16875	-1.1578	-0.845969	0.186127
4.19375	-1.15864	-0.846164	0.192673
4.21875	-1.16071	-0.84397	0.196311
4.24375	-1.16127	-0.842524	0.208346
4.26875	-1.1597	-0.842197	0.228414
4.29375	-1.1597	-0.842197	0.228414
4.31875	-1.15328	-0.840348	0.237039
4.34375	-1.14454	-0.835109	0.233561
4.36875	-1.13202	-0.828402	0.232497
4.39375	-1.11187	-0.820083	0.227949
4.41875	-1.11187	-0.820083	0.227949
4.44375	-1.1111	-0.822768	0.228388
4.46875	-1.12034	-0.836603	0.235187
4.49375	-1.13488	-0.846823	0.243209
4.51875	-1.15647	-0.85679	0.253129
4.54375	-1.18801	-0.87437	0.262152
4.56875	-1.23041	-0.899565	0.265336
4.59375	-1.2786	-0.920895	0.256122
4.61875	-1.32744	-0.934587	0.223729
4.64375	-1.37635	-0.948755	0.167499
4.66875	-1.37635	-0.948755	0.167499
4.69375	-1.41981	-0.955585	0.123125
4.71875	-1.42593	-0.959235	0.128853
4.74375	-1.42411	-0.956272	0.12616
4.76875	-1.42062	-0.953093	0.126642
4.79375	-1.4162	-0.949236	0.126599
4.81875	-1.4162	-0.949236	0.126599
4.84375	-1.41068	-0.953284	0.135513
4.86875	-1.40277	-0.957994	0.145909
4.89375	-1.39769	-0.944844	0.164138
4.91875	-1.39769	-0.944844	0.164138
4.94375	-1.39605	-0.936413	0.182665
4.96875	-1.39527	-0.931108	0.193146
4.99375	-1.39429	-0.929339	0.197336
5.01875	-1.39346	-0.928747	0.212832
5.04375	-1.39346	-0.928747	0.212832
5.06875	-1.39346	-0.928747	0.212832
5.09375	-1.37846	-0.921554	0.229195
5.11875	-1.37846	-0.921554	0.229195
5.14375	-1.35731	-0.915916	0.226232
5.16875	-1.35731	-0.915916	0.226232
5.19375	-1.32925	-0.917008	0.229182
5.21875	-1.32086	-0.92211	0.232296
5.24375	-1.32086	-0.92211	0.232296
5.26875	-1.32086	-0.92211	0.232296
5.29375	-1.32046	-0.922049	0.244938
5.31875	-1.32329	-0.927173	0.256458
5.34375	-1.32909	-0.942883	0.269414
5.36875	-1.3382	-0.969381	0.281923
5.39375	-1.3382	-0.969381	0.281923
5.41875	-1.35428	-1.0055	0.285586
5.44375	-1.37535	-1.05046	0.276846
5.46875	-1.39709	-1.09773	0.247878
5.49375	-1.39709	-1.09773	0.247878
5.51875	-1.42927	-1.1299	0.220243
5.54375	-1.42927	-1.1299	0.220243
5.56875	-1.47372	-1.14708	0.187729
5.59375	-1.52549	-1.16527	0.155347
5.61875	-1.52549	-1.16527	0.155347
5.64375	-1.55351	-1.20614	0.132939
5.66875	-1.55351	-1.20614	0.132939
5.69375	-1.55249	-1.21318	0.183948
5.71875	-1.55249	-1.21318	0.183948
5.74375	-1.55249	-1.21318	0.183948
5.76875	-1.55249	-1.21318	0.183948
5.79375	-1.54999	-1.21178	0.193812
5.81875	-1.54861	-1.21	0.211368
5.84375	-1.54595	-1.2111	0.223885
5.86875	-1.54204	-1.21196	0.233339
5.89375	-1.53627	-1.21196	0.231524
5.91875	-1.52643	-1.20923	0.229396
5.94375	-1.52643	-1.20923	0.229396
5.96875	-1.49739	-1.20473	0.229994
5.99375	-1.48051	-1.20503	0.229977
