1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.14823	-0.00942728	0.18944
1.09375	-0.14823	-0.00942728	0.18944
1.11875	-0.191035	-0.0353995	0.155177
1.14375	-0.233703	-0.0569111	0.110549
1.16875	-0.230094	-0.0527744	0.112191
1.19375	-0.230094	-0.0527744	0.112191
1.21875	-0.229077	-0.0640908	0.140079
1.24375	-0.232634	-0.0744575	0.188045
1.26875	-0.232634	-0.0744575	0.188045
1.29375	-0.238691	-0.0843673	0.232408
1.31875	-0.242895	-0.093856	0.255799
1.34375	-0.242895	-0.093856	0.255799
1.36875	-0.237814	-0.100594	0.243387
1.39375	-0.224076	-0.109415	0.232556
1.41875	-0.214252	-0.124152	0.225561
1.44375	-0.196159	-0.140391	0.221755
1.46875	-0.196159	-0.140391	0.221755
1.49375	-0.185195	-0.142323	0.221376
1.51875	-0.176693	-0.141757	0.22078
1.54375	-0.177297	-0.134358	0.229043
1.56875	-0.184033	-0.123863	0.232524
1.59375	-0.184033	-0.123863	0.232524
1.61875	-0.200614	-0.111293	0.242931
1.64375	-0.227085	-0.0982136	0.252586
1.66875	-0.264604	-0.0838908	0.259113
1.69375	-0.264604	-0.0838908	0.259113
1.71875	-0.314198	-0.067348	0.262355
1.74375	-0.366537	-0.0509962	0.248065
1.76875	-0.366537	-0.0509962	0.248065
1.79375	-0.419009	-0.03503	0.213066
1.81875	-0.472321	-0.0332872	0.170113
1.84375	-0.472321	-0.0332872	0.170113
1.86875	-0.527364	-0.0531681	0.123958
1.89375	-0.560821	-0.0428337	0.0994713
1.91875	-0.564387	-0.0520609	0.118538
1.94375	-0.564387	-0.0520609	0.118538
1.96875	-0.564263	-0.0745072	0.18085
1.99375	-0.567413	-0.071918	0.217397
2.01875	-0.571233	-0.0677941	0.243683
2.04375	-0.570405	-0.0659545	0.249393
2.06875	-0.570405	-0.0659545	0.249393
2.09375	-0.565277	-0.0701665	0.238856
2.11875	-0.564687	-0.0840889	0.231658
2.14375	-0.568043	-0.100826	0.225077
2.16875	-0.570137	-0.115631	0.222516
2.19375	-0.570137	-0.115631	0.222516
2.21875	-0.570445	-0.125104	0.223774
2.24375	-0.566443	-0.128539	0.222203
2.26875	-0.566443	-0.128539	0.222203
2.29375	-0.554892	-0.123738	0.220075
2.31875	-0.554892	-0.123738	0.220075
2.34375	-0.548753	-0.113009	0.220943
2.36875	-0.548753	-0.113009	0.220943
2.39375	-0.55003	-0.0934241	0.223423
2.41875	-0.559776	-0.067571	0.227155
2.44375	-0.559776	-0.067571	0.227155
2.46875	-0.579143	-0.0345851	0.229223
2.49375	-0.60872	0.00723269	0.226362
2.51875	-0.648027	0.0511005	0.215148
2.54375	-0.648027	0.0511005	0.215148
2.56875	-0.690762	0.086124	0.194035
2.59375	-0.737801	0.120634	0.153202
2.61875	-0.737801	0.120634	0.153202
2.64375	-0.785194	0.151156	0.116893
2.66875	-0.785194	0.151156	0.116893
2.69375	-0.787776	0.14182	0.129811
2.71875	-0.792812	0.133977	0.149198
2.74375	-0.795508	0.135129	0.185944
2.76875	-0.800779	0.139563	0.223998
2.79375	-0.800779	0.139563	0.223998
2.81875	-0.806123	0.143888	0.247344
2.84375	-0.808393	0.143687	0.250533
2.86875	-0.808418	0.129204	0.232515
2.89375	-0.81446	0.115272	0.228028
2.91875	-0.81446	0.115272	0.228028
2.94375	-0.819058	0.0953565	0.223509
2.96875	-0.813048	0.0952433	0.224478
2.99375	-0.805833	0.0890032	0.222869
3.01875	-0.80106	0.0897196	0.222215
3.04375	-0.802817	0.0976789	0.22478
3.06875	-0.811713	0.114478	0.230352
3.09375	-0.811713	0.114478	0.230352
3.11875	-0.889238	0.225719	0.223072
3.14375	-0.92838	0.274786	0.193646
3.16875	-0.971793	0.317678	0.146428
3.19375	-1.00641	0.353673	0.101307
3.21875	-1.00641	0.353673	0.101307
3.24375	-1.00641	0.353673	0.101307
3.26875	-1.01238	0.360715	0.108951
3.29375	-1.00804	0.359705	0.104176
3.31875	-1.00804	0.359705	0.104176
3.34375	-1.00766	0.358771	0.105345
3.36875	-1.01165	0.359059	0.110786
3.39375	-1.01718	0.356504	0.122429
3.41875	-1.01718	0.356504	0.122429
3.44375	-1.01697	0.341547	0.135606
3.46875	-1.01305	0.341088	0.154136
3.49375	-1.01616	0.347228	0.19256
3.51875	-1.01616	0.347228	0.19256
3.54375	-1.02241	0.360009	0.251574
3.56875	-1.01713	0.359355	0.238454
3.59375	-1.01713	0.359355	0.238454
3.61875	-1.01063	0.321392	0.226105
3.64375	-1.00541	0.308348	0.223806
3.66875	-1.00541	0.308348	0.223806
3.69375	-0.995611	0.300474	0.222894
3.71875	-0.98107	0.296556	0.220822
3.74375	-0.967252	0.288108	0.214624
3.76875	-0.955802	0.279837	0.214661
3.79375	-0.953156	0.281548	0.22219
3.81875	-0.953156	0.281548	0.22219
3.84375	-0.955367	0.288282	0.232598
3.86875	-0.960158	0.301243	0.242543
3.89375	-0.960158	0.301243	0.242543
3.91875	-1.00674	0.36691	0.285586
