1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.223552	0.0605401	0.155286
1.09375	-0.223552	0.0605401	0.155286
1.11875	-0.206743	0.0647056	0.173614
1.14375	-0.189554	0.0677552	0.185223
1.16875	-0.189554	0.0677552	0.185223
1.19375	-0.185177	0.0703193	0.192696
1.21875	-0.178061	0.0750815	0.199127
1.24375	-0.168845	0.0775449	0.210067
1.26875	-0.168845	0.0775449	0.210067
1.29375	-0.161508	0.0761649	0.229355
1.31875	-0.143665	0.0719943	0.236201
1.34375	-0.12907	0.0682466	0.236116
1.36875	-0.12907	0.0682466	0.236116
1.39375	-0.1139	0.0641496	0.235072
1.41875	-0.101916	0.060985	0.233068
1.44375	-0.0984773	0.060069	0.235081
1.46875	-0.102925	0.060649	0.239325
1.49375	-0.114948	0.062561	0.243033
1.51875	-0.135636	0.0664608	0.246272
1.54375	-0.166603	0.0728723	0.246677
1.56875	-0.210376	0.082703	0.243043
1.59375	-0.210376	0.082703	0.243043
1.61875	-0.266496	0.0986772	0.228425
1.64375	-0.266496	0.0986772	0.228425
1.66875	-0.266496	0.0986772	0.228425
1.69375	-0.38393	0.169847	0.136315
1.71875	-0.382323	0.16855	0.138003
1.74375	-0.381252	0.166484	0.140528
1.76875	-0.381252	0.166484	0.140528
1.79375	-0.375066	0.156901	0.160754
1.81875	-0.375066	0.156901	0.160754
1.84375	-0.36489	0.161292	0.174489
1.86875	-0.355219	0.163457	0.18286
1.89375	-0.349568	0.163813	0.188149
1.91875	-0.349568	0.163813	0.188149
1.94375	-0.349684	0.169218	0.198899
1.96875	-0.349684	0.169218	0.198899
1.99375	-0.348114	0.172196	0.203429
2.01875	-0.345861	0.171328	0.214753
2.04375	-0.345861	0.171328	0.214753
2.06875	-0.345914	0.168777	0.230998
2.09375	-0.344036	0.164917	0.234612
2.11875	-0.339519	0.159195	0.234025
2.14375	-0.331226	0.151601	0.234219
2.16875	-0.320786	0.143255	0.238917
2.19375	-0.316143	0.1379	0.23808
2.21875	-0.316143	0.1379	0.23808
2.24375	-0.319725	0.136066	0.236002
2.26875	-0.333813	0.137778	0.236984
2.29375	-0.357315	0.144115	0.236702
2.31875	-0.387525	0.159556	0.237383
2.34375	-0.428005	0.183346	0.232785
2.36875	-0.476074	0.210781	0.210591
2.39375	-0.522316	0.239473	0.1643
2.41875	-0.522316	0.239473	0.1643
2.44375	-0.551095	0.273483	0.129944
2.46875	-0.551095	0.273483	0.129944
2.49375	-0.558663	0.274031	0.133681
2.51875	-0.562217	0.271803	0.138212
2.54375	-0.562217	0.271803	0.138212
2.56875	-0.558972	0.261083	0.152229
2.59375	-0.558972	0.261083	0.152229
2.61875	-0.546446	0.260837	0.170303
2.64375	-0.532999	0.261496	0.183198
2.66875	-0.532999	0.261496	0.183198
2.69375	-0.525094	0.263553	0.188967
2.71875	-0.525094	0.263553	0.188967
2.74375	-0.523462	0.271067	0.197273
2.76875	-0.523462	0.271067	0.197273
2.79375	-0.518329	0.271389	0.222848
2.81875	-0.518569	0.269031	0.233266
2.84375	-0.516468	0.26334	0.234112
2.86875	-0.504459	0.244246	0.233029
2.89375	-0.495192	0.230958	0.235245
2.91875	-0.489858	0.220251	0.233762
2.94375	-0.492666	0.214157	0.234129
2.96875	-0.50441	0.211937	0.236407
2.99375	-0.519012	0.216373	0.241364
3.01875	-0.519012	0.216373	0.241364
3.04375	-0.534951	0.227937	0.247974
3.06875	-0.556591	0.246586	0.252388
3.09375	-0.556591	0.246586	0.252388
3.11875	-0.587592	0.274047	0.251233
3.14375	-0.628781	0.306905	0.237784
3.16875	-0.628781	0.306905	0.237784
3.19375	-0.670549	0.339625	0.199966
3.21875	-0.670549	0.339625	0.199966
3.24375	-0.713137	0.376697	0.148328
3.26875	-0.737808	0.405328	0.127308
3.29375	-0.737808	0.405328	0.127308
3.31875	-0.758634	0.401704	0.142084
3.34375	-0.759326	0.398381	0.166851
3.36875	-0.754609	0.399302	0.186207
3.39375	-0.749697	0.399728	0.194695
3.41875	-0.745601	0.397788	0.196635
3.44375	-0.739264	0.398088	0.204737
3.46875	-0.735955	0.399839	0.207682
3.49375	-0.734066	0.398341	0.211726
3.51875	-0.734066	0.398341	0.211726
3.54375	-0.736031	0.387157	0.228897
3.56875	-0.736838	0.378158	0.227714
3.59375	-0.736838	0.378158	0.227714
3.61875	-0.73254	0.361199	0.226375
3.64375	-0.73254	0.361199	0.226375
3.66875	-0.723132	0.338157	0.231739
3.69375	-0.720931	0.323969	0.232855
3.71875	-0.722302	0.316342	0.235703
3.74375	-0.71897	0.318658	0.247047
3.76875	-0.723252	0.324449	0.257584
3.79375	-0.723252	0.324449	0.257584
3.81875	-0.735597	0.333912	0.26459
3.84375	-0.735597	0.333912	0.26459
3.86875	-0.757354	0.34876	0.266457
3.89375	-0.757354	0.34876	0.266457
3.91875	-0.793556	0.371518	0.266816
3.94375	-0.793556	0.371518	0.266816
3.96875	-0.840739	0.400783	0.257898
3.99375	-0.886684	0.432334	0.231864
