1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	0.218897	0.0354918	0.201882
1.06875	0.218897	0.0354918	0.201882
1.09375	0.207317	0.0438527	0.215129
1.11875	0.207317	0.0438527	0.215129
1.14375	0.183649	0.0604597	0.226427
1.16875	0.15262	0.0797327	0.217744
1.19375	0.15262	0.0797327	0.217744
1.21875	0.13487	0.0894645	0.199212
1.24375	0.13487	0.0894645	0.199212
1.26875	0.136235	0.0841186	0.194653
1.29375	0.144691	0.0789116	0.185689
1.31875	0.154589	0.0735619	0.170678
1.34375	0.154589	0.0735619	0.170678
1.36875	0.167251	0.0711961	0.15758
1.39375	0.176844	0.0694149	0.150918
1.41875	0.186747	0.0663911	0.160472
1.44375	0.186747	0.0663911	0.160472
1.46875	0.173308	0.060443	0.216353
1.49375	0.155873	0.0549167	0.226157
1.51875	0.139246	0.0491223	0.211735
1.54375	0.136864	0.06483	0.205769
1.56875	0.136851	0.0747755	0.205117
1.59375	0.136851	0.0747755	0.205117
1.61875	0.139409	0.0694041	0.217534
1.64375	0.146209	0.0653231	0.220968
1.66875	0.162165	0.0622005	0.224472
1.69375	0.183588	0.0603606	0.227326
1.71875	0.246228	0.056873	0.222892
1.74375	0.289699	0.0522213	0.207092
1.76875	0.303625	0.0459534	0.202467
1.79375	0.303625	0.0459534	0.202467
1.81875	0.297779	0.0448775	0.208834
1.84375	0.297779	0.0448775	0.208834
1.86875	0.281633	0.054898	0.221768
1.89375	0.255521	0.0743421	0.230424
1.91875	0.226062	0.0923475	0.218063
1.94375	0.200106	0.0957588	0.196801
1.96875	0.200106	0.0957588	0.196801
1.99375	0.199509	0.0906546	0.185603
2.01875	0.205707	0.0845992	0.173554
2.04375	0.205707	0.0845992	0.173554
2.06875	0.213338	0.0799228	0.157606
2.09375	0.223206	0.0780787	0.145761
2.11875	0.23175	0.075333	0.138232
2.14375	0.235383	0.0702501	0.135034
2.16875	0.240718	0.0629819	0.145153
2.19375	0.240718	0.0629819	0.145153
2.21875	0.240185	0.055129	0.172225
2.24375	0.228998	0.045476	0.202996
2.26875	0.228998	0.045476	0.202996
2.29375	0.213756	0.0373011	0.221907
2.31875	0.199532	0.0546351	0.213733
2.34375	0.199532	0.0546351	0.213733
2.36875	0.202409	0.0459011	0.229402
2.39375	0.213765	0.0406149	0.238634
2.41875	0.213765	0.0406149	0.238634
2.44375	0.254884	0.0357833	0.248116
2.46875	0.31611	0.0388361	0.231622
2.49375	0.358073	0.0430564	0.208086
2.51875	0.358073	0.0430564	0.208086
2.54375	0.372897	0.0413098	0.200504
2.56875	0.373081	0.039105	0.202779
2.59375	0.36086	0.0456342	0.215556
2.61875	0.339765	0.0568987	0.227428
2.64375	0.312183	0.0699815	0.231083
2.66875	0.312183	0.0699815	0.231083
2.69375	0.283128	0.0733507	0.222896
2.71875	0.283128	0.0733507	0.222896
2.74375	0.258283	0.0666857	0.196378
2.76875	0.25891	0.0569383	0.180332
2.79375	0.268459	0.0481467	0.163348
2.81875	0.278948	0.0418433	0.145482
2.84375	0.290691	0.038558	0.137125
2.86875	0.290691	0.038558	0.137125
2.89375	0.309347	0.0322716	0.139639
2.91875	0.309347	0.0322716	0.139639
2.94375	0.316897	0.0233222	0.145009
2.96875	0.316897	0.0233222	0.145009
2.99375	0.316454	0.00861553	0.170368
3.01875	0.312857	0.0010246	0.196819
3.04375	0.312857	0.0010246	0.196819
3.06875	0.30959	0.00997975	0.215085
3.09375	0.30959	0.00997975	0.215085
3.11875	0.306031	0.0280153	0.215099
3.14375	0.306031	0.0280153	0.215099
3.16875	0.310107	0.0342181	0.225969
3.19375	0.318701	0.0356968	0.24161
3.21875	0.331537	0.0366595	0.252873
3.24375	0.331537	0.0366595	0.252873
3.26875	0.351799	0.0357843	0.257733
3.29375	0.351799	0.0357843	0.257733
3.31875	0.376822	0.0375124	0.253032
3.34375	0.405883	0.0439037	0.245074
3.36875	0.405883	0.0439037	0.245074
3.39375	0.433377	0.0557192	0.227505
3.41875	0.433377	0.0557192	0.227505
3.44375	0.423969	0.0611158	0.228502
3.46875	0.403978	0.0700305	0.218804
3.49375	0.392046	0.0784658	0.18931
3.51875	0.392046	0.0784658	0.18931
3.54375	0.401224	0.0766063	0.179474
3.56875	0.411999	0.071519	0.164579
3.59375	0.42468	0.0681436	0.152582
3.61875	0.433799	0.0663675	0.146192
3.64375	0.439181	0.0623068	0.143838
3.66875	0.443237	0.0559866	0.14564
3.69375	0.443237	0.0559866	0.14564
3.71875	0.456204	0.0331741	0.18661
3.74375	0.453669	0.0186505	0.21033
3.76875	0.453669	0.0186505	0.21033
3.79375	0.445334	0.0019106	0.216473
3.81875	0.43883	0.0085313	0.223535
3.84375	0.43883	0.0085313	0.223535
3.86875	0.431303	0.0264945	0.214354
3.89375	0.43621	0.027762	0.224678
3.91875	0.43621	0.027762	0.224678
3.94375	0.446669	0.0272074	0.238793
3.96875	0.463785	0.0265499	0.247618
3.99375	0.463785	0.0265499	0.247618
4.01875	0.488116	0.0258442	0.251011
4.04375	0.515685	0.0287365	0.247227
4.06875	0.515685	0.0287365	0.247227
4.09375	0.548766	0.0363698	0.236575
4.11875	0.575304	0.0488405	0.223326
4.14375	0.575304	0.0488405	0.223326
4.16875	0.559408	0.0582533	0.228221
4.19375	0.536201	0.0715884	0.220307
4.21875	0.536201	0.0715884	0.220307
4.24375	0.516872	0.07672	0.196107
4.26875	0.519342	0.072039	0.186629
4.29375	0.528962	0.0674872	0.173462
