1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.192535	0.0441385	0.183432
1.09375	-0.18466	0.0470539	0.193248
1.11875	-0.177019	0.0485742	0.195799
1.14375	-0.177019	0.0485742	0.195799
1.16875	-0.175145	0.0482084	0.196031
1.19375	-0.175145	0.0482084	0.196031
1.21875	-0.171408	0.0516881	0.197245
1.24375	-0.166625	0.0541598	0.206371
1.26875	-0.166625	0.0541598	0.206371
1.29375	-0.1627	0.0527451	0.225568
1.31875	-0.1627	0.0527451	0.225568
1.34375	-0.1627	0.0527451	0.225568
1.36875	-0.159387	0.0514931	0.237018
1.39375	-0.151886	0.0505114	0.237372
1.41875	-0.151886	0.0505114	0.237372
1.44375	-0.151886	0.0505114	0.237372
1.46875	-0.14154	0.0488494	0.243135
1.49375	-0.148275	0.0421021	0.247574
1.51875	-0.167802	0.0360299	0.246371
1.54375	-0.167802	0.0360299	0.246371
1.56875	-0.200193	0.0295828	0.243542
1.59375	-0.244678	0.0287136	0.239674
1.61875	-0.29308	0.0294596	0.216295
1.64375	-0.338309	0.0403028	0.175227
1.66875	-0.380006	0.0598202	0.132453
1.69375	-0.389516	0.0572819	0.134828
1.71875	-0.389805	0.0559333	0.136774
1.74375	-0.389805	0.0559333	0.136774
1.76875	-0.388463	0.0543004	0.139395
1.79375	-0.379307	0.0466162	0.149369
1.81875	-0.368753	0.046423	0.160181
1.84375	-0.35818	0.0547893	0.173607
1.86875	-0.346301	0.0602364	0.181545
1.89375	-0.342015	0.0624273	0.18839
1.91875	-0.342015	0.0624273	0.18839
1.94375	-0.340123	0.0680178	0.195943
1.96875	-0.340123	0.0680178	0.195943
1.99375	-0.333903	0.0774453	0.210092
2.01875	-0.331999	0.0771431	0.224136
2.04375	-0.330365	0.0773832	0.23592
2.06875	-0.330365	0.0773832	0.23592
2.09375	-0.316502	0.080311	0.235832
2.11875	-0.305244	0.0808734	0.234835
2.14375	-0.305244	0.0808734	0.234835
2.16875	-0.293316	0.0807655	0.2362
2.19375	-0.287447	0.0775991	0.234036
2.21875	-0.287447	0.0775991	0.234036
2.24375	-0.287447	0.0775991	0.234036
2.26875	-0.300274	0.0571289	0.237721
2.29375	-0.318733	0.0440581	0.240804
2.31875	-0.318733	0.0440581	0.240804
2.34375	-0.346279	0.0288769	0.241024
2.36875	-0.384739	0.0133189	0.236771
2.39375	-0.384739	0.0133189	0.236771
2.41875	-0.430944	-0.00365388	0.219648
2.44375	-0.430944	-0.00365388	0.219648
2.46875	-0.478289	-0.0150931	0.183113
2.49375	-0.532225	-0.011234	0.139005
2.51875	-0.555842	-0.0205224	0.125428
2.54375	-0.555842	-0.0205224	0.125428
2.56875	-0.555842	-0.0205224	0.125428
2.59375	-0.551244	-0.0359014	0.169435
2.61875	-0.547496	-0.0317957	0.188263
2.64375	-0.547496	-0.0317957	0.188263
2.66875	-0.542783	-0.0279159	0.192999
2.69375	-0.540936	-0.0260487	0.196366
2.71875	-0.539999	-0.0232668	0.198477
2.74375	-0.539999	-0.0232668	0.198477
2.76875	-0.536798	-0.0204617	0.217129
2.79375	-0.533711	-0.0196047	0.226975
2.81875	-0.528846	-0.0171056	0.226092
2.84375	-0.528846	-0.0171056	0.226092
2.86875	-0.521701	-0.0133238	0.226147
2.89375	-0.506428	-0.000969224	0.228388
2.91875	-0.506428	-0.000969224	0.228388
2.94375	-0.502811	0.00109361	0.228467
2.96875	-0.513343	0.00277594	0.234515
2.99375	-0.566363	-0.0144953	0.247035
3.01875	-0.608364	-0.0373135	0.244923
3.04375	-0.654273	-0.0632498	0.223246
3.06875	-0.654273	-0.0632498	0.223246
3.09375	-0.693075	-0.0966908	0.195136
3.11875	-0.691536	-0.0980214	0.179794
3.14375	-0.691168	-0.0989565	0.151218
3.16875	-0.697032	-0.0968691	0.144626
3.19375	-0.70209	-0.0965609	0.141763
3.21875	-0.70209	-0.0965609	0.141763
3.24375	-0.706316	-0.0971766	0.139746
3.26875	-0.706316	-0.0971766	0.139746
3.29375	-0.709532	-0.0986043	0.139042
3.31875	-0.700365	-0.104347	0.148313
3.34375	-0.700365	-0.104347	0.148313
3.36875	-0.691322	-0.0971823	0.166004
3.39375	-0.681735	-0.0830077	0.177794
3.41875	-0.681735	-0.0830077	0.177794
3.44375	-0.678254	-0.0752893	0.187034
3.46875	-0.678354	-0.0714731	0.19472
3.49375	-0.678354	-0.0714731	0.19472
3.51875	-0.67671	-0.066739	0.218015
3.54375	-0.672692	-0.0634439	0.229886
3.56875	-0.672692	-0.0634439	0.229886
3.59375	-0.666008	-0.0574895	0.229066
3.61875	-0.658175	-0.0497819	0.226622
3.64375	-0.658175	-0.0497819	0.226622
3.66875	-0.650391	-0.0421501	0.22655
3.69375	-0.640911	-0.0351783	0.231116
3.71875	-0.635649	-0.0351804	0.233461
3.74375	-0.636702	-0.0440755	0.233871
3.76875	-0.665	-0.0831325	0.235619
3.79375	-0.693722	-0.114552	0.231325
3.81875	-0.730427	-0.148832	0.214279
3.84375	-0.730427	-0.148832	0.214279
