1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.289418	-0.0349646	0.136356
1.06875	-0.289418	-0.0349646	0.136356
1.09375	-0.289418	-0.0349646	0.136356
1.11875	-0.290105	-0.0312181	0.168767
1.14375	-0.288104	-0.0272796	0.18362
1.16875	-0.291339	-0.0252947	0.193919
1.19375	-0.291339	-0.0252947	0.193919
1.21875	-0.29302	-0.0215742	0.201336
1.24375	-0.294219	-0.021524	0.210101
1.26875	-0.294219	-0.021524	0.210101
1.29375	-0.293646	-0.0221092	0.222959
1.31875	-0.293646	-0.0221092	0.222959
1.34375	-0.291707	-0.0225923	0.233625
1.36875	-0.287491	-0.0211601	0.231932
1.39375	-0.287491	-0.0211601	0.231932
1.41875	-0.274697	-0.013469	0.235814
1.44375	-0.260371	-0.00669207	0.235701
1.46875	-0.255707	-0.00468395	0.237597
1.49375	-0.262096	-0.00484094	0.244011
1.51875	-0.273208	-0.0157361	0.249683
1.54375	-0.273208	-0.0157361	0.249683
1.56875	-0.289588	-0.0378211	0.253348
1.59375	-0.311909	-0.0730585	0.252181
1.61875	-0.311909	-0.0730585	0.252181
1.64375	-0.368141	-0.162863	0.195319
1.66875	-0.368141	-0.162863	0.195319
1.69375	-0.39804	-0.21013	0.138716
1.71875	-0.418914	-0.235959	0.127085
1.74375	-0.418914	-0.235959	0.127085
1.76875	-0.426848	-0.257225	0.127487
1.79375	-0.420536	-0.261126	0.140181
1.81875	-0.412131	-0.253715	0.151632
1.84375	-0.412501	-0.238991	0.166157
1.86875	-0.411108	-0.217391	0.180818
1.89375	-0.411195	-0.220287	0.188754
1.91875	-0.411195	-0.220287	0.188754
1.94375	-0.410914	-0.225355	0.193723
1.96875	-0.414906	-0.225299	0.204959
1.99375	-0.413859	-0.223946	0.216884
2.01875	-0.409184	-0.22705	0.225574
2.04375	-0.402439	-0.229363	0.231851
2.06875	-0.402439	-0.229363	0.231851
2.09375	-0.402439	-0.229363	0.231851
2.11875	-0.356271	-0.220635	0.226566
2.14375	-0.337669	-0.216793	0.226169
2.16875	-0.326552	-0.213847	0.23419
2.19375	-0.321179	-0.207153	0.246899
2.21875	-0.316958	-0.207139	0.25805
2.24375	-0.313139	-0.215748	0.270075
2.26875	-0.313139	-0.215748	0.270075
2.29375	-0.305577	-0.29432	0.300883
2.31875	-0.306793	-0.331347	0.288927
2.34375	-0.313785	-0.373147	0.262417
2.36875	-0.320448	-0.398454	0.242951
2.39375	-0.325837	-0.39606	0.236307
2.41875	-0.32899	-0.38844	0.218008
2.44375	-0.331052	-0.373431	0.18984
2.46875	-0.331052	-0.373431	0.18984
2.49375	-0.321585	-0.358509	0.165723
2.51875	-0.296086	-0.356782	0.14424
2.54375	-0.296086	-0.356782	0.14424
2.56875	-0.26806	-0.354904	0.10774
2.59375	-0.238448	-0.351746	0.0493422
2.61875	-0.238448	-0.351746	0.0493422
2.64375	-0.223448	-0.348008	0.0245032
