1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.23573	0.129967	0.152094
1.06875	-0.224535	0.125732	0.165938
1.09375	-0.224535	0.125732	0.165938
1.11875	-0.209437	0.125343	0.18012
1.14375	-0.209437	0.125343	0.18012
1.16875	-0.197285	0.123754	0.186867
1.19375	-0.192045	0.125705	0.191001
1.21875	-0.179249	0.126651	0.215586
1.24375	-0.17787	0.126757	0.230809
1.26875	-0.174247	0.124517	0.234589
1.29375	-0.174247	0.124517	0.234589
1.31875	-0.16009	0.110216	0.234581
1.34375	-0.16009	0.110216	0.234581
1.36875	-0.16009	0.110216	0.234581
1.39375	-0.149603	0.0995605	0.234456
1.41875	-0.149603	0.0995605	0.234456
1.44375	-0.132147	0.0797782	0.230423
1.46875	-0.133406	0.0820315	0.232141
1.49375	-0.139615	0.0885198	0.23639
1.51875	-0.151851	0.102123	0.242463
1.54375	-0.151851	0.102123	0.242463
1.56875	-0.195452	0.156673	0.245942
1.59375	-0.195452	0.156673	0.245942
1.61875	-0.258104	0.254075	0.216509
1.64375	-0.274638	0.304825	0.181666
1.66875	-0.273809	0.363632	0.138731
1.69375	-0.285179	0.388688	0.127388
1.71875	-0.285179	0.388688	0.127388
1.74375	-0.290663	0.390252	0.134844
1.76875	-0.290663	0.390252	0.134844
1.79375	-0.292966	0.38792	0.139333
1.81875	-0.295188	0.377413	0.149557
1.84375	-0.295188	0.377413	0.149557
1.86875	-0.291649	0.367143	0.159881
1.89375	-0.291649	0.367143	0.159881
1.91875	-0.265039	0.360384	0.179881
1.94375	-0.265039	0.360384	0.179881
1.96875	-0.256433	0.368	0.200232
1.99375	-0.252984	0.371044	0.217363
2.01875	-0.247006	0.371027	0.230282
2.04375	-0.240394	0.369847	0.230854
2.06875	-0.23248	0.363643	0.23058
2.09375	-0.23248	0.363643	0.23058
2.11875	-0.224511	0.354799	0.229022
2.14375	-0.224511	0.354799	0.229022
2.16875	-0.217895	0.344889	0.229273
2.19375	-0.212705	0.334169	0.234238
2.21875	-0.213281	0.32693	0.236533
2.24375	-0.213281	0.32693	0.236533
2.26875	-0.238613	0.329127	0.241111
2.29375	-0.263137	0.339429	0.242607
2.31875	-0.289289	0.361237	0.243394
2.34375	-0.289289	0.361237	0.243394
2.36875	-0.289289	0.361237	0.243394
2.39375	-0.324365	0.391529	0.238648
2.41875	-0.390863	0.468256	0.185448
2.44375	-0.41278	0.521381	0.138048
2.46875	-0.450371	0.541925	0.129379
2.49375	-0.450371	0.541925	0.129379
2.51875	-0.456244	0.540827	0.135704
2.54375	-0.454169	0.531398	0.146006
2.56875	-0.450996	0.518143	0.158396
2.59375	-0.440587	0.518891	0.173648
2.61875	-0.430109	0.520109	0.187466
2.64375	-0.421454	0.518286	0.190955
2.66875	-0.417766	0.519988	0.192757
2.69375	-0.417766	0.519988	0.192757
2.71875	-0.413991	0.523783	0.197429
2.74375	-0.413991	0.523783	0.197429
2.76875	-0.410866	0.524272	0.210511
2.79375	-0.410866	0.524272	0.210511
2.81875	-0.410693	0.523806	0.227701
2.84375	-0.410693	0.523806	0.227701
2.86875	-0.409537	0.521954	0.23295
2.89375	-0.409537	0.521954	0.23295
2.91875	-0.405914	0.516005	0.233983
2.94375	-0.405914	0.516005	0.233983
2.96875	-0.39738	0.505858	0.237144
2.99375	-0.39017	0.498478	0.238701
3.01875	-0.39017	0.498478	0.238701
3.04375	-0.390629	0.497972	0.237454
3.06875	-0.390629	0.497972	0.237454
3.09375	-0.400572	0.507084	0.236747
3.11875	-0.420448	0.526042	0.234064
3.14375	-0.420448	0.526042	0.234064
3.16875	-0.442474	0.558397	0.230143
3.19375	-0.476077	0.603375	0.222609
3.21875	-0.476077	0.603375	0.222609
3.24375	-0.513845	0.651855	0.195784
3.26875	-0.513845	0.651855	0.195784
3.29375	-0.549241	0.701969	0.149034
3.31875	-0.564007	0.741407	0.129974
3.34375	-0.564007	0.741407	0.129974
3.36875	-0.567941	0.738299	0.150073
3.39375	-0.567941	0.738299	0.150073
3.41875	-0.557975	0.73092	0.166481
3.44375	-0.557975	0.73092	0.166481
3.46875	-0.549633	0.727132	0.1794
3.49375	-0.551144	0.731517	0.194401
3.51875	-0.551144	0.731517	0.194401
3.54375	-0.558028	0.740435	0.214585
3.56875	-0.555822	0.741895	0.234165
3.59375	-0.553497	0.741373	0.232828
3.61875	-0.553497	0.741373	0.232828
3.64375	-0.549903	0.735764	0.231339
3.66875	-0.546582	0.728489	0.230689
3.69375	-0.542895	0.719918	0.232905
3.71875	-0.541186	0.711776	0.236321
3.74375	-0.545288	0.70936	0.237514
3.76875	-0.545288	0.70936	0.237514
3.79375	-0.558003	0.713234	0.240004
3.81875	-0.558003	0.713234	0.240004
3.84375	-0.574381	0.726194	0.243009
3.86875	-0.574381	0.726194	0.243009
3.89375	-0.596865	0.748243	0.241481
3.91875	-0.596865	0.748243	0.241481
3.94375	-0.626652	0.780431	0.238248
3.96875	-0.667337	0.821129	0.225566
3.99375	-0.710341	0.863194	0.192673
4.01875	-0.736882	0.913916	0.151315
4.04375	-0.755571	0.950551	0.124132
4.06875	-0.765976	0.948417	0.142168
4.09375	-0.767919	0.939379	0.160539
4.11875	-0.760719	0.940541	0.177612
4.14375	-0.760719	0.940541	0.177612
4.16875	-0.753665	0.941143	0.19092
4.19375	-0.753665	0.941143	0.19092
4.21875	-0.747234	0.940742	0.196272
4.24375	-0.748179	0.945263	0.19992
4.26875	-0.748179	0.945263	0.19992
4.29375	-0.749507	0.948722	0.212008
4.31875	-0.749507	0.948722	0.212008
4.34375	-0.751618	0.950545	0.227768
4.36875	-0.752764	0.95093	0.231421
4.39375	-0.752764	0.95093	0.231421
4.41875	-0.751573	0.947336	0.231159
4.44375	-0.74261	0.92985	0.23267
4.46875	-0.742785	0.924902	0.233606
4.49375	-0.750466	0.927303	0.233333
4.51875	-0.750466	0.927303	0.233333
4.54375	-0.766302	0.937994	0.231688
4.56875	-0.815251	0.992018	0.219151
4.59375	-0.815251	0.992018	0.219151
4.61875	-0.83379	1.03002	0.189845
4.64375	-0.83379	1.03002	0.189845
4.66875	-0.852557	1.05748	0.1473
4.69375	-0.847571	1.05997	0.140203
4.71875	-0.847571	1.05997	0.140203
