1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	1.86265e-08	3.72529e-08	0.24425
1.09375	-0.324963	-0.0634219	0.134788
1.11875	-0.324963	-0.0634219	0.134788
1.14375	-0.326409	-0.0697026	0.15833
1.16875	-0.322793	-0.0678014	0.180751
1.19375	-0.322793	-0.0678014	0.180751
1.21875	-0.318935	-0.0676699	0.195276
1.24375	-0.318935	-0.0676699	0.195276
1.26875	-0.321749	-0.0695892	0.20465
1.29375	-0.325012	-0.0708793	0.217964
1.31875	-0.325012	-0.0708793	0.217964
1.34375	-0.327309	-0.072229	0.233703
1.36875	-0.327309	-0.072229	0.233703
1.39375	-0.326338	-0.0712321	0.23465
1.41875	-0.318758	-0.0641876	0.235053
1.44375	-0.318758	-0.0641876	0.235053
1.46875	-0.306538	-0.0549019	0.237853
1.49375	-0.296772	-0.0526192	0.237204
1.51875	-0.296522	-0.052786	0.240178
1.54375	-0.296522	-0.052786	0.240178
1.56875	-0.296522	-0.052786	0.240178
1.59375	-0.302835	-0.0579491	0.241414
1.61875	-0.31575	-0.0723559	0.237631
1.64375	-0.31575	-0.0723559	0.237631
1.66875	-0.335421	-0.102267	0.23641
1.69375	-0.335421	-0.102267	0.23641
1.71875	-0.360444	-0.147361	0.233338
1.74375	-0.360444	-0.147361	0.233338
1.76875	-0.387783	-0.198264	0.213658
1.79375	-0.413756	-0.249971	0.172777
1.81875	-0.460231	-0.278099	0.140144
1.84375	-0.470408	-0.286423	0.13475
1.86875	-0.466861	-0.277088	0.157348
1.89375	-0.464227	-0.262528	0.173783
1.91875	-0.464227	-0.262528	0.173783
1.94375	-0.4648	-0.259834	0.188705
1.96875	-0.467477	-0.25513	0.209601
1.99375	-0.467477	-0.25513	0.209601
2.01875	-0.463241	-0.255992	0.237638
2.04375	-0.457848	-0.252964	0.236877
2.06875	-0.449326	-0.247155	0.234026
2.09375	-0.437313	-0.238808	0.232528
2.11875	-0.437313	-0.238808	0.232528
2.14375	-0.423884	-0.230442	0.229152
2.16875	-0.413983	-0.225944	0.229556
2.19375	-0.409219	-0.225719	0.230298
2.21875	-0.409219	-0.225719	0.230298
2.24375	-0.409219	-0.225719	0.230298
2.26875	-0.411813	-0.230241	0.232271
2.29375	-0.411813	-0.230241	0.232271
2.31875	-0.434442	-0.254592	0.240194
2.34375	-0.454845	-0.267918	0.238825
2.36875	-0.485178	-0.280687	0.237274
2.39375	-0.526661	-0.302442	0.2317
2.41875	-0.526661	-0.302442	0.2317
2.44375	-0.577195	-0.329787	0.214834
2.46875	-0.627505	-0.350964	0.179974
2.49375	-0.684803	-0.354649	0.13805
2.51875	-0.71846	-0.380028	0.130862
2.54375	-0.71846	-0.380028	0.130862
2.56875	-0.709087	-0.382409	0.142239
2.59375	-0.698633	-0.378454	0.154266
2.61875	-0.694083	-0.365633	0.167527
2.64375	-0.694083	-0.365633	0.167527
2.66875	-0.694083	-0.365633	0.167527
2.69375	-0.688576	-0.353452	0.174528
2.71875	-0.685286	-0.350032	0.190154
2.74375	-0.685286	-0.350032	0.190154
2.76875	-0.686317	-0.352147	0.19545
2.79375	-0.687185	-0.355024	0.211025
2.81875	-0.687185	-0.355024	0.211025
2.84375	-0.687185	-0.355024	0.211025
2.86875	-0.686487	-0.36014	0.236271
2.89375	-0.682422	-0.360764	0.234191
2.91875	-0.673536	-0.359197	0.232034
2.94375	-0.656707	-0.354113	0.235045
2.96875	-0.640905	-0.352669	0.232872
2.99375	-0.630668	-0.353274	0.234433
3.01875	-0.630668	-0.353274	0.234433
3.04375	-0.628606	-0.348962	0.243628
3.06875	-0.628606	-0.348962	0.243628
3.09375	-0.628326	-0.350627	0.250411
3.11875	-0.632376	-0.357391	0.251118
3.14375	-0.632376	-0.357391	0.251118
3.16875	-0.632376	-0.357391	0.251118
3.19375	-0.662036	-0.434683	0.256453
3.21875	-0.678796	-0.483146	0.255988
3.24375	-0.699409	-0.538641	0.243249
3.26875	-0.735807	-0.569934	0.236583
3.29375	-0.777592	-0.596977	0.212948
3.31875	-0.835273	-0.617016	0.178633
3.34375	-0.872507	-0.64278	0.133592
3.36875	-0.874018	-0.653489	0.119343
3.39375	-0.874018	-0.653489	0.119343
3.41875	-0.881969	-0.644473	0.168668
3.44375	-0.885091	-0.642097	0.185396
3.46875	-0.885091	-0.642097	0.185396
3.49375	-0.888341	-0.64359	0.19572
3.51875	-0.887026	-0.632623	0.232193
3.54375	-0.883676	-0.631127	0.239583
3.56875	-0.883676	-0.631127	0.239583
3.59375	-0.869591	-0.620709	0.233236
3.61875	-0.869591	-0.620709	0.233236
3.64375	-0.858139	-0.612816	0.230612
3.66875	-0.858139	-0.612816	0.230612
3.69375	-0.846078	-0.605135	0.22903
3.71875	-0.832392	-0.597595	0.231913
3.74375	-0.832392	-0.597595	0.231913
3.76875	-0.820944	-0.593336	0.23273
3.79375	-0.820944	-0.593336	0.23273
3.81875	-0.817999	-0.596639	0.238006
3.84375	-0.817999	-0.596639	0.238006
3.86875	-0.820818	-0.604556	0.240511
