1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.244085	-0.0528562	0.196553
1.06875	-0.293404	-0.0399358	0.153961
1.09375	-0.307074	-0.049881	0.13974
1.11875	-0.30151	-0.0458789	0.14678
1.14375	-0.30138	-0.0402705	0.166529
1.16875	-0.30138	-0.0402705	0.166529
1.19375	-0.301577	-0.03083	0.19017
1.21875	-0.300612	-0.0205342	0.206338
1.24375	-0.300612	-0.0205342	0.206338
1.26875	-0.298921	-0.0153201	0.219463
1.29375	-0.297484	-0.0130169	0.236498
1.31875	-0.297484	-0.0130169	0.236498
1.34375	-0.294396	-0.00972548	0.240262
1.36875	-0.279425	0.00289609	0.229721
1.39375	-0.266581	0.0080512	0.230754
1.41875	-0.266581	0.0080512	0.230754
1.44375	-0.252723	0.010996	0.231914
1.46875	-0.241224	0.00860431	0.23168
1.49375	-0.238635	0.00774192	0.240891
1.51875	-0.237234	0.000623014	0.251029
1.54375	-0.236385	-0.0138142	0.260203
1.56875	-0.237949	-0.0352051	0.263027
1.59375	-0.237949	-0.0352051	0.263027
1.61875	-0.252106	-0.100542	0.268329
1.64375	-0.263249	-0.147769	0.263001
1.66875	-0.311315	-0.223942	0.222197
1.69375	-0.311315	-0.223942	0.222197
1.71875	-0.406431	-0.27716	0.139451
1.74375	-0.422965	-0.312166	0.121857
1.76875	-0.422965	-0.312166	0.121857
1.79375	-0.420287	-0.370564	0.15251
1.81875	-0.419853	-0.361618	0.155148
1.84375	-0.419853	-0.361618	0.155148
1.86875	-0.419853	-0.361618	0.155148
1.89375	-0.421982	-0.320932	0.173838
1.91875	-0.421982	-0.320932	0.173838
1.94375	-0.422232	-0.320118	0.182696
1.96875	-0.423917	-0.324767	0.192458
1.99375	-0.422156	-0.320059	0.206851
2.01875	-0.422156	-0.320059	0.206851
2.04375	-0.418891	-0.315074	0.231921
2.06875	-0.41476	-0.309286	0.241655
2.09375	-0.40033	-0.291146	0.231841
2.11875	-0.389573	-0.280518	0.229244
2.14375	-0.37928	-0.275532	0.227746
2.16875	-0.37928	-0.275532	0.227746
2.19375	-0.368487	-0.275922	0.229655
2.21875	-0.360246	-0.281267	0.233709
2.24375	-0.360246	-0.281267	0.233709
2.26875	-0.36146	-0.284894	0.247158
2.29375	-0.362525	-0.295056	0.259039
2.31875	-0.362525	-0.295056	0.259039
2.34375	-0.363877	-0.313415	0.266775
2.36875	-0.365944	-0.342323	0.270675
2.39375	-0.365944	-0.342323	0.270675
2.41875	-0.36748	-0.387951	0.275182
2.44375	-0.367089	-0.438436	0.264243
2.46875	-0.367089	-0.438436	0.264243
2.49375	-0.36683	-0.488061	0.229881
2.51875	-0.36683	-0.488061	0.229881
2.54375	-0.390289	-0.527929	0.196288
2.56875	-0.42723	-0.56334	0.15194
2.59375	-0.42723	-0.56334	0.15194
2.61875	-0.451147	-0.60505	0.12482
2.64375	-0.451024	-0.626165	0.133897
2.66875	-0.451024	-0.626165	0.133897
2.69375	-0.442954	-0.626189	0.199899
2.71875	-0.440819	-0.627185	0.223703
2.74375	-0.438325	-0.626055	0.241802
2.76875	-0.435906	-0.621954	0.24573
2.79375	-0.435906	-0.621954	0.24573
2.81875	-0.432533	-0.616289	0.240611
2.84375	-0.427426	-0.608873	0.233831
2.86875	-0.42105	-0.598365	0.229755
2.89375	-0.42105	-0.598365	0.229755
2.91875	-0.412578	-0.589264	0.22862
2.94375	-0.401713	-0.582442	0.228539
2.96875	-0.389418	-0.584018	0.230144
2.99375	-0.389418	-0.584018	0.230144
3.01875	-0.385136	-0.590267	0.242187
3.04375	-0.380966	-0.600875	0.254562
3.06875	-0.37324	-0.619088	0.262617
3.09375	-0.37324	-0.619088	0.262617
3.11875	-0.35982	-0.647659	0.267802
3.14375	-0.340196	-0.688884	0.26857
3.16875	-0.316847	-0.735693	0.251514
3.19375	-0.301583	-0.784291	0.221683
3.21875	-0.303715	-0.835492	0.183285
3.24375	-0.322331	-0.893466	0.135032
3.26875	-0.286222	-0.955384	0.125652
3.29375	-0.272446	-0.968523	0.139335
3.31875	-0.27119	-0.964127	0.151131
3.34375	-0.27119	-0.964127	0.151131
3.36875	-0.282048	-0.959663	0.162663
3.39375	-0.294036	-0.952469	0.173403
3.41875	-0.304105	-0.944385	0.179132
3.44375	-0.309087	-0.937426	0.183425
3.46875	-0.30844	-0.938814	0.194355
3.49375	-0.307246	-0.938688	0.204502
3.51875	-0.306022	-0.93835	0.219076
3.54375	-0.305267	-0.936975	0.233661
3.56875	-0.305908	-0.933738	0.233884
3.59375	-0.305908	-0.933738	0.233884
3.61875	-0.309091	-0.919795	0.224864
3.64375	-0.310477	-0.910469	0.224683
3.66875	-0.311224	-0.899839	0.224975
3.69375	-0.313514	-0.882982	0.228798
3.71875	-0.31343	-0.864868	0.229056
3.74375	-0.316338	-0.854471	0.238357
3.76875	-0.31792	-0.843253	0.262756
3.79375	-0.30719	-0.837406	0.274667
3.81875	-0.30719	-0.837406	0.274667
3.84375	-0.289336	-0.832643	0.282783
3.86875	-0.262541	-0.832189	0.286466
3.89375	-0.262541	-0.832189	0.286466
3.91875	-0.223277	-0.833798	0.289008
3.94375	-0.178725	-0.836185	0.277206
3.96875	-0.136751	-0.839336	0.246909
3.99375	-0.128712	-0.845144	0.247065
4.01875	-0.131406	-0.853814	0.238717
4.04375	-0.138747	-0.867741	0.225181
4.06875	-0.137713	-0.874586	0.237561
4.09375	-0.13145	-0.884861	0.252482
4.11875	-0.13145	-0.884861	0.252482
4.14375	-0.126323	-0.907263	0.260379
4.16875	-0.120918	-0.941196	0.257867
4.19375	-0.111279	-0.985495	0.242004
4.21875	-0.0976996	-1.04229	0.21198
4.24375	-0.0976996	-1.04229	0.21198
4.26875	-0.104927	-1.05187	0.209445
4.29375	-0.11118	-1.04747	0.225153
4.31875	-0.11118	-1.04747	0.225153
4.34375	-0.11536	-1.04459	0.235897
4.36875	-0.121195	-1.03938	0.233866
4.39375	-0.128709	-1.03124	0.230474
4.41875	-0.137468	-1.01959	0.229447
4.44375	-0.137468	-1.01959	0.229447
4.46875	-0.147568	-1.003	0.236587
4.49375	-0.153451	-0.989761	0.240187
4.51875	-0.153451	-0.989761	0.240187
4.54375	-0.154425	-0.981531	0.242015
4.56875	-0.149542	-0.976817	0.24363
4.59375	-0.149542	-0.976817	0.24363
4.61875	-0.139448	-0.976514	0.24226
4.64375	-0.139448	-0.976514	0.24226
4.66875	-0.121434	-0.982922	0.244472
4.69375	-0.0948392	-0.994419	0.246479
4.71875	-0.0579585	-1.01163	0.24724
4.74375	-0.0149812	-1.03414	0.248229
4.76875	0.0100037	-1.06202	0.247398
4.79375	0.0233634	-1.09785	0.236842
4.81875	0.0233634	-1.09785	0.236842
4.84375	0.0274909	-1.14142	0.215918
4.86875	0.0255846	-1.19601	0.178751
