1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.278743	0.0466241	0.129349
1.09375	-0.280641	0.0395675	0.145351
1.11875	-0.260805	0.0448445	0.187113
1.14375	-0.258224	0.048325	0.19424
1.16875	-0.258224	0.048325	0.19424
1.19375	-0.257829	0.051177	0.198179
1.21875	-0.260171	0.0361466	0.215634
1.24375	-0.260424	0.0311547	0.237623
1.26875	-0.256666	0.025452	0.238568
1.29375	-0.251584	0.0175601	0.231034
1.31875	-0.242754	0.00526262	0.226074
1.34375	-0.232158	-0.0050707	0.22395
1.36875	-0.224845	-0.00637167	0.223954
1.39375	-0.222696	-0.00473705	0.225566
1.41875	-0.225999	4.58099e-05	0.233705
1.44375	-0.232498	0.00716185	0.244549
1.46875	-0.232498	0.00716185	0.244549
1.49375	-0.245758	0.0105913	0.254038
1.51875	-0.268533	0.00692908	0.264752
1.54375	-0.301707	-0.00356301	0.273491
1.56875	-0.301707	-0.00356301	0.273491
1.59375	-0.345324	-0.0202462	0.273881
1.61875	-0.394073	-0.0392657	0.250223
1.64375	-0.394073	-0.0392657	0.250223
1.66875	-0.44278	-0.059407	0.201711
1.69375	-0.490608	-0.0811264	0.130616
1.71875	-0.514841	-0.0966069	0.12713
1.74375	-0.527368	-0.105319	0.127462
1.76875	-0.527368	-0.105319	0.127462
1.79375	-0.549685	-0.127861	0.137076
1.81875	-0.549685	-0.127861	0.137076
1.84375	-0.52348	-0.110939	0.160664
1.86875	-0.512373	-0.0966836	0.174188
1.89375	-0.514846	-0.0882712	0.193429
1.91875	-0.516769	-0.0845025	0.198876
1.94375	-0.520211	-0.0833153	0.209907
1.96875	-0.520211	-0.0833153	0.209907
1.99375	-0.525029	-0.0820439	0.234706
2.01875	-0.525029	-0.0820439	0.234706
2.04375	-0.525548	-0.0794915	0.233718
2.06875	-0.514198	-0.0666074	0.226972
2.09375	-0.50555	-0.0606117	0.224963
2.11875	-0.494824	-0.0557465	0.225459
2.14375	-0.494824	-0.0557465	0.225459
2.16875	-0.469674	-0.0556496	0.231187
2.19375	-0.462812	-0.0622931	0.233251
2.21875	-0.462812	-0.0622931	0.233251
2.24375	-0.467785	-0.062118	0.243333
2.26875	-0.479571	-0.0633459	0.255646
2.29375	-0.495715	-0.0746093	0.266059
2.31875	-0.495715	-0.0746093	0.266059
2.34375	-0.518775	-0.0991583	0.274664
2.36875	-0.518775	-0.0991583	0.274664
2.39375	-0.550396	-0.135598	0.272567
2.41875	-0.583943	-0.176007	0.251385
2.44375	-0.583943	-0.176007	0.251385
2.46875	-0.617115	-0.218136	0.209806
2.49375	-0.654894	-0.256227	0.155021
2.51875	-0.654894	-0.256227	0.155021
2.54375	-0.701907	-0.271431	0.124886
2.56875	-0.705733	-0.29968	0.134693
2.59375	-0.714457	-0.312244	0.152736
2.61875	-0.714457	-0.312244	0.152736
2.64375	-0.718423	-0.307163	0.177844
2.66875	-0.718423	-0.307163	0.177844
2.69375	-0.722661	-0.304623	0.191952
2.71875	-0.725648	-0.30226	0.193097
2.74375	-0.725648	-0.30226	0.193097
2.76875	-0.727622	-0.303005	0.206396
2.79375	-0.727573	-0.303579	0.228781
2.81875	-0.727573	-0.303579	0.228781
2.84375	-0.727128	-0.304879	0.236425
2.86875	-0.723099	-0.304344	0.235185
2.89375	-0.723099	-0.304344	0.235185
2.91875	-0.715315	-0.303368	0.23292
2.94375	-0.715315	-0.303368	0.23292
2.96875	-0.703384	-0.299428	0.2345
2.99375	-0.696535	-0.301662	0.235405
3.01875	-0.696535	-0.301662	0.235405
3.04375	-0.698666	-0.302469	0.243791
3.06875	-0.698666	-0.302469	0.243791
3.09375	-0.722793	-0.315084	0.257938
3.11875	-0.722793	-0.315084	0.257938
3.14375	-0.749369	-0.331656	0.259555
3.16875	-0.749369	-0.331656	0.259555
3.19375	-0.785909	-0.359822	0.260821
3.21875	-0.82858	-0.39687	0.25107
3.24375	-0.82858	-0.39687	0.25107
3.26875	-0.872142	-0.435555	0.220637
3.29375	-0.915657	-0.474707	0.16887
3.31875	-0.915657	-0.474707	0.16887
3.34375	-0.962887	-0.505579	0.130707
3.36875	-0.962887	-0.505579	0.130707
3.39375	-0.978575	-0.522841	0.14649
3.41875	-0.979257	-0.522293	0.176911
3.44375	-0.979257	-0.522293	0.176911
3.46875	-0.980781	-0.521467	0.193199
3.49375	-0.983497	-0.523186	0.204288
3.51875	-0.983497	-0.523186	0.204288
3.54375	-0.98663	-0.526418	0.216614
3.56875	-0.98663	-0.526418	0.216614
3.59375	-0.98762	-0.527548	0.230956
3.61875	-0.98762	-0.527548	0.230956
3.64375	-0.986481	-0.527653	0.231281
3.66875	-0.982088	-0.525337	0.228524
3.69375	-0.972724	-0.520222	0.230516
3.71875	-0.972724	-0.520222	0.230516
3.74375	-0.969954	-0.517384	0.231762
3.76875	-0.981755	-0.51439	0.240578
3.79375	-1.00206	-0.521399	0.24873
3.81875	-1.03206	-0.538885	0.255061
3.84375	-1.03206	-0.538885	0.255061
3.86875	-1.07274	-0.567007	0.250017
