1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.000883128	0.00107037	0.199987
1.09375	-0.000860624	0.00091647	0.199831
1.11875	-0.000838418	0.00066736	0.199962
1.14375	-0.000936989	0.000859663	0.199952
1.16875	-0.000961035	0.000783257	0.200205
1.19375	-0.000961035	0.000783257	0.200205
1.21875	-0.00087291	0.000759847	0.200129
1.24375	-0.000961091	0.000773299	0.200144
1.26875	-0.00104313	0.000705775	0.200297
1.29375	-0.00104313	0.000705775	0.200297
1.31875	-0.000976428	0.000582244	0.200252
1.34375	-0.000959236	0.000500634	0.200188
1.36875	-0.000999983	0.000312679	0.200058
1.39375	-0.000984281	6.55428e-05	0.200088
1.41875	-0.001148	0.000159137	0.19991
1.44375	-0.00106261	-2.34246e-05	0.19985
1.46875	-0.00090903	-6.21267e-05	0.200088
1.49375	-0.00090903	-6.21267e-05	0.200088
1.51875	-0.000746153	-0.000113372	0.200135
1.54375	-0.000833042	-0.000384979	0.200056
1.56875	-0.000833042	-0.000384979	0.200056
1.59375	-0.000761371	-0.000317071	0.199868
1.61875	-0.000761371	-0.000317071	0.199868
1.64375	-0.00092594	-0.000398893	0.200081
1.66875	-0.000748433	-0.000445522	0.200013
1.69375	-0.000748433	-0.000445522	0.200013
1.71875	-0.000767656	-0.000403844	0.199974
1.74375	-0.000993643	-0.000415724	0.200238
1.76875	-0.000895318	-0.000399139	0.200107
1.79375	-0.000760354	-0.000301652	0.200036
1.81875	-0.000666078	-6.94245e-05	0.199737
1.84375	-0.000666078	-6.94245e-05	0.199737
1.86875	-0.00081009	-9.31025e-05	0.199889
1.89375	-0.000909016	-0.000317477	0.200019
1.91875	-0.000909016	-0.000317477	0.200019
1.94375	-0.00106968	-0.000379425	0.199969
1.96875	-0.00105082	-0.00040241	0.200087
1.99375	-0.00105082	-0.00040241	0.200087
2.01875	-0.00105082	-0.00040241	0.200087
2.04375	-0.00103382	-0.000174642	0.200221
2.06875	-0.00124786	-0.000246946	0.200121
2.09375	-0.00124786	-0.000246946	0.200121
2.11875	-0.0012777	-0.000212304	0.199679
2.14375	-0.00132402	-0.000228006	0.200148
2.16875	-0.00137599	-0.000272427	0.200021
2.19375	-0.00127446	-0.00012837	0.199863
2.21875	-0.0011081	-0.000232909	0.199866
2.24375	-0.00135636	-0.000187442	0.200153
2.26875	-0.00145866	-0.000135828	0.199967
2.29375	-0.00142428	-8.63895e-06	0.20023
2.31875	-0.00137593	0.000111107	0.200072
2.34375	-0.00137817	0.0001278	0.199916
2.36875	-0.00137817	0.0001278	0.199916
2.39375	-0.00141054	0.000158321	0.199798
2.41875	-0.00161124	0.000181016	0.199805
2.44375	-0.00154787	0.000149339	0.199876
2.46875	-0.00143959	0.000109792	0.199701
2.49375	-0.00143959	0.000109792	0.199701
2.51875	-0.00115471	7.78586e-05	0.199681
2.54375	-0.00120194	8.25003e-05	0.199855
2.56875	-0.00120194	8.25003e-05	0.199855
2.59375	-0.00120194	8.25003e-05	0.199855
2.61875	-0.00108156	-4.94383e-05	0.199961
2.64375	-0.0010874	-3.04729e-05	0.19969
2.66875	-0.0010874	-3.04729e-05	0.19969
2.69375	-0.0014945	6.44103e-05	0.19983
2.71875	-0.00132517	-0.000173371	0.199921
2.74375	-0.00132468	-0.000114691	0.199765
2.76875	-0.00132468	-0.000114691	0.199765
2.79375	-0.00142009	-0.000172142	0.20011
2.81875	-0.00145339	-0.000105653	0.20028
2.84375	-0.00156037	-0.000141677	0.200077
2.86875	-0.00166803	-2.85245e-05	0.200333
2.89375	-0.00166803	-2.85245e-05	0.200333
2.91875	-0.00164276	-0.000105795	0.199893
2.94375	-0.00164276	-0.000105795	0.199893
2.96875	-0.00187365	-0.000191327	0.199823
2.99375	-0.00203726	-0.000291266	0.200127
3.01875	-0.00203726	-0.000291266	0.200127
3.04375	-0.0021474	-0.000478171	0.200076
3.06875	-0.0023075	-0.000311021	0.200011
3.09375	-0.00220516	-0.000312071	0.199804
3.11875	-0.00220516	-0.000312071	0.199804
3.14375	-0.00192711	-0.00010119	0.199899
3.16875	-0.00192416	-0.000348434	0.199718
3.19375	-0.00177412	-7.11679e-05	0.199837
3.21875	-0.00198749	-0.000138517	0.199987
3.24375	-0.00199573	-0.000352323	0.200243
3.26875	-0.00214626	-0.000298478	0.200195
3.29375	-0.00211043	-0.000185642	0.200242
3.31875	-0.00234744	-8.43219e-05	0.200089
3.34375	-0.00234744	-8.43219e-05	0.200089
3.36875	-0.00235634	-0.000226106	0.200286
3.39375	-0.002189	-0.00013173	0.200115
3.41875	-0.00223552	5.9437e-05	0.200085
3.44375	-0.00245738	-4.18536e-05	0.200231
3.46875	-0.00221857	-0.000102058	0.200191
3.49375	-0.00256029	-0.000205357	0.200134
3.51875	-0.00236386	1.16751e-05	0.19998
3.54375	-0.0025265	-0.000105277	0.200214
3.56875	-0.00251272	-0.000154402	0.200029
3.59375	-0.00262832	-9.00738e-05	0.20008
3.61875	-0.00249658	8.25822e-05	0.199961
3.64375	-0.00273611	-0.000242013	0.200066
