1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.282826	-0.146052	0.145878
1.09375	-0.288207	-0.158017	0.157537
1.11875	-0.28593	-0.152721	0.173069
1.14375	-0.28593	-0.152721	0.173069
1.16875	-0.279701	-0.143266	0.186492
1.19375	-0.269977	-0.136194	0.189463
1.21875	-0.269281	-0.13587	0.198568
1.24375	-0.268725	-0.136711	0.215813
1.26875	-0.269235	-0.138721	0.234377
1.29375	-0.266725	-0.138651	0.237256
1.31875	-0.261931	-0.135474	0.233915
1.34375	-0.261931	-0.135474	0.233915
1.36875	-0.227227	-0.125183	0.225213
1.39375	-0.227227	-0.125183	0.225213
1.41875	-0.213447	-0.129199	0.223055
1.44375	-0.213447	-0.129199	0.223055
1.46875	-0.213447	-0.129199	0.223055
1.49375	-0.213447	-0.129199	0.223055
1.51875	-0.213447	-0.129199	0.223055
1.54375	-0.213447	-0.129199	0.223055
1.56875	-0.204134	-0.137216	0.234244
1.59375	-0.219602	-0.144217	0.267973
1.61875	-0.233547	-0.159263	0.277016
1.64375	-0.264761	-0.221193	0.267231
1.66875	-0.264761	-0.221193	0.267231
1.69375	-0.264761	-0.221193	0.267231
1.71875	-0.264761	-0.221193	0.267231
1.74375	-0.284989	-0.255554	0.235304
1.76875	-0.384314	-0.351713	0.123945
1.79375	-0.384314	-0.351713	0.123945
1.81875	-0.389667	-0.388093	0.128443
1.84375	-0.386892	-0.418558	0.141599
1.86875	-0.386892	-0.418558	0.141599
1.89375	-0.386892	-0.418558	0.141599
1.91875	-0.386892	-0.418558	0.141599
1.94375	-0.382127	-0.420396	0.16469
1.96875	-0.383277	-0.397869	0.189234
1.99375	-0.381898	-0.394928	0.198392
2.01875	-0.380934	-0.397266	0.216967
2.04375	-0.381354	-0.399904	0.238643
2.06875	-0.380256	-0.399745	0.241203
2.09375	-0.380256	-0.399745	0.241203
2.11875	-0.380256	-0.399745	0.241203
2.14375	-0.380256	-0.399745	0.241203
2.16875	-0.362672	-0.386184	0.229848
2.19375	-0.362672	-0.386184	0.229848
2.21875	-0.353888	-0.37725	0.235115
2.24375	-0.343653	-0.367906	0.236231
2.26875	-0.343653	-0.367906	0.236231
2.29375	-0.343653	-0.367906	0.236231
2.31875	-0.343653	-0.367906	0.236231
2.34375	-0.343653	-0.367906	0.236231
2.36875	-0.336602	-0.364503	0.238854
2.39375	-0.336602	-0.364503	0.238854
2.41875	-0.329554	-0.407897	0.271481
2.44375	-0.333333	-0.437894	0.275381
2.46875	-0.333333	-0.437894	0.275381
2.49375	-0.333333	-0.437894	0.275381
2.51875	-0.333333	-0.437894	0.275381
2.54375	-0.344548	-0.529305	0.273887
2.56875	-0.344548	-0.529305	0.273887
2.59375	-0.344548	-0.529305	0.273887
2.61875	-0.41122	-0.638302	0.241306
2.64375	-0.461862	-0.660508	0.21133
2.66875	-0.483226	-0.697842	0.188991
2.69375	-0.483854	-0.722039	0.197968
2.71875	-0.485013	-0.743515	0.220057
2.74375	-0.483911	-0.751478	0.236308
2.76875	-0.481116	-0.757545	0.237878
2.79375	-0.47674	-0.761978	0.23469
2.81875	-0.461429	-0.761925	0.233166
2.84375	-0.451319	-0.759284	0.231178
2.86875	-0.440543	-0.757785	0.229102
2.89375	-0.431487	-0.760264	0.227843
2.91875	-0.423759	-0.767447	0.227195
2.94375	-0.423759	-0.767447	0.227195
2.96875	-0.405013	-0.784206	0.231804
2.99375	-0.405013	-0.784206	0.231804
3.01875	-0.406184	-0.799742	0.261903
3.04375	-0.409135	-0.820294	0.275745
3.06875	-0.413194	-0.852266	0.285102
3.09375	-0.413194	-0.852266	0.285102
3.11875	-0.42233	-0.89224	0.277504
3.14375	-0.445343	-0.918793	0.269384
3.16875	-0.477247	-0.939161	0.250645
3.19375	-0.515456	-0.955583	0.220222
3.21875	-0.55984	-0.971629	0.175213
3.24375	-0.599828	-1.00504	0.143574
3.26875	-0.620735	-1.03822	0.124713
3.29375	-0.625237	-1.07789	0.127782
3.31875	-0.625237	-1.07789	0.127782
3.34375	-0.620361	-1.10338	0.151044
3.36875	-0.619488	-1.08457	0.168909
3.39375	-0.623439	-1.07161	0.180801
3.41875	-0.623439	-1.07161	0.180801
3.44375	-0.625108	-1.06295	0.192974
3.46875	-0.626679	-1.06384	0.196536
3.49375	-0.627471	-1.06269	0.220004
3.51875	-0.627471	-1.06269	0.220004
3.54375	-0.622067	-1.06259	0.239631
3.56875	-0.622067	-1.06259	0.239631
3.59375	-0.622067	-1.06259	0.239631
3.61875	-0.59807	-1.03591	0.230616
3.64375	-0.59807	-1.03591	0.230616
3.66875	-0.588135	-1.03285	0.228665
3.69375	-0.579106	-1.03954	0.232136
3.71875	-0.572667	-1.04383	0.233093
3.74375	-0.567201	-1.0562	0.235515
3.76875	-0.567021	-1.07271	0.244432
3.79375	-0.572662	-1.09247	0.255708
3.81875	-0.593474	-1.16082	0.267792
3.84375	-0.593474	-1.16082	0.267792
3.86875	-0.607356	-1.20688	0.249534
3.89375	-0.621176	-1.25313	0.205232
