1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.266786	0.149999	0.228532
1.09375	-0.321466	0.173632	0.185968
1.11875	-0.321466	0.173632	0.185968
1.14375	-0.374964	0.210548	0.162322
1.16875	-0.377575	0.219319	0.182587
1.19375	-0.377575	0.219319	0.182587
1.21875	-0.378342	0.224689	0.199502
1.24375	-0.378342	0.224689	0.199502
1.26875	-0.379746	0.225485	0.222975
1.29375	-0.379746	0.225485	0.222975
1.31875	-0.382233	0.225496	0.239509
1.34375	-0.382233	0.225496	0.239509
1.36875	-0.379698	0.219897	0.238377
1.39375	-0.374499	0.204622	0.217979
1.41875	-0.3844	0.187911	0.21189
1.44375	-0.3844	0.187911	0.21189
1.46875	-0.394228	0.18698	0.225279
1.49375	-0.407747	0.186382	0.241435
1.51875	-0.42724	0.18545	0.259446
1.54375	-0.453463	0.18249	0.274946
1.56875	-0.487445	0.18005	0.28421
1.59375	-0.487445	0.18005	0.28421
1.61875	-0.58001	0.195423	0.277277
1.64375	-0.67132	0.236618	0.199884
1.66875	-0.67132	0.236618	0.199884
1.69375	-0.701274	0.228744	0.138768
1.71875	-0.701274	0.228744	0.138768
1.74375	-0.710003	0.18162	0.0606504
1.76875	-0.70024	0.175503	0.0347176
