1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.210135	0.0847386	0.155046
1.09375	-0.195566	0.084389	0.169501
1.11875	-0.195566	0.084389	0.169501
1.14375	-0.195566	0.084389	0.169501
1.16875	-0.195566	0.084389	0.169501
1.19375	-0.178005	0.0844987	0.183597
1.21875	-0.166731	0.0921328	0.198148
1.24375	-0.163798	0.0945849	0.197454
1.26875	-0.161713	0.0958484	0.224773
1.29375	-0.163003	0.0951865	0.231022
1.31875	-0.161763	0.09141	0.23208
1.34375	-0.158635	0.0857051	0.232042
1.36875	-0.158635	0.0857051	0.232042
1.39375	-0.148853	0.0731813	0.23512
1.41875	-0.143127	0.0659893	0.239164
1.44375	-0.141154	0.0621831	0.239536
1.46875	-0.147045	0.065841	0.238043
1.49375	-0.147045	0.065841	0.238043
1.51875	-0.189045	0.0984888	0.230839
1.54375	-0.189045	0.0984888	0.230839
1.56875	-0.217908	0.126929	0.223258
1.59375	-0.217908	0.126929	0.223258
1.61875	-0.241412	0.156269	0.205666
1.64375	-0.259472	0.188538	0.16696
1.66875	-0.259472	0.188538	0.16696
1.69375	-0.27457	0.204165	0.141724
1.71875	-0.27683	0.206357	0.143648
1.74375	-0.277374	0.20727	0.144003
1.76875	-0.277741	0.207243	0.144582
1.79375	-0.278505	0.201616	0.150336
1.81875	-0.278172	0.191202	0.159075
1.84375	-0.278172	0.191202	0.159075
1.86875	-0.266512	0.187397	0.172533
1.89375	-0.25415	0.183918	0.184519
1.91875	-0.245973	0.182689	0.187565
1.94375	-0.245973	0.182689	0.187565
1.96875	-0.242638	0.186572	0.188949
1.99375	-0.241938	0.189646	0.198541
2.01875	-0.24022	0.19112	0.212872
2.04375	-0.24022	0.19112	0.212872
2.06875	-0.238192	0.191297	0.225563
2.09375	-0.234936	0.1898	0.225405
2.11875	-0.234936	0.1898	0.225405
2.14375	-0.234936	0.1898	0.225405
2.16875	-0.234362	0.1852	0.224855
2.19375	-0.232236	0.177793	0.230155
2.21875	-0.238729	0.178976	0.233442
2.24375	-0.238729	0.178976	0.233442
2.26875	-0.25311	0.186373	0.237875
2.29375	-0.277952	0.203021	0.237872
2.31875	-0.311109	0.230899	0.229978
2.34375	-0.311109	0.230899	0.229978
2.36875	-0.336216	0.267902	0.206509
2.39375	-0.363553	0.299867	0.163314
2.41875	-0.363553	0.299867	0.163314
2.44375	-0.372808	0.310443	0.145277
2.46875	-0.372393	0.311501	0.14582
2.49375	-0.372393	0.311501	0.14582
2.51875	-0.372393	0.311501	0.14582
2.54375	-0.373224	0.314241	0.144619
2.56875	-0.370917	0.300767	0.154375
2.59375	-0.36096	0.294216	0.164253
2.61875	-0.36096	0.294216	0.164253
2.64375	-0.336345	0.287399	0.1862
2.66875	-0.333474	0.28733	0.192618
2.69375	-0.32985	0.290793	0.198252
2.71875	-0.32985	0.290793	0.198252
2.74375	-0.324503	0.292588	0.200941
2.76875	-0.321183	0.292864	0.204499
2.79375	-0.318177	0.292491	0.212488
2.81875	-0.318309	0.291969	0.222443
2.84375	-0.318309	0.291969	0.222443
2.86875	-0.317064	0.29016	0.223706
2.89375	-0.310644	0.281371	0.22467
2.91875	-0.307033	0.275619	0.230574
2.94375	-0.310944	0.276517	0.236477
2.96875	-0.322627	0.283187	0.24311
2.99375	-0.345764	0.300037	0.246331
3.01875	-0.345764	0.300037	0.246331
3.04375	-0.377225	0.324071	0.238108
3.06875	-0.397007	0.357184	0.21762
3.09375	-0.397007	0.357184	0.21762
3.11875	-0.412543	0.383764	0.188663
3.14375	-0.412543	0.383764	0.188663
3.16875	-0.426435	0.391505	0.170705
3.19375	-0.427416	0.389225	0.147418
3.21875	-0.422134	0.38842	0.146416
3.24375	-0.422134	0.38842	0.146416
3.26875	-0.418895	0.386552	0.146068
3.29375	-0.420356	0.381693	0.151151
3.31875	-0.421226	0.378017	0.159244
3.34375	-0.413495	0.378454	0.173104
3.36875	-0.404719	0.37697	0.184855
3.39375	-0.404719	0.37697	0.184855
3.41875	-0.404719	0.37697	0.184855
3.44375	-0.396098	0.370667	0.193509
3.46875	-0.392073	0.369978	0.195542
3.49375	-0.389512	0.370807	0.199777
3.51875	-0.3887	0.372343	0.210541
3.54375	-0.386013	0.371359	0.223219
3.56875	-0.386013	0.371359	0.223219
3.59375	-0.383309	0.368876	0.22445
3.61875	-0.383309	0.368876	0.22445
3.64375	-0.380447	0.363844	0.224108
3.66875	-0.380447	0.363844	0.224108
3.69375	-0.377306	0.357169	0.227327
3.71875	-0.377306	0.357169	0.227327
3.74375	-0.376833	0.358809	0.232302
3.76875	-0.376833	0.358809	0.232302
3.79375	-0.374262	0.377946	0.24252
3.81875	-0.364641	0.40874	0.246098
3.84375	-0.364641	0.40874	0.246098
3.86875	-0.346293	0.446611	0.233324
3.89375	-0.333474	0.478559	0.201847
3.91875	-0.333474	0.478559	0.201847
3.94375	-0.335292	0.496464	0.18322
3.96875	-0.335292	0.496464	0.18322
3.99375	-0.341444	0.509002	0.155748
4.01875	-0.334771	0.504807	0.146535
