1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.32346	-0.00887099	0.128736
1.09375	-0.32346	-0.00887099	0.128736
1.11875	-0.332782	-0.0133486	0.126916
1.14375	-0.324791	-0.0113908	0.190361
1.16875	-0.32153	-0.0112171	0.199977
1.19375	-0.32153	-0.0112171	0.199977
1.21875	-0.315652	-0.0190069	0.200101
1.24375	-0.314791	-0.0257799	0.212024
1.26875	-0.314791	-0.0257799	0.212024
1.29375	-0.307671	-0.0316581	0.237353
1.31875	-0.307671	-0.0316581	0.237353
1.34375	-0.284515	-0.0364641	0.224967
1.36875	-0.272809	-0.0405962	0.223891
1.39375	-0.268137	-0.0416004	0.227881
1.41875	-0.268137	-0.0416004	0.227881
1.44375	-0.269468	-0.0417947	0.238453
1.46875	-0.276397	-0.042387	0.253731
1.49375	-0.276397	-0.042387	0.253731
1.51875	-0.276397	-0.042387	0.253731
1.54375	-0.303248	-0.072453	0.282071
1.56875	-0.32452	-0.102971	0.291522
1.59375	-0.32452	-0.102971	0.291522
1.61875	-0.349838	-0.138232	0.282508
1.64375	-0.349838	-0.138232	0.282508
1.66875	-0.377966	-0.171637	0.247423
1.69375	-0.417577	-0.18745	0.208328
1.71875	-0.463181	-0.198638	0.152588
1.74375	-0.463181	-0.198638	0.152588
1.76875	-0.508519	-0.214003	0.123852
1.79375	-0.524446	-0.245268	0.13314
1.81875	-0.524446	-0.245268	0.13314
1.84375	-0.535946	-0.279585	0.142713
1.86875	-0.53781	-0.277183	0.168556
1.89375	-0.53781	-0.277183	0.168556
1.91875	-0.5354	-0.266907	0.182981
1.94375	-0.53652	-0.26008	0.189176
1.96875	-0.53652	-0.26008	0.189176
1.99375	-0.53652	-0.26008	0.189176
2.01875	-0.539622	-0.258603	0.19984
2.04375	-0.541918	-0.257717	0.219383
2.06875	-0.541918	-0.257717	0.219383
2.09375	-0.545551	-0.259772	0.235582
2.11875	-0.54705	-0.25967	0.235364
2.14375	-0.54705	-0.25967	0.235364
2.16875	-0.529905	-0.24727	0.239458
2.19375	-0.529905	-0.24727	0.239458
2.21875	-0.523413	-0.243577	0.239029
2.24375	-0.524271	-0.246038	0.2324
2.26875	-0.524271	-0.246038	0.2324
2.29375	-0.538696	-0.246798	0.235598
2.31875	-0.538696	-0.246798	0.235598
2.34375	-0.562113	-0.2543	0.2359
2.36875	-0.562113	-0.2543	0.2359
2.39375	-0.597437	-0.268821	0.228176
2.41875	-0.64699	-0.29461	0.214884
2.44375	-0.703108	-0.32641	0.186446
2.46875	-0.703108	-0.32641	0.186446
2.49375	-0.759988	-0.356095	0.137962
2.51875	-0.759988	-0.356095	0.137962
2.54375	-0.759988	-0.356095	0.137962
2.56875	-0.799769	-0.370273	0.135849
2.59375	-0.795248	-0.374197	0.14681
2.61875	-0.782648	-0.364264	0.151844
2.64375	-0.781623	-0.357122	0.177073
2.66875	-0.780314	-0.350083	0.197358
2.69375	-0.780314	-0.350083	0.197358
2.71875	-0.778394	-0.344499	0.206418
2.74375	-0.776961	-0.343532	0.213035
2.76875	-0.776961	-0.343532	0.213035
2.79375	-0.774591	-0.342469	0.223595
2.81875	-0.76958	-0.340336	0.230158
2.84375	-0.76958	-0.340336	0.230158
2.86875	-0.762505	-0.336153	0.227311
2.89375	-0.756928	-0.331867	0.225755
2.91875	-0.756928	-0.331867	0.225755
2.94375	-0.749502	-0.327126	0.22712
2.96875	-0.747121	-0.321322	0.233196
2.99375	-0.747121	-0.321322	0.233196
3.01875	-0.757538	-0.313133	0.242182
3.04375	-0.776151	-0.313688	0.251102
3.06875	-0.776151	-0.313688	0.251102
3.09375	-0.804061	-0.32358	0.258013
3.11875	-0.843976	-0.343499	0.257882
3.14375	-0.892894	-0.372179	0.24544
3.16875	-0.942245	-0.403231	0.211986
3.19375	-0.942245	-0.403231	0.211986
3.21875	-0.991592	-0.43428	0.156975
3.24375	-0.991592	-0.43428	0.156975
3.26875	-1.02745	-0.46677	0.126191
3.29375	-1.02745	-0.46677	0.126191
3.31875	-1.04536	-0.488156	0.133588
3.34375	-1.04536	-0.488156	0.133588
3.36875	-1.05258	-0.50071	0.149911
3.39375	-1.0454	-0.492793	0.169339
3.41875	-1.0454	-0.492793	0.169339
3.44375	-1.03895	-0.485939	0.183065
3.46875	-1.03895	-0.485939	0.183065
3.49375	-1.03895	-0.485939	0.183065
3.51875	-1.03895	-0.485939	0.183065
3.54375	-1.04312	-0.485483	0.213388
3.56875	-1.04312	-0.485483	0.213388
3.59375	-1.04304	-0.484566	0.232808
3.61875	-1.04304	-0.484566	0.232808
3.64375	-1.04115	-0.482407	0.236458
3.66875	-1.03799	-0.478759	0.233307
3.69375	-1.03799	-0.478759	0.233307
3.71875	-1.03232	-0.471253	0.23278
3.74375	-1.03232	-0.471253	0.23278
3.76875	-1.02886	-0.468229	0.232672
3.79375	-1.033	-0.476053	0.234377
3.81875	-1.033	-0.476053	0.234377
3.84375	-1.04365	-0.495726	0.236054
3.86875	-1.06244	-0.526457	0.22979
