1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	-0.250458	-0.140188	0.163165
1.06875	-0.250458	-0.140188	0.163165
1.09375	-0.227323	-0.12127	0.178157
1.11875	-0.221771	-0.118565	0.185114
1.14375	-0.22521	-0.11839	0.194804
1.16875	-0.225352	-0.11474	0.202784
1.19375	-0.224344	-0.111463	0.205918
1.21875	-0.224344	-0.111463	0.205918
1.24375	-0.222596	-0.110672	0.210983
1.26875	-0.219529	-0.11049	0.220724
1.29375	-0.214773	-0.110272	0.228935
1.31875	-0.208464	-0.108478	0.228322
1.34375	-0.202767	-0.104161	0.22671
1.36875	-0.19389	-0.097333	0.227224
1.39375	-0.19389	-0.097333	0.227224
1.41875	-0.190416	-0.0872321	0.241602
1.44375	-0.20061	-0.0939908	0.248496
1.46875	-0.218054	-0.108539	0.252606
1.49375	-0.281203	-0.167681	0.250421
1.51875	-0.326535	-0.198669	0.236405
1.54375	-0.374729	-0.220221	0.206102
1.56875	-0.391067	-0.229728	0.188367
1.59375	-0.401524	-0.234567	0.165378
1.61875	-0.40885	-0.227689	0.13607
1.64375	-0.410457	-0.221461	0.131439
1.66875	-0.410457	-0.221461	0.131439
1.69375	-0.410557	-0.217132	0.128045
1.71875	-0.410883	-0.215616	0.126653
1.74375	-0.410883	-0.215616	0.126653
1.76875	-0.406468	-0.226045	0.139312
1.79375	-0.406468	-0.226045	0.139312
1.81875	-0.399969	-0.224623	0.1541
1.84375	-0.396497	-0.211728	0.168281
1.86875	-0.396497	-0.211728	0.168281
1.89375	-0.392283	-0.201501	0.178761
1.91875	-0.391472	-0.197065	0.191354
1.94375	-0.390989	-0.193862	0.199993
1.96875	-0.390989	-0.193862	0.199993
1.99375	-0.387523	-0.190344	0.215734
2.01875	-0.38401	-0.187894	0.229329
2.04375	-0.377614	-0.183665	0.230193
2.06875	-0.37013	-0.178319	0.22693
2.09375	-0.363922	-0.171685	0.22577
2.11875	-0.363922	-0.171685	0.22577
2.14375	-0.344897	-0.161033	0.228506
2.16875	-0.329982	-0.156357	0.234932
2.19375	-0.310032	-0.15881	0.241662
2.21875	-0.310032	-0.15881	0.241662
2.24375	-0.310032	-0.15881	0.241662
2.26875	-0.308685	-0.193823	0.262072
