1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.312481	-0.081978	0.146903
1.09375	-0.303658	-0.087204	0.155836
1.11875	-0.294124	-0.0703843	0.18144
1.14375	-0.285281	-0.0633118	0.187937
1.16875	-0.281764	-0.0614078	0.193504
1.19375	-0.281764	-0.0614078	0.193504
1.21875	-0.280338	-0.0551604	0.211652
1.24375	-0.275037	-0.0510404	0.233583
1.26875	-0.275037	-0.0510404	0.233583
1.29375	-0.270032	-0.0479834	0.232408
1.31875	-0.262957	-0.0430419	0.227562
1.34375	-0.253621	-0.0386189	0.224987
1.36875	-0.243206	-0.0349597	0.224264
1.39375	-0.230428	-0.0323506	0.225701
1.41875	-0.199983	-0.0340217	0.226117
1.44375	-0.199983	-0.0340217	0.226117
1.46875	-0.190927	-0.0480797	0.242159
1.49375	-0.194627	-0.0552866	0.258186
1.51875	-0.199713	-0.0721303	0.272847
1.54375	-0.207433	-0.098694	0.283569
1.56875	-0.220927	-0.135198	0.284169
1.59375	-0.242656	-0.165561	0.27644
1.61875	-0.275663	-0.17627	0.26819
1.64375	-0.275663	-0.17627	0.26819
1.66875	-0.313108	-0.183284	0.248008
1.69375	-0.399579	-0.199254	0.186372
1.71875	-0.443918	-0.227074	0.159254
1.74375	-0.443918	-0.227074	0.159254
1.76875	-0.486728	-0.254439	0.124272
1.79375	-0.506671	-0.329464	0.135053
1.81875	-0.506671	-0.329464	0.135053
1.84375	-0.502155	-0.335204	0.156231
1.86875	-0.501979	-0.330665	0.167723
1.89375	-0.501979	-0.330665	0.167723
1.91875	-0.501708	-0.314756	0.179743
1.94375	-0.49886	-0.301613	0.188084
1.96875	-0.496685	-0.295749	0.198209
1.99375	-0.495812	-0.291245	0.218844
2.01875	-0.496959	-0.288673	0.238095
2.04375	-0.495521	-0.282369	0.239271
2.06875	-0.490948	-0.273511	0.235882
2.09375	-0.484429	-0.263162	0.233388
2.11875	-0.484429	-0.263162	0.233388
2.14375	-0.476456	-0.255097	0.23089
2.16875	-0.470006	-0.252088	0.229275
2.19375	-0.467363	-0.252495	0.22951
2.21875	-0.467363	-0.252495	0.22951
2.24375	-0.467152	-0.256108	0.233691
2.26875	-0.471847	-0.264159	0.239509
2.29375	-0.48153	-0.278177	0.245252
2.31875	-0.48153	-0.278177	0.245252
2.34375	-0.498204	-0.298076	0.246816
2.36875	-0.498204	-0.298076	0.246816
2.39375	-0.526683	-0.319669	0.245554
2.41875	-0.566083	-0.353527	0.242811
2.44375	-0.566083	-0.353527	0.242811
2.46875	-0.654963	-0.437352	0.18815
2.49375	-0.744025	-0.476746	0.127607
2.51875	-0.756468	-0.490233	0.132207
2.54375	-0.757867	-0.493112	0.13689
2.56875	-0.757867	-0.493112	0.13689
2.59375	-0.746236	-0.490909	0.14639
2.61875	-0.746236	-0.490909	0.14639
2.64375	-0.734683	-0.485865	0.15734
2.66875	-0.731656	-0.470551	0.170576
2.69375	-0.731656	-0.470551	0.170576
2.71875	-0.733143	-0.461212	0.179449
2.74375	-0.733143	-0.461212	0.179449
2.76875	-0.737371	-0.458738	0.190978
2.79375	-0.741501	-0.457485	0.213412
2.81875	-0.741501	-0.457485	0.213412
2.84375	-0.745536	-0.455491	0.23532
2.86875	-0.746453	-0.451382	0.238153
2.89375	-0.744846	-0.44579	0.235282
2.91875	-0.739708	-0.438051	0.234697
2.94375	-0.739708	-0.438051	0.234697
2.96875	-0.731567	-0.426867	0.237349
2.99375	-0.726993	-0.420066	0.237655
3.01875	-0.726993	-0.420066	0.237655
3.04375	-0.729028	-0.420113	0.242667
3.06875	-0.735964	-0.425445	0.247057
3.09375	-0.735964	-0.425445	0.247057
3.11875	-0.750072	-0.435686	0.245283
3.14375	-0.750072	-0.435686	0.245283
3.16875	-0.773393	-0.455647	0.244791
3.19375	-0.773393	-0.455647	0.244791
3.21875	-0.8068	-0.486279	0.243969
3.24375	-0.850182	-0.527978	0.238064
3.26875	-0.895956	-0.571962	0.21216
3.29375	-0.895956	-0.571962	0.21216
3.31875	-0.990377	-0.637891	0.13119
3.34375	-0.990377	-0.637891	0.13119
3.36875	-1.0048	-0.668287	0.170903
3.39375	-1.00382	-0.666445	0.192274
3.41875	-0.999009	-0.662401	0.198441
3.44375	-0.999009	-0.662401	0.198441
3.46875	-0.990718	-0.65553	0.194792
3.49375	-0.989048	-0.65509	0.200305
3.51875	-0.987349	-0.655249	0.214294
3.54375	-0.985534	-0.655842	0.231568
3.56875	-0.981955	-0.655299	0.234609
3.59375	-0.976212	-0.652906	0.230818
3.61875	-0.967783	-0.650033	0.226073
3.64375	-0.967783	-0.650033	0.226073
3.66875	-0.958569	-0.646138	0.224319
3.69375	-0.948334	-0.644059	0.226301
3.71875	-0.935343	-0.643487	0.229838
3.74375	-0.925599	-0.6494	0.230046
3.76875	-0.923362	-0.655752	0.238254
3.79375	-0.928566	-0.659181	0.253635
3.81875	-0.937274	-0.672007	0.267596
3.84375	-0.937274	-0.672007	0.267596
3.86875	-0.950473	-0.69527	0.278142
