1.01875	1.86265e-08	3.72529e-08	0.24425
1.04375	1.86265e-08	3.72529e-08	0.24425
1.06875	-0.234511	0.0164975	0.138294
1.09375	-0.234511	0.0164975	0.138294
1.11875	-0.226688	0.0106614	0.149504
1.14375	-0.226688	0.0106614	0.149504
1.16875	-0.208659	0.01553	0.164286
1.19375	-0.204254	0.0195501	0.171223
1.21875	-0.204254	0.0195501	0.171223
1.24375	-0.211735	0.0223195	0.188444
1.26875	-0.211735	0.0223195	0.188444
1.29375	-0.218952	0.022849	0.215576
1.31875	-0.218952	0.022849	0.215576
1.34375	-0.228111	0.023859	0.234573
1.36875	-0.228111	0.023859	0.234573
1.39375	-0.238146	0.0247122	0.238555
1.41875	-0.238146	0.0247122	0.238555
1.44375	-0.245811	0.0260857	0.23403
1.46875	-0.245811	0.0260857	0.23403
1.49375	-0.248823	0.0279433	0.238335
1.51875	-0.247515	0.0317085	0.245974
1.54375	-0.247515	0.0317085	0.245974
1.56875	-0.209264	0.0428786	0.249491
1.59375	-0.209264	0.0428786	0.249491
1.61875	-0.16474	0.0521347	0.241852
1.64375	-0.16474	0.0521347	0.241852
1.66875	-0.110042	0.0636094	0.217851
1.69375	-0.0554957	0.0651422	0.177505
1.71875	-0.0554957	0.0651422	0.177505
1.74375	-0.00403839	0.0486468	0.13204
1.76875	0.0217819	0.0580785	0.132365
1.79375	0.0261922	0.0561441	0.139324
1.81875	0.0261922	0.0561441	0.139324
1.84375	0.0276908	0.052061	0.142115
1.86875	0.0154937	0.0528507	0.17767
1.89375	0.000982836	0.0538543	0.187097
1.91875	-0.00652843	0.05464	0.193999
1.94375	-0.00652843	0.05464	0.193999
1.96875	-0.0158138	0.0573448	0.223055
1.99375	-0.0174351	0.0600921	0.232681
2.01875	-0.0174351	0.0600921	0.232681
2.04375	-0.0198182	0.0618573	0.233
2.06875	-0.0198182	0.0618573	0.233
2.09375	-0.0218873	0.0634563	0.231053
2.11875	-0.0218873	0.0634563	0.231053
2.14375	-0.0234264	0.0651481	0.229181
2.16875	-0.0234264	0.0651481	0.229181
2.19375	-0.0233881	0.0682694	0.231295
2.21875	-0.0233881	0.0682694	0.231295
2.24375	-0.0202924	0.0748005	0.237331
2.26875	-0.0150416	0.0847773	0.244547
2.29375	-0.0150416	0.0847773	0.244547
2.31875	-0.0126384	0.093219	0.246384
2.34375	-0.0202229	0.0956898	0.244578
2.36875	-0.0202229	0.0956898	0.244578
2.39375	-0.0401422	0.090239	0.238165
2.41875	-0.0757473	0.0735242	0.230884
2.44375	-0.124739	0.0473628	0.215963
2.46875	-0.124739	0.0473628	0.215963
2.49375	-0.178021	0.0182612	0.180294
2.51875	-0.178021	0.0182612	0.180294
2.54375	-0.214859	-0.0220852	0.137127
2.56875	-0.228305	-0.0339495	0.137321
2.59375	-0.228305	-0.0339495	0.137321
2.61875	-0.216248	-0.0384379	0.151399
2.64375	-0.216248	-0.0384379	0.151399
2.66875	-0.207541	-0.0291059	0.169484
2.69375	-0.200129	-0.0227391	0.183178
2.71875	-0.200129	-0.0227391	0.183178
2.74375	-0.19939	-0.022336	0.194685
2.76875	-0.20158	-0.0227339	0.207708
2.79375	-0.20333	-0.0220688	0.223723
2.81875	-0.204179	-0.0210236	0.227169
2.84375	-0.204179	-0.0210236	0.227169
2.86875	-0.207061	-0.0174928	0.2239
2.89375	-0.207061	-0.0174928	0.2239
2.91875	-0.208281	-0.0142809	0.223242
2.94375	-0.206607	-0.0120402	0.224579
2.96875	-0.202766	-0.0105406	0.235104
2.99375	-0.202766	-0.0105406	0.235104
3.01875	-0.201156	-0.0102089	0.244854
3.04375	-0.207677	-0.017858	0.25008
3.06875	-0.225119	-0.036612	0.251513
3.09375	-0.25391	-0.0670598	0.244924
3.11875	-0.25391	-0.0670598	0.244924
3.14375	-0.29112	-0.10788	0.224383
3.16875	-0.329489	-0.150842	0.18148
3.19375	-0.329489	-0.150842	0.18148
3.21875	-0.371557	-0.187728	0.130991
3.24375	-0.391719	-0.210495	0.133951
3.26875	-0.391719	-0.210495	0.133951
3.29375	-0.396727	-0.21142	0.139221
3.31875	-0.393826	-0.214248	0.137493
3.34375	-0.378869	-0.212515	0.14852
3.36875	-0.378869	-0.212515	0.14852
3.39375	-0.37144	-0.203642	0.161863
3.41875	-0.368016	-0.181226	0.182915
3.44375	-0.368016	-0.181226	0.182915
3.46875	-0.372561	-0.178404	0.192307
3.49375	-0.376165	-0.175851	0.210442
3.51875	-0.379693	-0.173235	0.228087
3.54375	-0.382301	-0.169729	0.22945
3.56875	-0.38521	-0.165975	0.227371
3.59375	-0.38521	-0.165975	0.227371
3.61875	-0.389604	-0.154374	0.226136
3.64375	-0.389604	-0.154374	0.226136
3.66875	-0.393431	-0.148195	0.227287
3.69375	-0.391849	-0.13929	0.233333
3.71875	-0.391849	-0.13929	0.233333
3.74375	-0.384156	-0.13811	0.243409
3.76875	-0.38585	-0.143517	0.251076
3.79375	-0.399392	-0.15614	0.257048
3.81875	-0.42556	-0.177782	0.259562
3.84375	-0.459372	-0.204926	0.248666
