1.01875	-0.83675	-0.791994	-0.710045	-0.122726	-1.10966	-0.922366	-0.944241	-1.202	-0.327679
1.04375	-0.354915	-0.566478	-1.09507	-0.988217	-0.977064	-1.28526	-1.28094	-1.03082	-0.241464
1.06875	-0.911671	-0.829022	-0.318691	0.332845	-1.17604	-0.907632	-0.966336	-1.25949	-0.337055
1.09375	0.084286	-0.209272	-1.02707	-1.12634	-0.619117	-1.26556	-1.25305	-0.655401	-0.098014
1.11875	-0.386634	-0.648095	-1.16749	-1.27259	-0.564545	-1.11149	-1.06119	-0.514797	-0.007633
1.14375	-0.162258	-0.28791	-0.718888	-0.762339	-0.302373	-0.850252	-0.82085	-0.270226	0.065495
1.16875	0.171886	-0.067186	-0.525118	-1.00633	0.27996	-0.176362	-0.107927	0.336635	0.277044
1.19375	0.067933	-0.156088	-0.523788	-1.31046	0.336545	-0.193015	-0.097278	0.418376	0.316726
1.21875	0.1634	-0.106812	-0.423125	-1.09857	0.574883	-0.041897	0.098762	0.633738	0.369448
1.24375	0.030396	-0.1837	-0.416073	-1.15173	0.38975	-0.183347	-0.087371	0.486005	0.345561
1.26875	-0.035785	-0.227564	-0.423259	-1.21713	0.344171	-0.228492	-0.147036	0.461461	0.348341
1.29375	-0.128082	-0.303675	-0.488871	-1.22369	0.358341	-0.264573	-0.193703	0.501676	0.363652
1.31875	-0.417388	-0.525293	-0.596682	-1.13471	0.199628	-0.318998	-0.270792	0.366418	0.340593
1.34375	-0.295554	-0.261842	-0.165945	-0.533452	0.316842	0.049982	0.074862	0.43411	0.344139
1.36875	-0.532412	-0.528592	-0.210956	-0.33525	0.047974	0.031325	0.048524	0.153761	0.233574
1.39375	0.310407	0.361389	0.39276	-0.239878	0.540769	0.532477	0.5413	0.570364	0.340297
1.41875	-0.656599	-0.489172	0.004119	0.045406	-0.018027	0.171117	0.171889	0.076005	0.209024
1.44375	-0.270949	-0.223662	0.065104	-0.340702	0.110919	0.193185	0.198089	0.197024	0.246094
1.46875	-0.940773	-0.598831	0.343386	0.481406	-0.134826	0.493426	0.476308	-0.087668	0.119269
1.49375	-0.696617	-0.366165	0.411061	0.604555	-0.413419	0.258239	0.192863	-0.457495	-0.058226
1.51875	-0.220516	-0.100516	0.127909	0.163983	0.010893	0.243352	0.240412	0.001908	0.119968
1.54375	-0.704216	-0.493229	-0.086049	0.191163	-0.860725	-0.529864	-0.605442	-0.898971	-0.197559
