1.01875	-0.362376	-0.38799	-0.392636	-0.392642	-0.231419	-0.344307	-0.358322	-0.270503	0.160015
1.04375	-0.379338	-0.390621	-0.392672	-0.392674	-0.325617	-0.371463	-0.377553	-0.341794	0.076465
1.06875	-0.387016	-0.391815	-0.392688	-0.392689	-0.365799	-0.383652	-0.386254	-0.371044	0.007574
1.09375	-0.390321	-0.392325	-0.392695	-0.392695	-0.391892	-0.388932	-0.389986	-0.386452	-0.076233
1.11875	-0.392805	-0.392658	-0.392699	-0.392699	-0.517911	-0.393389	-0.392774	-0.430408	-0.23674
1.14375	-0.484731	-0.403993	-0.392846	-0.392839	-1.16291	-0.565331	-0.500291	-1.00887	-0.335128
1.16875	-0.735562	-0.447051	-0.393431	-0.393364	-1.37626	-0.922144	-0.780611	-1.31577	-0.371629
1.19375	-0.84163	-0.468972	-0.393738	-0.393655	-1.4851	-1.05676	-0.895955	-1.44106	-0.388783
1.21875	-0.894096	-0.47946	-0.393885	-0.39379	-1.52838	-1.12502	-0.953329	-1.49747	-0.395866
1.24375	-0.916202	-0.484046	-0.393949	-0.393851	-1.54795	-1.15304	-0.977351	-1.52139	-0.398998
1.26875	-0.924854	-0.485712	-0.393972	-0.393873	-1.55616	-1.16455	-0.986869	-1.53171	-0.400333
1.29375	-0.922578	-0.484693	-0.393957	-0.393859	-1.55958	-1.16396	-0.984852	-1.5355	-0.400911
1.31875	-0.876098	-0.472438	-0.39378	-0.393664	-1.55941	-1.11874	-0.936679	-1.53119	-0.401145
1.34375	-0.63535	-0.429279	-0.39319	-0.39315	-1.49009	-0.78925	-0.669405	-1.34776	-0.400504
1.36875	-0.490809	-0.408121	-0.392908	-0.392888	-0.864756	-0.547147	-0.5038	-0.741699	-0.34582
1.39375	-0.436687	-0.399452	-0.392791	-0.392783	-0.609052	-0.463423	-0.442688	-0.561429	-0.19939
1.41875	-0.41133	-0.395595	-0.392739	-0.392735	-0.485918	-0.422329	-0.413829	-0.462114	-0.098712
1.44375	-0.400808	-0.393952	-0.392717	-0.392715	-0.430748	-0.405665	-0.401907	-0.422833	-0.019862
1.46875	-0.396086	-0.39323	-0.392707	-0.392706	-0.397044	-0.398072	-0.396554	-0.40216	0.0773
1.49375	-0.392401	-0.392742	-0.392701	-0.3927	-0.21985	-0.391355	-0.392395	-0.335465	0.248556
1.51875	-0.275952	-0.377854	-0.392506	-0.392516	0.413224	-0.179915	-0.256776	0.28265	0.337913
1.54375	-0.034558	-0.335151	-0.391924	-0.391977	0.603189	0.155525	0.011752	0.545689	0.373371
1.56875	0.062955	-0.315088	-0.391642	-0.391723	0.705769	0.280239	0.117918	0.664776	0.38941
1.59375	0.111783	-0.305289	-0.391506	-0.391598	0.745432	0.343466	0.171272	0.715452	0.396165
1.61875	0.132083	-0.301092	-0.391447	-0.391545	0.763645	0.36929	0.193348	0.737578	0.39912
1.64375	0.139765	-0.299645	-0.391427	-0.391526	0.771218	0.379637	0.201826	0.746938	0.400386
1.66875	0.135907	-0.301091	-0.391449	-0.391546	0.774335	0.377467	0.19817	0.75022	0.400933
1.69375	0.077721	-0.315972	-0.391663	-0.391748	0.773506	0.319524	0.137543	0.743793	0.401148
1.71875	-0.175149	-0.35982	-0.392259	-0.392334	0.666774	-0.036645	-0.144708	0.497759	0.399983
1.74375	-0.301315	-0.378362	-0.392507	-0.392531	0.03387	-0.248596	-0.289179	-0.070968	0.332165
1.76875	-0.352569	-0.386534	-0.392617	-0.392629	-0.190427	-0.328112	-0.347108	-0.23619	0.190582
1.79375	-0.375509	-0.39003	-0.392664	-0.392669	-0.306371	-0.365325	-0.373203	-0.328313	0.099983
1.81875	-0.385258	-0.39155	-0.392684	-0.392687	-0.356428	-0.380784	-0.384251	-0.364515	0.027967
1.84375	-0.389554	-0.392209	-0.392693	-0.392694	-0.384235	-0.387688	-0.38912	-0.382718	-0.045863
1.86875	-0.39171	-0.392528	-0.392697	-0.392698	-0.435286	-0.391243	-0.391537	-0.401594	-0.182643
1.89375	-0.425673	-0.396336	-0.392746	-0.392744	-0.98502	-0.460982	-0.431547	-0.795848	-0.317992
1.91875	-0.674977	-0.434978	-0.393263	-0.393218	-1.32978	-0.846349	-0.714603	-1.26088	-0.362768
1.94375	-0.818039	-0.464208	-0.393672	-0.393595	-1.45784	-1.02598	-0.870177	-1.40816	-0.385296
1.96875	-0.882393	-0.477027	-0.393851	-0.39376	-1.51825	-1.11044	-0.940636	-1.48531	-0.394282
1.99375	-0.911423	-0.48306	-0.393935	-0.393838	-1.54319	-1.14698	-0.972156	-1.51566	-0.398333
2.01875	-0.92329	-0.485438	-0.393968	-0.393869	-1.55421	-1.16239	-0.985128	-1.52941	-0.400041
2.04375	-0.924888	-0.485437	-0.393968	-0.393869	-1.5588	-1.16578	-0.987146	-1.5348	-0.400787
