2.16875	-0.39812	-0.399325	-0.401616	-0.394386	-0.485235	-0.501439	-0.520415	-0.530763	-0.15977
2.19375	-0.395026	-0.395544	-0.396512	-0.393115	-0.432288	-0.438416	-0.445436	-0.449195	-0.059847
2.21875	-0.393754	-0.393986	-0.394426	-0.393009	-0.405165	-0.404223	-0.400969	-0.398103	0.056815
2.24375	-0.393515	-0.393688	-0.394376	-0.395685	-0.380988	-0.367913	-0.347756	-0.335351	0.175401
2.26875	-0.391264	-0.390885	-0.390261	-0.404517	-0.037411	0.040841	0.113883	0.147248	0.310533
2.29375	-0.333919	-0.320094	-0.292016	-0.319766	0.484822	0.510128	0.531218	0.540504	0.360559
2.31875	-0.258347	-0.229243	-0.17287	-0.21314	0.636297	0.652097	0.665168	0.670839	0.384134
2.34375	-0.224209	-0.188712	-0.12119	-0.167191	0.719634	0.72787	0.73396	0.73645	0.393855
2.36875	-0.207219	-0.168629	-0.095897	-0.144903	0.751598	0.757297	0.761159	0.762645	0.398158
2.39375	-0.201384	-0.161637	-0.086782	-0.136735	0.766269	0.770732	0.773461	0.77443	0.39999
2.41875	-0.205402	-0.166028	-0.091219	-0.140475	0.772002	0.776149	0.778514	0.779301	0.400785
2.44375	-0.241967	-0.208958	-0.144596	-0.189361	0.771357	0.77674	0.779663	0.780585	0.401113
2.46875	-0.330978	-0.317193	-0.289923	-0.329589	0.604475	0.665411	0.70666	0.720944	0.400123
2.49375	-0.27341	-0.25805	-0.243042	-0.640699	0.345056	0.366383	0.387457	0.397829	0.35491
2.51875	-0.363019	-0.35864	-0.353406	-0.442323	-0.13488	-0.116641	-0.096689	-0.086462	0.239073
2.54375	-0.374989	-0.3726	-0.37011	-0.427618	-0.262305	-0.252524	-0.239768	-0.232358	0.167625
2.56875	-0.386197	-0.385282	-0.384264	-0.404655	-0.340017	-0.33556	-0.329784	-0.326363	0.075231
2.59375	-0.389563	-0.389131	-0.388654	-0.398503	-0.373054	-0.374351	-0.377369	-0.379692	-0.04
2.61875	-0.391033	-0.39079	-0.390162	-0.391158	-0.394845	-0.403192	-0.416056	-0.423818	-0.1367
2.64375	-0.392238	-0.392187	-0.391776	-0.359487	-0.490727	-0.548675	-0.617804	-0.652968	-0.269759
2.66875	-0.416853	-0.42285	-0.435364	-0.411965	-1.1592	-1.20281	-1.23601	-1.24958	-0.34823
2.69375	-0.503855	-0.52853	-0.577004	-0.538126	-1.37245	-1.39045	-1.40586	-1.41265	-0.377586
2.71875	-0.550098	-0.583531	-0.647489	-0.602801	-1.48391	-1.4945	-1.5023	-1.50545	-0.391313
2.74375	-0.573126	-0.61081	-0.682034	-0.633577	-1.52782	-1.53422	-1.53867	-1.5404	-0.396995
2.76875	-0.582696	-0.622138	-0.696363	-0.646428	-1.54777	-1.55258	-1.55559	-1.55667	-0.399504
2.79375	-0.583281	-0.623074	-0.698315	-0.648364	-1.55594	-1.56012	-1.56255	-1.56337	-0.400573
2.81875	-0.565933	-0.603058	-0.674472	-0.626099	-1.55835	-1.56279	-1.56523	-1.56601	-0.401033
2.84375	-0.487477	-0.508749	-0.550914	-0.500936	-1.53165	-1.54784	-1.55669	-1.55945	-0.401103
2.86875	-0.522632	-0.539672	-0.55726	-0.106378	-1.34587	-1.40826	-1.45753	-1.47616	-0.399412
2.89375	-0.427757	-0.433225	-0.440543	-0.340912	-0.712192	-0.737439	-0.764767	-0.778649	-0.276128
2.91875	-0.412595	-0.415376	-0.418558	-0.353574	-0.557443	-0.573133	-0.590956	-0.600611	-0.189055
2.94375	-0.400177	-0.401278	-0.402643	-0.379686	-0.45883	-0.465507	-0.47365	-0.478368	-0.091954
2.96875	-0.396204	-0.396705	-0.397304	-0.386208	-0.419511	-0.420061	-0.419295	-0.41812	0.019822
2.99375	-0.394663	-0.394946	-0.395487	-0.391032	-0.393166	-0.385164	-0.372082	-0.363703	0.13659
3.01875	-0.393145	-0.393182	-0.393399	-0.401309	-0.250687	-0.180124	-0.103668	-0.06697	0.277316
3.04375	-0.361629	-0.354024	-0.338221	-0.353096	0.40353	0.441806	0.471558	0.483868	0.349849
3.06875	-0.27514	-0.249231	-0.198525	-0.23424	0.597856	0.615855	0.631195	0.637862	0.378667
3.09375	-0.232415	-0.198448	-0.133564	-0.176992	0.703698	0.713726	0.721161	0.724159	0.39169
3.11875	-0.210877	-0.172944	-0.101309	-0.149252	0.744547	0.750835	0.755196	0.756884	0.397178
3.14375	-0.202275	-0.162743	-0.088346	-0.137986	0.763302	0.768044	0.771	0.772059	0.399578
3.16875	-0.202663	-0.162929	-0.087727	-0.137309	0.770896	0.77507	0.777488	0.778302	0.400605
3.19375	-0.223691	-0.187301	-0.117097	-0.164074	0.772778	0.777353	0.779864	0.780665	0.401044
3.21875	-0.307123	-0.2879	-0.24977	-0.287599	0.729956	0.752619	0.765275	0.769246	0.401025
3.24375	-0.358301	-0.350719	-0.335865	-0.382022	0.115379	0.19357	0.271538	0.307229	0.371897
3.26875	-0.377263	-0.373834	-0.367317	-0.389271	-0.165347	-0.137394	-0.105749	-0.08951	0.262207
3.29375	-0.386604	-0.38522	-0.382645	-0.391645	-0.289798	-0.271285	-0.24908	-0.237334	0.187397
3.31875	-0.389957	-0.389341	-0.388182	-0.392171	-0.347392	-0.339262	-0.328736	-0.322638	0.104985
3.34375	-0.391519	-0.391253	-0.390755	-0.39246	-0.375586	-0.373936	-0.372845	-0.372776	-0.005192
3.36875	-0.39164	-0.391435	-0.390801	-0.391196	-0.393405	-0.39887	-0.407864	-0.413483	-0.108401
3.39375	-0.392426	-0.392368	-0.39206	-0.381534	-0.426684	-0.452644	-0.489528	-0.510918	-0.22612
3.41875	-0.61766	-0.578971	-0.451426	0.283378	-0.990309	-1.05484	-1.1129	-1.13726	-0.334763
3.44375	-1.02489	-0.904543	-0.49402	0.220615	-1.34022	-1.35552	-1.37098	-1.37809	-0.370563
3.46875	-0.690334	-0.688435	-0.634642	-0.371429	-1.4616	-1.47311	-1.48328	-1.48759	-0.388567
3.49375	-0.652467	-0.668497	-0.670235	-0.510707	-1.52009	-1.52643	-1.53136	-1.53336	-0.395743
3.51875	-0.612814	-0.644415	-0.692971	-0.598928	-1.544	-1.54889	-1.55223	-1.55348	-0.398979
3.54375	-0.598993	-0.635273	-0.698636	-0.628471	-1.55451	-1.55865	-1.56118	-1.56205	-0.400344
3.56875	-0.581192	-0.618357	-0.687261	-0.62974	-1.55834	-1.56249	-1.56484	-1.5656	-0.400937
3.59375	-0.52027	-0.547402	-0.599984	-0.549204	-1.55188	-1.55953	-1.56366	-1.56495	-0.401156
3.61875	-0.440404	-0.450406	-0.469588	-0.412269	-1.19058	-1.26981	-1.33932	-1.36856	-0.395878
3.64375	-0.414961	-0.419652	-0.428361	-0.404009	-0.692548	-0.726888	-0.766897	-0.788011	-0.305296
3.66875	-0.4016	-0.403494	-0.407019	-0.396468	-0.53991	-0.560494	-0.584796	-0.597898	-0.211522
3.69375	-0.396689	-0.397533	-0.399102	-0.394562	-0.454462	-0.463925	-0.476221	-0.483504	-0.121204
3.71875	-0.394395	-0.394755	-0.395424	-0.393459	-0.418345	-0.421125	-0.423914	-0.425101	-0.015859
3.74375	-0.393636	-0.39382	-0.394184	-0.393287	-0.396131	-0.391465	-0.383129	-0.377409	0.102279
3.76875	-0.39329	-0.393417	-0.394051	-0.399861	-0.34815	-0.315165	-0.269834	-0.244186	0.234545
3.79375	-0.378696	-0.375163	-0.367789	-0.423959	0.249417	0.317855	0.371083	0.392132	0.336772
3.81875	-0.296778	-0.275111	-0.232115	-0.273408	0.555261	0.576414	0.593802	0.601253	0.371765
3.84375	-0.241793	-0.20956	-0.147673	-0.195841	0.679572	0.693336	0.703571	0.707611	0.389001
3.86875	-0.215594	-0.178503	-0.10826	-0.157539	0.735424	0.742793	0.747927	0.749903	0.39595
3.89375	-0.203832	-0.16461	-0.090786	-0.141246	0.759084	0.764406	0.767793	0.769013	0.399063
3.91875	-0.201406	-0.161554	-0.086335	-0.136578	0.769256	0.7736	0.776157	0.777025	0.40038
3.94375	-0.212777	-0.174534	-0.101348	-0.149824	0.772856	0.77716	0.779554	0.780326	0.400951
3.96875	-0.277627	-0.251924	-0.201151	-0.241479	0.76267	0.771988	0.777011	0.778569	0.401144
3.99375	-0.34962	-0.34012	-0.321493	-0.422402	0.375581	0.468524	0.547141	0.579211	0.396078
4.01875	-0.372543	-0.368067	-0.359342	-0.391041	-0.103514	-0.069269	-0.031511	-0.012187	0.294163
4.04375	-0.384746	-0.382982	-0.379882	-0.3977	-0.249817	-0.227461	-0.202645	-0.190082	0.20827
4.06875	-0.389138	-0.388345	-0.386869	-0.393589	-0.331981	-0.321469	-0.308156	-0.300504	0.133204
4.09375	-0.391186	-0.39085	-0.390242	-0.39337	-0.367059	-0.363372	-0.359388	-0.35745	0.030917
4.11875	-0.391751	-0.391565	-0.391182	-0.392539	-0.387966	-0.391233	-0.39733	-0.401427	-0.080755
4.14375	-0.392243	-0.39213	-0.391521	-0.384741	-0.407585	-0.421462	-0.442247	-0.454722	-0.182469
4.16875	-0.394146	-0.394524	-0.395194	-0.37883	-0.743885	-0.822794	-0.896437	-0.930028	-0.313962
4.19375	-0.450804	-0.464477	-0.492269	-0.465049	-1.26932	-1.29501	-1.31637	-1.32574	-0.361951
4.21875	-0.526708	-0.555746	-0.612011	-0.571865	-1.42109	-1.43704	-1.45023	-1.45594	-0.384756
4.24375	-0.561013	-0.596477	-0.663944	-0.61807	-1.50482	-1.51313	-1.51927	-1.52177	-0.39412
4.26875	-0.578106	-0.616682	-0.689392	-0.640418	-1.53689	-1.54262	-1.54651	-1.548	-0.398274
4.29375	-0.584004	-0.623747	-0.698594	-0.648598	-1.55163	-1.5561	-1.55884	-1.55981	-0.400041
4.31875	-0.580091	-0.619478	-0.694304	-0.644796	-1.55739	-1.56154	-1.56391	-1.56469	-0.400808
4.34375	-0.543997	-0.577115	-0.64167	-0.594407	-1.55682	-1.56218	-1.56509	-1.566	-0.401124
4.36875	-0.454918	-0.468819	-0.496324	-0.138628	-1.39463	-1.45453	-1.49476	-1.50863	-0.400178
4.39375	-0.509286	-0.525539	-0.543883	-0.421211	-1.13144	-1.15274	-1.17377	-1.18415	-0.355377
4.41875	-0.421761	-0.426313	-0.432273	-0.371348	-0.650506	-0.66825	-0.688047	-0.698552	-0.23899
4.44375	-0.410135	-0.412665	-0.415678	-0.391236	-0.521693	-0.530262	-0.541416	-0.548219	-0.152509
4.46875	-0.399094	-0.400055	-0.401254	-0.390273	-0.444079	-0.447405	-0.451333	-0.453537	-0.050534
4.49375	-0.395786	-0.396241	-0.396806	-0.392146	-0.410533	-0.407778	-0.402354	-0.398354	0.067329
4.51875	-0.394326	-0.394575	-0.395235	-0.396137	-0.379797	-0.363692	-0.33954	-0.324931	0.188296
4.54375	-0.390231	-0.389532	-0.388306	-0.419806	0.031347	0.106711	0.178087	0.210448	0.318085
4.56875	-0.325185	-0.30944	-0.277638	-0.309552	0.502528	0.525933	0.546204	0.555235	0.363376
4.59375	-0.254176	-0.224276	-0.166509	-0.209618	0.64687	0.661932	0.674637	0.680146	0.385453
4.61875	-0.222044	-0.186141	-0.117922	-0.165	0.723546	0.731431	0.73736	0.739791	0.394401
4.64375	-0.206325	-0.16757	-0.094561	-0.144079	0.75344	0.758994	0.762787	0.764245	0.398399
4.66875	-0.201268	-0.161478	-0.086514	-0.136614	0.767012	0.771419	0.774122	0.77508	0.400093
4.69375	-0.206637	-0.167441	-0.092865	-0.142018	0.772253	0.776411	0.778782	0.779569	0.400829
4.71875	-0.249163	-0.217562	-0.155734	-0.199608	0.770415	0.776255	0.779422	0.780418	0.401127
4.74375	-0.336505	-0.324001	-0.299326	-0.341026	0.543517	0.614792	0.668079	0.687696	0.399354
4.76875	-0.2737	-0.25921	-0.246765	-0.695425	0.331302	0.353616	0.37556	0.386087	0.349552
4.79375	-0.363694	-0.359614	-0.355084	-0.453513	-0.144344	-0.125323	-0.104614	-0.094196	0.233155
4.81875	-0.37511	-0.372862	-0.370753	-0.435274	-0.266021	-0.256313	-0.243783	-0.23654	0.161321
4.84375	-0.386285	-0.385429	-0.384555	-0.407301	-0.342063	-0.337834	-0.332553	-0.329534	0.065834
4.86875	-0.389568	-0.389157	-0.388739	-0.399766	-0.37439	-0.376166	-0.379967	-0.382774	-0.049794
4.89375	-0.390996	-0.390762	-0.390181	-0.390656	-0.396392	-0.40563	-0.419776	-0.428302	-0.146065
4.91875	-0.392344	-0.392332	-0.392277	-0.38713	-0.53235	-0.602499	-0.679091	-0.71596	-0.281509
4.94375	-0.423211	-0.430686	-0.446233	-0.427046	-1.18697	-1.22601	-1.25634	-1.26884	-0.351626
4.96875	-0.509799	-0.53562	-0.586183	-0.550236	-1.3826	-1.40072	-1.4162	-1.42292	-0.379442
4.99375	-0.552771	-0.586699	-0.651518	-0.607691	-1.48877	-1.4989	-1.50642	-1.50945	-0.392024
5.01875	-0.574422	-0.612336	-0.683944	-0.635906	-1.52981	-1.53614	-1.54053	-1.54223	-0.397323
5.04375	-0.583095	-0.622621	-0.697006	-0.647267	-1.54864	-1.5534	-1.55637	-1.55744	-0.399641
5.06875	-0.582784	-0.622523	-0.69773	-0.647963	-1.55627	-1.56045	-1.56288	-1.56369	-0.400633
5.09375	-0.562061	-0.598512	-0.66882	-0.620744	-1.5582	-1.56276	-1.56527	-1.56607	-0.401057
5.11875	-0.478964	-0.498341	-0.536776	-0.483765	-1.51691	-1.53897	-1.55126	-1.55512	-0.401039
5.14375	-0.427288	-0.43491	-0.449784	-0.393999	-0.90778	-0.988046	-1.06801	-1.10461	-0.374774
5.16875	-0.407863	-0.411264	-0.417688	-0.397726	-0.621453	-0.649685	-0.681849	-0.698474	-0.26332
5.19375	-0.39911	-0.400539	-0.403281	-0.393734	-0.494983	-0.512679	-0.533981	-0.545685	-0.178623
5.21875	-0.395492	-0.396117	-0.397306	-0.393402	-0.43694	-0.444051	-0.452895	-0.457941	-0.081811
5.24375	-0.393924	-0.394196	-0.394718	-0.392974	-0.408386	-0.408822	-0.407862	-0.406489	0.031305
5.26875	-0.393769	-0.393974	-0.394602	-0.394178	-0.387238	-0.378178	-0.363654	-0.354465	0.147705
5.29375	-0.392535	-0.392479	-0.392542	-0.403112	-0.192955	-0.114085	-0.035731	0.000356	0.288549
5.31875	0.080142	-0.005313	-0.276773	-1.06137	0.472298	0.488666	0.506062	0.514371	0.353478
5.34375	0.117894	0.048658	-0.227466	-0.925981	0.622901	0.634706	0.646631	0.652167	0.38054
5.36875	-0.108904	-0.103174	-0.132275	-0.385369	0.715626	0.722204	0.727712	0.730081	0.392428
5.39375	-0.146737	-0.123954	-0.103797	-0.259989	0.749445	0.754419	0.758052	0.759501	0.397513
5.41875	-0.177255	-0.143593	-0.088894	-0.181112	0.765466	0.769604	0.772224	0.773172	0.399718
5.44375	-0.192068	-0.155137	-0.089156	-0.157946	0.771771	0.775714	0.778003	0.778773	0.400667
5.46875	-0.22357	-0.189141	-0.124133	-0.178672	0.77276	0.777407	0.779953	0.780762	0.401069
5.49375	-0.312999	-0.296066	-0.263159	-0.304517	0.706357	0.737822	0.755987	0.761772	0.400903
5.51875	-0.359593	-0.352699	-0.339529	-0.388905	0.067741	0.138162	0.212828	0.248341	0.36351
5.54375	-0.378157	-0.375111	-0.369573	-0.391476	-0.178323	-0.151848	-0.121505	-0.105863	0.253914
5.56875	-0.386811	-0.385558	-0.383274	-0.392543	-0.297636	-0.280526	-0.259319	-0.247875	0.181105
5.59375	-0.390083	-0.389531	-0.388526	-0.392566	-0.35061	-0.343194	-0.333498	-0.327871	0.096117
5.61875	-0.391556	-0.391315	-0.390874	-0.392619	-0.377494	-0.376514	-0.376346	-0.376843	-0.015986
5.64375	-0.391725	-0.391528	-0.390823	-0.390697	-0.394831	-0.401015	-0.410943	-0.417063	-0.116622
5.66875	-0.392468	-0.392421	-0.392136	-0.380729	-0.438297	-0.471143	-0.516288	-0.541798	-0.239707
5.69375	-0.409511	-0.413715	-0.422531	-0.341194	-1.03399	-1.10198	-1.15555	-1.17681	-0.339194
5.71875	-0.488655	-0.510354	-0.553473	-0.507047	-1.34052	-1.3616	-1.37906	-1.38655	-0.372766
5.74375	-0.543787	-0.576078	-0.638112	-0.586523	-1.46485	-1.47856	-1.48885	-1.49292	-0.389445
5.76875	-0.569823	-0.606926	-0.67721	-0.626757	-1.52078	-1.52814	-1.53329	-1.53527	-0.396139
5.79375	-0.581593	-0.620824	-0.694671	-0.64361	-1.54446	-1.54978	-1.55317	-1.5544	-0.399146
5.81875	-0.58404	-0.6239	-0.699132	-0.648548	-1.55465	-1.55899	-1.56155	-1.56242	-0.400417
5.84375	-0.572838	-0.611117	-0.68436	-0.635244	-1.55827	-1.56256	-1.56496	-1.56573	-0.400968
5.86875	-0.508539	-0.534406	-0.585495	-0.537994	-1.54843	-1.55759	-1.56253	-1.56407	-0.401154
5.89375	-0.436007	-0.445555	-0.464159	-0.368669	-1.15573	-1.24572	-1.32298	-1.35498	-0.395591
5.91875	-0.412789	-0.417236	-0.425575	-0.395023	-0.68149	-0.71555	-0.753655	-0.773331	-0.295694
5.94375	-0.400815	-0.402626	-0.406064	-0.390456	-0.533594	-0.554756	-0.578865	-0.591675	-0.204585
5.96875	-0.396318	-0.397122	-0.398638	-0.392466	-0.451754	-0.461032	-0.472618	-0.479359	-0.112412
5.99375	-0.394245	-0.394589	-0.39524	-0.392442	-0.416763	-0.419231	-0.421266	-0.421877	-0.005285
