1.01875	0.160355	-0.250172	-0.391076	-0.392063	0.784377	0.27046	0.6405	0.785181	7e-05
1.04375	0.131778	-0.258655	-0.391115	-0.392042	0.78473	0.354376	0.682868	0.785303	7.2e-05
1.06875	0.084159	-0.275813	-0.391305	-0.392094	0.784805	0.347026	0.688542	0.785354	7.1e-05
1.09375	-0.044277	-0.316147	-0.391795	-0.39227	0.783667	0.102208	0.53592	0.785367	6.9e-05
1.11875	-0.168671	-0.346109	-0.392131	-0.392373	0.771108	-0.077115	0.269721	0.516734	2e-05
1.14375	-0.682433	-0.58943	-0.394374	-0.392715	-0.434204	-0.511818	-0.532977	-0.121155	-0.105395
1.16875	-0.83446	-0.526841	-0.393957	-0.392998	-1.10777	-0.604187	-0.905866	-1.0721	-0.021126
1.19375	-0.925115	-0.542096	-0.394119	-0.393087	-1.36304	-0.666989	-1.06172	-1.32607	-0.014814
1.21875	-0.971986	-0.544557	-0.394148	-0.393132	-1.48154	-0.695708	-1.13866	-1.47196	-0.005124
1.24375	-0.997936	-0.549837	-0.394193	-0.393149	-1.53082	-0.711716	-1.17438	-1.52654	-0.002555
1.26875	-1.00485	-0.549841	-0.394196	-0.393157	-1.5525	-0.716186	-1.18731	-1.55204	-0.001072
1.29375	-0.997056	-0.545349	-0.394166	-0.393161	-1.56169	-0.712501	-1.186	-1.5626	-0.000519
1.31875	-0.984623	-0.53973	-0.394129	-0.393164	-1.56562	-0.707012	-1.18059	-1.56726	-0.00026
1.34375	-0.97691	-0.536831	-0.394118	-0.393172	-1.5674	-0.715249	-1.19139	-1.56925	-0.000153
1.36875	-0.970519	-0.537428	-0.394189	-0.39322	-1.56868	-0.809	-1.2808	-1.57012	-0.000105
1.39375	-0.955098	-0.537125	-0.394305	-0.393311	-1.56962	-0.997349	-1.39707	-1.5705	-8.7e-05
1.41875	-0.929728	-0.530807	-0.394314	-0.393356	-1.57006	-1.11531	-1.45532	-1.57067	-8e-05
1.44375	-0.89311	-0.518216	-0.394198	-0.393338	-1.57023	-1.15121	-1.47752	-1.57074	-7.5e-05
1.46875	-0.810386	-0.489263	-0.393843	-0.393216	-1.56995	-1.02658	-1.42961	-1.57077	-7.1e-05
1.49375	-0.598956	-0.436767	-0.393231	-0.39299	-1.54336	-0.667885	-0.963434	-1.23263	-2.2e-05
1.51875	-0.193499	-0.168786	-0.39057	-0.392777	-0.754883	-0.389336	-0.548584	-1.05447	-1.2e-05
1.54375	0.033052	-0.252789	-0.391354	-0.404545	0.242935	-0.201372	0.069074	0.2156	0.140233
1.56875	0.12875	-0.238904	-0.391214	-0.394751	0.521393	-0.133393	0.237205	0.487431	0.028093
1.59375	0.183939	-0.238894	-0.391226	-0.39397	0.676955	-0.0941	0.341022	0.668806	0.01969
1.61875	0.211096	-0.234652	-0.391195	-0.392835	0.735955	-0.075965	0.382736	0.732264	0.006795
1.64375	0.218045	-0.23555	-0.391201	-0.392529	0.763286	-0.070565	0.398897	0.763093	0.003376
1.66875	0.209884	-0.24052	-0.391235	-0.392354	0.774571	-0.074085	0.398526	0.775604	0.001403
1.69375	0.197989	-0.246051	-0.391273	-0.392287	0.779495	-0.078877	0.394335	0.781188	0.000666
1.71875	0.190871	-0.248643	-0.391279	-0.392248	0.781711	-0.066814	0.409811	0.783558	0.000321
1.74375	0.184106	-0.247802	-0.391198	-0.39218	0.78322	0.040721	0.508398	0.784599	0.000179
1.76875	0.167528	-0.248635	-0.391088	-0.392085	0.784205	0.227824	0.619581	0.785051	0.000117
1.79375	0.141411	-0.255496	-0.391091	-0.392044	0.784655	0.336987	0.673544	0.785246	9.2e-05
1.81875	0.102682	-0.269022	-0.391223	-0.392068	0.784818	0.363765	0.692184	0.78533	8.1e-05
1.84375	0.010766	-0.300573	-0.391611	-0.392204	0.784427	0.211586	0.626756	0.785363	7.4e-05
1.86875	-0.207135	-0.352907	-0.392219	-0.39243	0.747452	-0.144398	0.118802	0.782065	4.2e-05
1.89375	-0.232187	-0.360291	-0.392301	-0.392451	0.677023	-0.170158	0.107009	0.075915	1.5e-05
1.91875	-0.635881	-0.449047	-0.393274	-0.392923	-0.887889	-0.552252	-0.813396	-1.00615	-4.2e-05
